"","variable_type","variable","rhat","ess_bulk","ess_tail"
"326","ste_raw","ste_raw[29]",0.999993398548884,28695.0438451827,29014.3013141601
"327","ste_raw","ste_raw[30]",0.999993170558243,37970.4424075998,30710.1125910458
"328","ste_raw","ste_raw[31]",1.00007285858329,38546.8497954357,29776.8339102469
"329","ste_raw","ste_raw[32]",1.00010352676158,49270.4934180868,31304.6287454263
"330","ste_raw","ste_raw[33]",1.00017464039353,30820.4730249543,27365.0073377554
"331","ste_raw","ste_raw[34]",1.00006767682854,22872.1259828823,28218.1476370833
"332","ste_raw","ste_raw[35]",1.00000083090976,25522.7354352367,29651.6625353038
"333","ste_raw","ste_raw[36]",1.00004466800984,39896.3353286203,30590.3596788099
"334","ste_raw","ste_raw[37]",1.00002991021834,32803.5851487511,29294.7692810643
"335","ste_raw","ste_raw[38]",1.00003313373673,33000.5946515111,31617.2011595417
"336","ste_raw","ste_raw[39]",1.00017093476403,26079.0929951776,28424.2466654218
"337","ste_raw","ste_raw[40]",1.00012778457005,38613.6786032215,30072.1023500695
"338","ste_raw","ste_raw[41]",0.999988589179539,35657.9508166767,31458.9068968026
"339","ste_raw","ste_raw[42]",1.00011373618466,26984.8176156857,28078.2733915894
"340","ste_raw","ste_raw[43]",1.0001773899293,28719.819810519,27281.517370018
"341","ste_raw","ste_raw[44]",1.0000661022599,31825.5585772881,31295.2224787851
"342","ste_raw","ste_raw[45]",1.00005905549623,28858.2750408512,29433.864568263
"343","ste_raw","ste_raw[46]",1.00000285904872,28567.8097744093,29914.8861530711
"344","ste_raw","ste_raw[47]",1.00003954033697,29033.125933302,30184.1097985756
"345","ste_raw","ste_raw[48]",1.00013429776845,40773.7490047827,29449.988438476
"346","ste_raw","ste_raw[49]",1.00010020139481,39242.4339172915,30804.0584290155
"347","ste_raw","ste_raw[50]",1.00015860765284,45062.8063279536,31956.4414109594
"348","ste_raw","ste_raw[51]",1.00010033574816,39832.3008226566,31639.9098678137
"349","ste_raw","ste_raw[52]",0.999978543245223,44981.3399851723,29032.9076866801
"350","ste_raw","ste_raw[53]",1.0000463088885,40089.8872216548,31849.3220789354
"351","ste_raw","ste_raw[54]",1.00018267369338,34143.4554077974,28700.0325762508
"352","ste_raw","ste_raw[55]",1.00009158914644,28019.4162270068,29352.8813673349
"353","ste_raw","ste_raw[56]",1.00011017727489,23668.8977739127,27386.7493433635
"354","ste_raw","ste_raw[57]",1.0000752303164,31220.0566598452,31010.8012799422
"355","ste_raw","ste_raw[58]",1.00002679164404,38996.9265521994,30525.4609583714
"356","ste_raw","ste_raw[59]",1.00005964166817,27807.3706405317,30281.0010386439
"357","ste_raw","ste_raw[60]",1.00015820620219,26772.7909097916,27360.3533963574
"358","ste_raw","ste_raw[61]",1.00004269906001,28385.553991032,28558.6839602494
"359","ste_raw","ste_raw[62]",1.00005018525421,29028.8926587201,29809.3009310631
"360","ste_raw","ste_raw[63]",1.00013316473841,30202.725255203,29559.2213355493
"361","ste_raw","ste_raw[64]",0.99999077249436,31407.8472783099,28764.2021594261
"362","ste_raw","ste_raw[65]",1.00010023034,29683.4252417898,30416.6162418723
"363","ste_raw","ste_raw[66]",1.00007516943514,34672.5755644714,31064.8682863662
"364","ste_raw","ste_raw[67]",1.00009258904923,28358.2198832012,29629.2911043944
"365","ste_raw","ste_raw[68]",1.0001044047428,36840.5381816487,32378.1485100841
"366","ste_raw","ste_raw[69]",0.999977210638729,27200.0637344041,29082.8284781348
"367","ste_raw","ste_raw[70]",1.00001474867024,32823.374338578,30229.4417070887
"368","ste_raw","ste_raw[71]",1.00022376946398,26849.8295579639,27677.9726735497
"369","ste_raw","ste_raw[72]",1.00003396852862,33117.1670754351,28933.203896655
"370","ste_raw","ste_raw[73]",1.0003382975303,39443.4592341877,30940.0211009498
"371","ste_raw","ste_raw[74]",1.00007365784734,32526.0062605659,29693.6316009959
"372","ste_raw","ste_raw[75]",1.00001535184003,33850.9529933989,31193.8955118146
"373","ste_raw","ste_raw[76]",1.00007439252846,53797.860697051,30007.79829134
"374","ste_raw","ste_raw[77]",1.00014144434487,43082.4657719898,31273.8069828555
"375","ste_raw","ste_raw[78]",1.00010264300364,33202.0787721355,29754.1295474275
"376","ste_raw","ste_raw[79]",0.999987787072174,42457.8909370805,28866.6144373917
"377","ste_raw","ste_raw[80]",1.00012583740412,44829.5552092046,30954.1860682237
"378","ste_raw","ste_raw[81]",0.999970753814324,55833.1628063725,31050.3038008114
"379","ste_raw","ste_raw[82]",1.00001103526201,39083.78942705,31559.7099591234
"380","ste_raw","ste_raw[83]",1.00015028885626,42383.3646411608,31660.4450797129
"381","ste_raw","ste_raw[84]",1.00000185661157,40479.2754695445,30227.2896114515
"382","ste_raw","ste_raw[85]",1.00003692604718,29725.646464573,28727.8361248458
"383","ste_raw","ste_raw[86]",1.00008649353866,41273.3832422828,30624.0352673493
"384","ste_raw","ste_raw[87]",1.00003177263545,42597.8770813786,30057.297539861
"385","ste_raw","ste_raw[88]",1.00007958881686,42090.5141986549,29543.0658086618
"386","ste_raw","ste_raw[89]",1.00002058802909,41879.2651933122,31649.8448118444
"387","ste_raw","ste_raw[90]",1.00005143146541,31069.2293405759,29622.069892063
"388","ste_raw","ste_raw[91]",1.00014096432764,30974.1530626651,30344.1034386136
"389","ste_raw","ste_raw[92]",1.00009212067736,29763.735196658,26641.5985129135
"390","ste_raw","ste_raw[93]",0.999990842866429,32342.3250472169,31277.3371262942
"391","ste_raw","ste_raw[94]",1.00024772219278,29475.0945460761,29980.6796477068
"392","ste_raw","ste_raw[95]",0.99998091463547,32419.4238362281,29219.1392676274
"393","ste_raw","ste_raw[96]",0.999959673113504,36827.1904231871,28358.2003427913
"394","ste_raw","ste_raw[97]",1.00013695058597,36807.1609498494,31742.9141746859
"395","ste_raw","ste_raw[98]",1.00018603718705,39245.9685373571,31491.6692090018
"396","ste_raw","ste_raw[99]",1.00009619831683,40029.1986515776,28858.3148545838
"397","ste_raw","ste_raw[100]",1.00002020705138,32298.6176238908,31260.7856641084
"398","ste_raw","ste_raw[101]",1.00002313548418,36853.9236757592,29853.5763107702
"399","ste_raw","ste_raw[102]",1.00018532452356,43205.6069990316,31045.7508652375
"400","ste_raw","ste_raw[103]",1.00011887599823,30820.4770943386,29578.5744839981
"401","ste_raw","ste_raw[104]",1.00013654683439,32838.0855001746,30136.5972367998
"402","ste_raw","ste_raw[105]",0.999980760224722,40012.0276502403,30391.5479802394
"403","ste_raw","ste_raw[106]",1.00001493444218,37902.7144912541,30123.0811274938
"404","ste_raw","ste_raw[107]",1.00002278346839,40110.2847756431,30922.555303549
"405","ste_raw","ste_raw[108]",1.0000195826753,29168.0850326704,28839.1858910276
"406","ste_raw","ste_raw[109]",1.00017274931869,25624.6170177498,27282.1541944242
"407","ste_raw","ste_raw[110]",1.00001312868434,47156.2739369817,31355.6566969321
"408","ste_raw","ste_raw[111]",1.00002864827407,43276.2014965063,30781.1421663688
"409","ste_raw","ste_raw[112]",1.00001444859328,32494.6250442769,30748.0553441704
"410","ste_raw","ste_raw[113]",1.0001752958466,39335.5244602072,30835.1623718071
"411","ste_raw","ste_raw[114]",1.00002646358765,41946.6854702261,31458.1871283828
"412","ste_raw","ste_raw[115]",1.00018025224724,37764.9482123179,30127.9518237728
"413","ste_raw","ste_raw[116]",1.00014890372847,40288.0838138933,30347.8943160235
"414","ste_raw","ste_raw[117]",1.00004948623525,44790.185815069,31954.4727413704
"415","ste_raw","ste_raw[118]",1.00002707099334,31684.4501975245,30808.2907944726
"416","ste_raw","ste_raw[119]",1.0000676824619,27266.9668038474,28482.4797376438
"417","ste_raw","ste_raw[120]",0.999991016812056,40845.9141174677,30071.9306965277
"418","ste_raw","ste_raw[121]",1.00014760966573,30530.5007856077,29822.5144411247
"419","ste_raw","ste_raw[122]",1.0001516231545,37725.9153876076,31502.8258719876
"420","ste_raw","ste_raw[123]",1.00000670689398,28135.044726253,26286.6201643481
"421","ste_raw","ste_raw[124]",1.00015169169003,30379.0544496208,28799.3568386126
"422","ste_raw","ste_raw[125]",1.00010723742125,47507.8955596624,30538.8701028291
"423","ste_raw","ste_raw[126]",1.00005765492036,31921.2640378109,30771.992364286
"424","ste_raw","ste_raw[127]",1.00001317436283,32452.2133529745,29043.3473475505
"425","ste_raw","ste_raw[128]",1.00005986256865,30514.1033187648,28188.9764866471
"426","ste_raw","ste_raw[129]",1.00008917358504,29596.1113205295,29625.5216979794
"427","ste_raw","ste_raw[130]",1.00023573790871,39910.8219637658,31158.1296157461
"428","ste_raw","ste_raw[131]",1.00007822738591,41738.1539541322,30838.0880491274
"429","ste_raw","ste_raw[132]",1.00009611305465,44325.8566368091,32650.9665610305
"430","ste_raw","ste_raw[133]",1.00008947588878,37731.2697744318,29730.1435120016
"431","ste_raw","ste_raw[134]",1.00027325757054,42490.9244230165,31288.3793227193
"432","ste_raw","ste_raw[135]",1.0001536380356,42783.3279437877,31162.1233894397
"433","ste_raw","ste_raw[136]",1.00003933939538,36375.6127962408,31676.4723948765
"434","ste_raw","ste_raw[137]",1.00007943862203,27730.4359451367,29544.9593653468
"435","ste_raw","ste_raw[138]",1.00017681752685,35344.068884697,28243.9556300703
"436","ste_raw","ste_raw[139]",0.9999960807815,29891.6686335961,28427.7135899163
"437","ste_raw","ste_raw[140]",1.00007576295464,33496.6237582346,30800.931570448
"438","ste_raw","ste_raw[141]",1.00010118646986,32649.4301037246,30762.5487970318
"439","ste_raw","ste_raw[142]",1.0000578242102,34128.2296992538,29081.656781277
"440","ste_raw","ste_raw[143]",1.00008700260562,30636.1469420639,30313.3344398385
"441","ste_raw","ste_raw[144]",0.9999431288709,29044.9243841875,28256.5042956793
"442","ste_raw","ste_raw[145]",0.999982995040188,31200.9901754793,29518.5706565312
"443","ste_raw","ste_raw[146]",1.00001847104105,42420.8721552042,31353.7238238533
"444","ste_raw","ste_raw[147]",1.00012248995596,40859.2194346237,30752.1066603867
"445","ste_raw","ste_raw[148]",1.00006033946407,20922.8021752769,26358.1946588939
"446","ste_raw","ste_raw[149]",1.00012142203599,31980.3880142948,28432.9913390736
"447","ste_raw","ste_raw[150]",1.00004306529207,21363.0146311966,25683.6332349376
"448","ste_raw","ste_raw[151]",1.00000121444295,41012.5698336432,31593.1257291698
"449","ste_raw","ste_raw[152]",1.00009927597281,31694.6545978254,28472.7006391734
"450","ste_raw","ste_raw[153]",1.0001452825335,37028.3366465157,31738.1495102106
"451","ste_raw","ste_raw[154]",1.0001162711723,47837.5791446706,30232.828091956
"452","ste_raw","ste_raw[155]",1.00008570081738,37684.276008529,30089.7924078486
"453","sdnoise","sdnoise",1.00020146815594,18488.2941673836,26938.0288924657
"454","sdobs","sdobs",1.00024007092668,9563.12952778842,18994.5672748857
"455","sdste","sdste",1.00026570424627,11678.6435603555,21185.363823357
"456","sdstrata","sdstrata",1.00023503125365,19034.7959434837,21602.0763516157
"457","sdbeta","sdbeta",1.00010279135622,15689.4772210966,14874.3032150045
"458","sdyear","sdyear[1]",1.00009827888533,15271.743548801,20465.7082533369
"459","sdyear","sdyear[2]",1.00004609403264,24430.5118072493,22739.8834330754
"460","nu","nu",1.00004393622457,37529.7226007284,16476.6978268707
"461","beta_raw","beta_raw[1]",1.00039568331988,16615.7251526748,15758.7509656675
"462","beta_raw","beta_raw[2]",1.00039572802599,16609.3717363796,15778.2269865631
"463","BETA","BETA",1.00022706346941,31959.780559568,31522.0732469458
"464","E","E[1]",1.00010338813183,31326.3847843726,32707.9419166606
"465","E","E[2]",1.00009090328847,33543.6281590507,32663.9115048456
"466","E","E[3]",1.00010051175626,39574.1260293997,30714.6829672873
"467","E","E[4]",1.00010152796407,39656.8827746183,32700.5813954673
"468","E","E[5]",1.00009934534423,39404.8218066039,31279.087457884
"469","E","E[6]",1.00025782778416,39241.9738159406,31541.5679197275
"470","E","E[7]",1.000158534742,39528.030088056,31487.4497602447
"471","E","E[8]",1.00007272514326,38128.1582352299,31089.0941747644
"472","E","E[9]",1.00012132174044,39210.3042363337,31203.837824121
"473","E","E[10]",1.00012839445202,36038.0546407,31942.4088728769
"474","E","E[11]",1.00022258507695,38877.3874609871,30201.1875407434
"475","E","E[12]",1.00021072644882,64055.541044451,32292.4242804568
"476","E","E[13]",1.00017682897844,63581.4714798229,32369.0381322556
"477","E","E[14]",1.00028024673309,63966.6639495821,32595.7356535933
"478","E","E[15]",1.00004607588573,52848.6552513967,31766.8477324234
"479","E","E[16]",1.00007876712366,52596.768390975,31578.9492857219
"480","E","E[17]",1.00000804102159,52618.689979506,31732.4307946129
"481","E","E[18]",0.999961824918088,52870.9843992217,32332.9653098784
"482","E","E[19]",0.999976257324861,57588.3530769089,30589.7582716166
"483","E","E[20]",1.00006502605663,64088.0076005273,28468.5285588756
"484","E","E[21]",1.00004269126912,63277.4167979481,28176.2533268018
"485","E","E[22]",1.00018406028441,45490.6790357019,30391.9102927305
"486","E","E[23]",1.00014804766208,48525.115977402,30470.3456819837
"487","E","E[24]",1.00021500436692,49877.8468611773,30561.7445618508
"488","E","E[25]",1.00004940093721,55485.8050890676,28793.7479196586
"489","E","E[26]",1.00002644290943,55801.9298167993,29052.6028162366
"490","E","E[27]",0.999999384084362,57104.5805397973,29335.2216569717
"491","E","E[28]",0.999993213746103,57043.7394800312,29040.8663470022
"492","E","E[29]",1.00039983249991,61685.2481395685,28282.4212176581
"493","E","E[30]",1.00021842611659,56878.937109186,29055.5731286729
"494","E","E[31]",1.00019179535782,54508.465406426,29123.3899274579
"495","E","E[32]",1.00026206998718,56702.7209482762,29099.8588786205
"496","E","E[33]",1.00031983190494,58183.7978532041,29166.0484991464
"497","E","E[34]",1.00009132913552,40957.8415092447,29779.2496620397
"498","E","E[35]",1.00000169074726,39044.7116365274,29394.9111563762
"499","E","E[36]",1.00002661701358,40890.7534294291,28547.8832681435
"500","E","E[37]",1.00012517583914,41550.9506674193,28464.9532895553
"501","E","E[38]",1.00011270891673,42082.5258737364,28410.9280454488
"502","E","E[39]",1.00010293841603,40948.365243636,28044.2071368268
"503","E","E[40]",1.00013840034979,40764.7369196939,29958.8315330366
"504","E","E[41]",1.00009383770385,39878.9125607486,29971.4759498877
"505","E","E[42]",1.00022393198043,39343.5185430883,29951.3303747087
"506","E","E[43]",1.00003025434785,37263.3621489827,29464.0355947852
"507","E","E[44]",1.00015175891937,39541.862364942,30961.1147756593
"508","E","E[45]",1.00000716000824,36793.4113017363,32022.0905240362
"509","E","E[46]",0.999950930424308,39993.1914099127,27821.1596205196
"510","E","E[47]",1.00010165256238,45959.4759653146,27400.53153126
"511","E","E[48]",0.99999445923193,46633.9112654718,27269.2206102649
"512","E","E[49]",1.00001645185838,45860.9140164718,26985.920090709
"513","E","E[50]",1.00005718220756,45961.4218198982,27688.7319731381
"514","E","E[51]",1.00007234975567,45033.520323569,26753.8459784895
"515","E","E[52]",1.00014987042232,59366.2736156934,26959.3647803536
"516","E","E[53]",1.00017675609809,63129.8139314389,26995.9444511354
"517","E","E[54]",1.00012642023854,53716.2643643798,28839.8438230422
"518","E","E[55]",1.00017911719761,63995.0062514587,28279.9309430543
"519","E","E[56]",1.00015757633771,60117.1781915112,27830.1277455466
"520","E","E[57]",1.00003924399349,44221.6778231198,32468.9297302833
"521","E","E[58]",0.999997857023163,43393.9849860032,32282.0723269955
"522","E","E[59]",0.9999971289999,44394.5115949672,32751.633862037
"523","E","E[60]",1.00007102397329,63247.6501904906,29807.9101639357
"524","E","E[61]",1.00007081413951,61635.7729694675,30371.4325465452
"525","E","E[62]",1.00008505178884,63975.2241736087,28801.8775112972
"526","E","E[63]",1.00003366497895,63993.3057020579,28737.3826916864
"527","E","E[64]",1.00010978734172,50502.2695909857,31126.5245125356
"528","E","E[65]",1.00007465055511,49098.1586076005,30481.1790005274
"529","E","E[66]",0.999997185704774,50315.3629553923,30841.393429242
"530","E","E[67]",1.00007699503264,50882.9525894045,31349.7227783551
"531","E","E[68]",1.0001578377702,42253.2673693582,30094.5425924092
"532","E","E[69]",1.00004031406469,43222.48876553,29191.7837935681
"533","E","E[70]",0.999992657425773,44541.8196650383,27323.6848625943
"534","E","E[71]",0.999994563241397,44635.4194003006,26624.4237046864
"535","E","E[72]",1.00001456724633,44546.8417789656,26838.2846815385
"536","E","E[73]",0.999963911107938,44302.1694169325,27086.7810071804
"537","E","E[74]",1.00002123051441,43245.1604023212,27616.2523590899
"538","E","E[75]",1.00010596568968,54443.9072201408,34322.7925943185
"539","E","E[76]",1.00006896089167,54469.1929771805,33534.3614713953
"540","E","E[77]",1.00005714342058,55944.2736260492,34220.7577091664
"541","E","E[78]",1.00013769263084,56253.4394442717,34014.6020765872
"542","E","E[79]",1.00007674168315,45259.7897648077,33673.6557528367
"543","E","E[80]",1.00004722563556,48174.0468522928,33432.8817840062
"544","E","E[81]",1.00004717554426,47789.2527965265,31881.1336229712
"545","E","E[82]",1.00003579357096,48473.0312517054,33839.816129131
"546","E","E[83]",1.00002242272049,46728.4668354475,33113.0512675017
"547","E","E[84]",1.0000509042309,47749.4802558048,34011.1465536583
"548","E","E[85]",1.00001673385334,46461.7566752284,33960.6937387106
"549","E","E[86]",1.00004554879111,56672.110848581,32758.1699829268
"550","E","E[87]",1.00007606977751,58494.5415722445,31819.282487658
"551","E","E[88]",1.00033673683633,50632.0427780567,31201.9152819645
"552","E","E[89]",1.00007475184771,45788.5883187372,31709.9204179436
"553","E","E[90]",1.00003337446134,44232.0019953052,30831.3416902231
"554","E","E[91]",1.00006829574135,45044.4025073192,30161.7271948443
"555","E","E[92]",1.00005926551417,45186.9732772176,29938.9756722696
"556","E","E[93]",1.00003129830799,45859.439201353,31467.3536982733
"557","E","E[94]",0.999987518075631,45087.2144941151,27327.9214822581
"558","E","E[95]",0.999999655982619,48663.7182227114,25399.0605791691
"559","E","E[96]",0.99999403302895,50671.7463482086,27301.224456048
"560","E","E[97]",1.00001774268832,48145.3613533827,26563.9343679295
"561","E","E[98]",0.999977737684472,49164.001086246,25420.0312884338
"562","E","E[99]",1.00000731952547,48750.6444652555,26478.3743377786
"563","E","E[100]",0.999984670016229,50106.0091895685,27030.7297203903
"564","E","E[101]",0.999970327586156,48327.096296351,26930.809015666
"565","E","E[102]",0.99995970322614,47586.4757555573,26630.7763033325
"566","E","E[103]",1.00028406298891,63644.1360937482,31501.3234598293
"567","E","E[104]",1.00031793341324,64790.1761626542,30154.318674044
"568","E","E[105]",1.0000762276317,61433.6197047071,27039.2366233521
"569","E","E[106]",1.00004010568953,60299.9779902354,27673.9803594575
"570","E","E[107]",0.999980601492489,58539.6267101758,28188.6613609188
"571","E","E[108]",1.00027976670845,56019.0848758367,29946.3882671705
"572","E","E[109]",0.999990217314195,64631.3778513627,28511.26302471
"573","E","E[110]",1.00004027556025,67418.2254881411,27946.9932459286
"574","E","E[111]",1.00005751860604,43613.1958090586,28423.6008350446
"575","E","E[112]",1.00001616131808,44498.320089073,28277.3800641719
"576","E","E[113]",1.00004896344552,43005.4990753451,27440.1010094472
"577","E","E[114]",1.0000051228032,43267.0440411206,27748.2589062793
"578","E","E[115]",1.00006626386655,42928.7294235466,28418.0747146337
"579","E","E[116]",1.00005485643885,42513.6832898556,27493.1571773703
"580","E","E[117]",1.00025644119694,61619.6858718775,28810.1136627504
"581","E","E[118]",1.0000262248693,65854.6915286601,28501.0884020164
"582","E","E[119]",1.00001820573188,65336.3012843169,28221.7047429513
"583","E","E[120]",1.00004076587763,54142.2508118387,28737.2247866034
"584","E","E[121]",0.999992305689972,54760.6977989351,30320.9516296226
"585","E","E[122]",1.0000078190423,54562.5496020697,30221.8773344536
"586","E","E[123]",1.00012746373135,54316.4957067219,29549.7733618968
"587","E","E[124]",1.00008749144348,57374.0717451098,29573.0793623261
"588","E","E[125]",1.00011260808648,59420.9327993503,29659.8357394505
"589","E","E[126]",1.00023282536722,60431.9466588573,29359.1135767797
"590","E","E[127]",1.00013453255422,59945.0866021384,29202.3755104327
"591","E","E[128]",1.00021443643466,59595.0469168579,28832.9018983623
"592","E","E[129]",1.00016502016507,51988.133135349,31996.7182043795
"593","E","E[130]",1.00000535360273,65124.1070942425,28575.2960283528
"594","E","E[131]",1.00008461692208,57115.4606989109,28540.4757484094
"595","E","E[132]",1.00005696961451,42829.1211665497,29927.3935391215
"596","E","E[133]",1.00003313374578,41104.9119407072,28756.3067092569
"597","E","E[134]",1.00009566990948,41952.9671957928,28493.3371728737
"598","E","E[135]",1.00003727078645,39730.0601731977,27896.4348534578
"599","E","E[136]",0.999990397903572,42670.6298154129,28551.7014202308
"600","E","E[137]",0.999981490402644,42756.7293012115,28520.9123770097
"601","E","E[138]",1.00003184787939,42525.109168254,27104.4035819592
"602","E","E[139]",1.00001441424849,41820.7078848418,26536.91037595
"603","E","E[140]",1.00003960044107,42398.2193535496,27299.5830990192
"604","E","E[141]",1.00008353125612,52256.4474410195,33406.6096823296
"605","E","E[142]",1.00004724694455,59086.3138104164,31543.7691127645
"606","E","E[143]",1.00002028477002,47064.144553565,33381.252692265
"607","E","E[144]",1.00000695227996,56234.2536405876,33155.4242279539
"608","E","E[145]",1.0000589204514,55561.1362303755,31756.5620769748
"609","E","E[146]",1.0000452093262,55636.7258049731,35658.2177786417
"610","E","E[147]",1.00001098112005,57240.00761277,34643.3667591128
"611","E","E[148]",0.999992041285699,58022.9072257945,35604.1133673188
"612","E","E[149]",1.00002915370235,56819.1832678905,34592.8519028319
"613","E","E[150]",0.999968939003332,55849.0896552389,35192.4106457698
"614","E","E[151]",0.99995917375678,53920.5445638943,33592.8459462382
"615","E","E[152]",1.0000499508467,58180.9398604392,30583.4833799712
"616","E","E[153]",1.00008545624692,64216.1943425216,31061.9265174418
"617","E","E[154]",1.00006751285843,53333.4683081316,32668.7094878183
"618","E","E[155]",0.999987602606701,66262.2253905817,31035.3671977785
"619","E","E[156]",1.00006353302869,55893.9759254739,34885.4506568551
"620","E","E[157]",1.00012421037176,56912.8026730932,35390.5055041299
"621","E","E[158]",1.00030004308501,54455.3528114254,34623.6250015667
"622","E","E[159]",1.00018932801526,57130.8446975633,34732.32362298
"623","E","E[160]",1.00025077624821,54139.704200089,35618.6798348605
"624","E","E[161]",1.00022491653452,56109.849110347,34969.4357066758
"625","E","E[162]",1.00020095819416,54881.0276490169,35693.439387925
"626","E","E[163]",1.00000172879375,51268.5181196674,32496.3036790967
"627","E","E[164]",0.999993551788,51730.8260612615,31947.0538639543
"628","E","E[165]",0.999998949792601,52323.4610782551,31948.6620737937
"629","E","E[166]",0.999975285257968,52360.4629297606,33084.5390971535
"630","E","E[167]",0.999957324212407,60205.550010616,28490.2403823933
"631","E","E[168]",0.99996728566535,61617.5316437817,27875.9540320497
"632","E","E[169]",0.999962529953866,61365.9889155486,27845.3351166688
"633","E","E[170]",0.99998884061356,60989.1236014003,28310.9112397487
"634","E","E[171]",0.999956779943401,61158.0736576034,27654.0651304205
"635","E","E[172]",1.00004841264697,60712.2187988928,28444.2668903873
"636","E","E[173]",0.99995703043894,55409.0505715517,32456.1937215448
"637","E","E[174]",1.00000257079714,57684.9003913598,32424.4635332324
"638","E","E[175]",0.999995087261695,57548.7942952086,33207.8066914352
"639","E","E[176]",0.999996470447829,60795.4539821145,31749.5066539412
"640","E","E[177]",0.999986286929932,61268.295492427,31806.1083342993
"641","E","E[178]",1.00000717444208,62321.544092523,32463.5562001466
"642","E","E[179]",1.00002064567849,62055.3543505112,30730.8545688164
"643","E","E[180]",0.999998101165947,62345.7999080761,31448.8158131242
"644","E","E[181]",1.0000010122359,61636.7067007371,32295.3331966122
"645","E","E[182]",1.00007439507634,61254.5563721423,31976.472329805
"646","E","E[183]",0.999999242838098,60797.8386458974,31310.7356707887
"647","E","E[184]",0.999989992744456,50670.5322754978,30436.7380553783
"648","E","E[185]",1.00005650656584,53710.4959964413,30015.4755844628
"649","E","E[186]",1.00015177232795,47322.1007165295,29572.64995978
"650","E","E[187]",1.00011253952358,54987.1917972196,29710.0483842999
"651","E","E[188]",1.00009705799068,54817.4279217405,29937.2221579804
"652","E","E[189]",1.0001246151348,55818.8435364137,31194.0570381473
"653","E","E[190]",1.00006003109626,54649.604940366,30868.3138784991
"654","E","E[191]",1.00001229181428,56924.2183825511,30120.2839261264
"655","E","E[192]",1.00003291373714,53278.9256060844,30577.8605763302
"656","E","E[193]",1.000012272846,54739.9339941307,30497.865906217
"657","E","E[194]",0.999956079157104,56267.6824371049,31765.6234541037
"658","E","E[195]",1.00009489004192,54085.06730741,33302.9103338424
"659","E","E[196]",1.00010310676652,54091.2364362555,31996.7676808605
"660","E","E[197]",1.00008669752624,53706.7904357368,32004.0948844757
"661","E","E[198]",1.00003038315093,53718.0269371435,31497.9485660589
"662","E","E[199]",1.00011446067618,54271.488630708,32869.6677093366
"663","E","E[200]",0.999947921108529,54437.5291825094,33683.7751399057
"664","E","E[201]",0.999993562791736,54134.9346813736,33509.4421226562
"665","E","E[202]",1.00000671151991,56338.7794642584,33576.9036335935
"666","E","E[203]",0.999979471272352,54382.3581449377,32009.7584513628
"667","E","E[204]",0.999992462962985,48509.108958119,33376.6595050915
"668","E","E[205]",1.00008089239101,57108.0544090277,30171.6054778701
"669","E","E[206]",1.00004026522434,59419.3829034667,30584.1905781382
"670","E","E[207]",1.00017748602026,56074.8007230865,30486.7594254642
"671","E","E[208]",1.00004130414906,60382.9934928782,30002.4226145922
"672","E","E[209]",1.00004774595442,59513.7736564126,29062.7956847246
"673","E","E[210]",1.00004451966972,60402.701840276,30554.8879309215
"674","E","E[211]",1.00010305056686,60419.6395359961,30321.2182393136
"675","E","E[212]",1.00005359735006,60088.3192244388,30001.4894739059
"676","E","E[213]",1.00008330490206,58627.035927556,29424.0709463077
"677","E","E[214]",0.999955243191813,63609.0256048719,29099.2942973113
"678","E","E[215]",1.00009453499623,63033.9734857571,29735.0496739943
"679","E","E[216]",1.00007969986844,64746.6070089577,29592.6819736615
"680","E","E[217]",1.00004907669504,55552.6425163323,32083.6024343422
"681","E","E[218]",1.00008407264924,60975.5788374297,29962.295592701
"682","E","E[219]",1.00009161147209,61240.7543975406,29945.2826149374
"683","E","E[220]",1.00015010604651,61697.4335950713,30030.7562433295
"684","E","E[221]",1.00010870482859,61129.6957126409,30122.5163721869
"685","E","E[222]",1.0000441341531,53743.4895857094,31073.9216101357
"686","E","E[223]",0.999977810063904,62405.329131638,32822.169404559
"687","E","E[224]",1.00000736767459,61663.357879327,33266.315668792
"688","E","E[225]",1.00000717883421,61262.1344796079,32984.5321783318
"689","E","E[226]",0.999974348457106,63480.5057140524,33215.673251104
"690","E","E[227]",1.00000453727293,64261.0112578361,33189.0657420753
"691","E","E[228]",1.00013516527978,65619.3601637087,26791.661521752
"692","E","E[229]",1.00011505829212,67477.8373868441,25382.961846171
"693","E","E[230]",1.00014253716287,65724.65102604,26679.0040387267
"694","E","E[231]",1.00004585176208,65963.5830894404,25543.0407344412
"695","E","E[232]",1.00004470845012,65395.9620647583,26394.4009482952
"696","E","E[233]",1.00013139771305,66346.7648936252,26681.6236672384
"697","E","E[234]",1.00015678793727,59940.1080330253,33764.8264145688
"698","E","E[235]",1.00012791904467,64283.2632549852,33248.61009891
"699","E","E[236]",1.00007129000949,53250.5701717858,32913.4620258374
"700","E","E[237]",1.00007230158476,66394.644257484,32775.0394052848
"701","E","E[238]",1.00011593701458,62288.3017619828,33582.4763292023
"702","E","E[239]",1.00001135944915,62767.9510160358,32968.4216168494
"703","E","E[240]",1.00016837829289,61113.3252384591,33456.6868010676
"704","E","E[241]",1.00013545896864,62974.3542537587,33300.8718752804
"705","E","E[242]",1.00020482186485,61526.7126233522,31743.5061257803
"706","E","E[243]",1.00011018827447,62941.678631458,29016.3761353804
"707","E","E[244]",1.00013325776123,62689.1693009309,30386.85190844
