"","variable_type","variable","rhat","ess_bulk","ess_tail"
"325","obs_raw","obs_raw[272]",1.00009982312671,46325.1808700835,32855.4644731369
"326","obs_raw","obs_raw[273]",1.0001131646185,44073.6759016849,32011.5914752774
"327","obs_raw","obs_raw[274]",1.00026020935686,52319.9233398764,32821.8966876513
"328","obs_raw","obs_raw[275]",0.999995472642564,44479.6571185912,33410.4300501546
"329","obs_raw","obs_raw[276]",0.999974781845244,52611.0254606942,31584.2770029261
"330","obs_raw","obs_raw[277]",0.999969963050957,74563.0186705913,29955.5225909814
"331","obs_raw","obs_raw[278]",1.00001143723716,55051.828591811,32883.4270796774
"332","obs_raw","obs_raw[279]",0.999989210292447,54736.3798748757,32709.1427068317
"333","obs_raw","obs_raw[280]",1.00001444635527,70355.6160800947,29829.3339734838
"334","obs_raw","obs_raw[281]",0.999992130205941,63258.0878153944,32719.1762885939
"335","obs_raw","obs_raw[282]",1.00018658600317,54943.4891475564,33698.2274432758
"336","obs_raw","obs_raw[283]",0.999972264311171,56444.7812319636,31746.9501837683
"337","obs_raw","obs_raw[284]",1.00012274491905,54301.567549088,32509.7473111971
"338","obs_raw","obs_raw[285]",1.00003575424304,60656.5449070404,30187.5687836267
"339","obs_raw","obs_raw[286]",1.00000759826511,48579.6718471436,32212.8733822738
"340","obs_raw","obs_raw[287]",1.00073194524348,77202.442166764,29256.9925209879
"341","obs_raw","obs_raw[288]",1.00004682734874,57785.1353359561,32433.4645732919
"342","obs_raw","obs_raw[289]",1.00004033879302,56908.745038064,31649.2246555284
"343","obs_raw","obs_raw[290]",1.00007649711234,73314.6652341776,29111.4399225216
"344","obs_raw","obs_raw[291]",1.00020571869975,62785.0780644871,32343.2723529032
"345","obs_raw","obs_raw[292]",1.00007976496575,58302.2119578651,32968.6965175842
"346","obs_raw","obs_raw[293]",1.00011457267024,77245.1706955121,27230.33702195
"347","obs_raw","obs_raw[294]",1.00017564958875,51072.7417699272,31110.1896706623
"348","obs_raw","obs_raw[295]",1.0002080642116,60203.5118750121,31307.7196060764
"349","obs_raw","obs_raw[296]",1.00022101629657,53172.9554576147,30612.6046373508
"350","obs_raw","obs_raw[297]",1.00012315378155,51474.192723335,33670.7790875538
"351","obs_raw","obs_raw[298]",1.00020941169858,64800.8209833702,32982.7134814344
"352","obs_raw","obs_raw[299]",1.0001722230491,49201.0358780442,34176.0689025629
"353","obs_raw","obs_raw[300]",0.999955780699085,48479.4045866209,32426.9841484915
"354","obs_raw","obs_raw[301]",1.00014876200225,77030.676989409,29027.4654918953
"355","obs_raw","obs_raw[302]",1.00016531577325,46584.4566422777,33080.5537801164
"356","obs_raw","obs_raw[303]",1.00001529506101,40118.5549743147,32573.839872504
"357","obs_raw","obs_raw[304]",1.00004559823529,42728.7082465649,34275.0467770252
"358","obs_raw","obs_raw[305]",1.00001476574108,48623.3858915655,32765.1255264305
"359","obs_raw","obs_raw[306]",1.00022574854393,73508.7357288582,27509.8018667674
"360","obs_raw","obs_raw[307]",1.00000275202661,64571.2735806487,31838.0623286683
"361","obs_raw","obs_raw[308]",1.00002651567727,52267.4387145769,31926.4947855455
"362","obs_raw","obs_raw[309]",1.0001518176153,49653.7658683442,33732.4983232516
"363","obs_raw","obs_raw[310]",1.00018771089176,68804.4294233643,29892.5104908206
"364","obs_raw","obs_raw[311]",1.00004661658455,54937.6763352016,31930.0510789238
"365","obs_raw","obs_raw[312]",1.00009982157482,61698.8546877604,31918.5933132496
"366","obs_raw","obs_raw[313]",0.999998267493047,53832.7825576521,31651.2012373236
"367","obs_raw","obs_raw[314]",1.00006577482856,55558.4782609297,33913.436162045
"368","obs_raw","obs_raw[315]",1.00001595584815,53290.9298621759,30800.6758170523
"369","obs_raw","obs_raw[316]",1.00013949565447,60486.7255795907,32836.4891366033
"370","obs_raw","obs_raw[317]",1.00009866367577,45680.0189463241,33067.0665385692
"371","obs_raw","obs_raw[318]",0.999977229909159,49327.7814500095,31300.3508082238
"372","obs_raw","obs_raw[319]",1.00002325047937,54626.4874681602,33384.7207544866
"373","obs_raw","obs_raw[320]",1.00014797941436,75046.0919059649,29831.0719052707
"374","obs_raw","obs_raw[321]",1.00009449021102,42557.1344261726,30659.5435879272
"375","obs_raw","obs_raw[322]",1.0000766032814,41917.0290359065,32869.3503597795
"376","obs_raw","obs_raw[323]",1.00016191175547,49279.4853663983,32133.2472284145
"377","obs_raw","obs_raw[324]",1.00007187967956,64516.8685283218,32060.763815905
"378","obs_raw","obs_raw[325]",1.00015948728959,69334.7850511057,30035.7679133204
"379","obs_raw","obs_raw[326]",1.00011892251424,50001.5766756011,30246.2980045391
"380","obs_raw","obs_raw[327]",1.00003661310366,64328.5732886052,30708.0423005044
"381","obs_raw","obs_raw[328]",1.0001307943305,46686.3286524181,31984.9807372143
"382","obs_raw","obs_raw[329]",1.00009823671205,48460.1626506515,33202.6013832143
"383","obs_raw","obs_raw[330]",1.00012377805019,70037.0754982253,29863.4407043193
"384","obs_raw","obs_raw[331]",1.00012117029738,75004.7957024441,29254.9098155074
"385","obs_raw","obs_raw[332]",1.00035028482194,56125.8769889706,31400.699820619
"386","obs_raw","obs_raw[333]",0.999996730052079,56262.520310591,30737.0786438419
"387","obs_raw","obs_raw[334]",1.00011630624612,70657.6891923451,30684.5818414618
"388","obs_raw","obs_raw[335]",0.99998897093967,72581.6365699082,28557.8283244772
"389","obs_raw","obs_raw[336]",1.00013409366042,54623.0754894905,28725.7157264002
"390","ste_raw","ste_raw[1]",1.00012108354264,47082.5627083106,31908.9775989944
"391","ste_raw","ste_raw[2]",0.99997443054494,50183.0405658873,30796.9501929124
"392","ste_raw","ste_raw[3]",1.00013541176537,56062.6537376205,31394.9531599676
"393","ste_raw","ste_raw[4]",1.00004488981668,50402.9604053059,34365.1017117274
"394","ste_raw","ste_raw[5]",1.00004448132101,39248.1746640972,31505.7392324114
"395","ste_raw","ste_raw[6]",1.0000659384976,48721.4641055127,31859.9998940856
"396","ste_raw","ste_raw[7]",1.00011337479297,50641.4292928737,30364.8158392245
"397","ste_raw","ste_raw[8]",1.00006557412578,46332.3253734975,31574.8693782783
"398","ste_raw","ste_raw[9]",1.00014099947571,49583.3175831516,31560.6960328963
"399","ste_raw","ste_raw[10]",1.00018055662781,68513.3261344856,31097.4119530112
"400","ste_raw","ste_raw[11]",1.00006557696541,45894.5047351279,31655.8534763003
"401","ste_raw","ste_raw[12]",1.00008559100211,36854.7178721039,31723.494777463
"402","ste_raw","ste_raw[13]",0.999971489520489,37310.0368016398,28689.9771930033
"403","ste_raw","ste_raw[14]",1.00005674626423,50773.3021277816,29165.9473895371
"404","ste_raw","ste_raw[15]",0.999982776074277,45131.43352118,33676.3158549833
"405","ste_raw","ste_raw[16]",1.00016759903416,51162.9608949783,31409.4848932619
"406","ste_raw","ste_raw[17]",1.00014480189357,40743.5243184497,31678.2414148068
"407","ste_raw","ste_raw[18]",0.999955507333471,59256.2849641617,30658.1988943798
"408","ste_raw","ste_raw[19]",1.0000565144998,45062.5009219006,32005.7460412879
"409","ste_raw","ste_raw[20]",1.00003530444086,52725.4120567964,31786.4589920642
"410","ste_raw","ste_raw[21]",1.00001638917447,54019.7861126502,31557.5622521505
"411","ste_raw","ste_raw[22]",0.999977418597249,42973.033566785,33049.3526751096
"412","ste_raw","ste_raw[23]",1.00008942444399,48096.0593992556,31552.8672114564
"413","ste_raw","ste_raw[24]",1.00008080859688,47634.2949400405,30952.103763265
"414","ste_raw","ste_raw[25]",1.00011005829,46886.2442253744,33383.1051889397
"415","ste_raw","ste_raw[26]",1.00013469152052,49036.1380827742,32782.5255635158
"416","ste_raw","ste_raw[27]",1.00001749914409,47094.7787676496,32273.6800616518
"417","ste_raw","ste_raw[28]",1.00003972462667,41985.6225378085,31988.4412912282
"418","ste_raw","ste_raw[29]",1.00012856215177,45048.3976028922,32904.4086192717
"419","ste_raw","ste_raw[30]",1.00009745989794,56285.730333991,29354.344256442
"420","ste_raw","ste_raw[31]",1.0002225032782,51625.5905245716,32745.0019247398
"421","ste_raw","ste_raw[32]",0.999989022555861,41652.9987725682,32141.9491632463
"422","ste_raw","ste_raw[33]",1.00011209156761,58805.9887424805,32310.9889012751
"423","ste_raw","ste_raw[34]",1.00003190531928,56460.1296742506,30496.4176628172
"424","ste_raw","ste_raw[35]",1.00026016960798,52815.3919946121,29009.7939476553
"425","ste_raw","ste_raw[36]",1.00004778768485,44549.6706448316,29889.5939411103
"426","ste_raw","ste_raw[37]",1.0000522713981,55409.2549541438,29695.2804680173
"427","ste_raw","ste_raw[38]",1.00019137531867,55753.6732273002,30513.737722325
"428","ste_raw","ste_raw[39]",1.00000764239192,53911.7585466042,30978.9323678732
"429","ste_raw","ste_raw[40]",0.999983256952731,46253.6940245446,34431.0404106264
"430","ste_raw","ste_raw[41]",1.00015850111057,46407.1253876811,32455.9429448347
"431","ste_raw","ste_raw[42]",0.999997176710336,43900.0688720532,30828.1648301567
"432","ste_raw","ste_raw[43]",1.0001091075924,51235.242356364,29367.7321313326
"433","ste_raw","ste_raw[44]",1.00035543692331,50322.9824261754,33192.7741653047
"434","ste_raw","ste_raw[45]",0.999987495659594,54054.0170219388,29798.2063869901
"435","ste_raw","ste_raw[46]",0.999987948964999,47532.1819544359,31671.8486813822
"436","ste_raw","ste_raw[47]",1.00006074661353,40520.4209561792,29631.5359073921
"437","ste_raw","ste_raw[48]",1.00006413224662,51582.2569290081,32404.1565971459
"438","ste_raw","ste_raw[49]",1.00007234897721,50796.1046592387,31468.3495721138
"439","ste_raw","ste_raw[50]",1.00022457951721,50215.7248792533,33351.0128841168
"440","ste_raw","ste_raw[51]",1.00002540761873,42968.9611200848,31781.7912612101
"441","ste_raw","ste_raw[52]",1.00003496318404,45467.4455123803,33448.8882219328
"442","ste_raw","ste_raw[53]",1.00001072709766,56400.5395016833,31776.697068577
"443","ste_raw","ste_raw[54]",1.00003057889615,49934.1982386119,28776.928517135
"444","ste_raw","ste_raw[55]",1.00000468116487,59372.0814252459,31426.4224397179
"445","ste_raw","ste_raw[56]",1.0002762003106,44099.9969635471,31656.5573899061
"446","ste_raw","ste_raw[57]",1.00003674270353,39756.2239709269,32137.9627615958
"447","ste_raw","ste_raw[58]",1.00009202684602,44110.000212027,30310.5358065922
"448","ste_raw","ste_raw[59]",1.00007965782571,48896.043047188,31208.1339053875
"449","ste_raw","ste_raw[60]",1.00009846244042,50905.8719855208,32368.9012350117
"450","ste_raw","ste_raw[61]",1.00020235030414,54791.2102076164,33389.4426214959
"451","ste_raw","ste_raw[62]",1.00007255373105,31750.0365155717,33108.0457235318
"452","ste_raw","ste_raw[63]",1.00016029287107,43455.8417360869,31098.0394467642
"453","ste_raw","ste_raw[64]",1.00015014468708,31329.2774044969,31310.3977213186
"454","ste_raw","ste_raw[65]",1.00008385284033,50831.646766183,30149.4031121752
"455","ste_raw","ste_raw[66]",1.00004631570941,48694.4952675262,30923.8350215728
"456","ste_raw","ste_raw[67]",1.00027401475433,53864.1509620786,28880.0844857115
"457","ste_raw","ste_raw[68]",1.00011490220841,46573.346556385,32957.2155087123
"458","ste_raw","ste_raw[69]",1.00002537793032,34705.3309357891,30849.2619417431
"459","ste_raw","ste_raw[70]",1.00000477467668,33999.3415675047,30990.9914306819
"460","ste_raw","ste_raw[71]",1.00008788376688,40333.910166419,32020.1209128303
"461","ste_raw","ste_raw[72]",1.00000165666822,46889.127917712,32101.0907231438
"462","ste_raw","ste_raw[73]",1.00002710962498,51599.9255216506,33956.1692053534
"463","ste_raw","ste_raw[74]",1.00011733060342,52262.8403579675,29416.2416986125
"464","ste_raw","ste_raw[75]",1.00011088049351,53959.4212942532,31489.9205851842
"465","ste_raw","ste_raw[76]",1.00006744241664,49080.309660973,34280.0570176008
"466","ste_raw","ste_raw[77]",1.00003186631963,45281.1938274648,32447.8883926969
"467","ste_raw","ste_raw[78]",1.00007837472258,55466.7002830859,27863.1181298631
"468","ste_raw","ste_raw[79]",1.00002445169042,46477.06557642,33303.0509875255
"469","ste_raw","ste_raw[80]",1.00003311183768,46076.0043949231,33280.0870385198
"470","ste_raw","ste_raw[81]",1.00008406748197,53271.1948068253,31619.3050887752
"471","ste_raw","ste_raw[82]",1.00016202943055,39460.3945989695,34155.8546885319
"472","ste_raw","ste_raw[83]",0.999944941541853,54316.254270639,31399.5520773526
"473","ste_raw","ste_raw[84]",0.999966747879406,46380.1238159526,32996.9790908811
"474","ste_raw","ste_raw[85]",1.00000013247961,37335.644646017,31069.1354313406
"475","ste_raw","ste_raw[86]",1.00019632059934,48923.075467404,30432.0413404689
"476","ste_raw","ste_raw[87]",1.00005151386031,36735.0973652849,32621.1672926759
"477","ste_raw","ste_raw[88]",1.00005771394259,39752.7240773939,34121.3099767626
"478","ste_raw","ste_raw[89]",1.00005914768901,44372.5255976219,33084.9673447274
"479","ste_raw","ste_raw[90]",0.999985315841671,33116.9532952667,31521.3157105068
"480","ste_raw","ste_raw[91]",1.00004580051171,54610.2864821501,30357.396432597
"481","ste_raw","ste_raw[92]",1.00002378122251,37096.0094702191,33344.2395953666
"482","ste_raw","ste_raw[93]",1.0000195384282,43610.0429506699,32698.2340000237
"483","ste_raw","ste_raw[94]",1.00000319621974,48798.6818663349,32661.4267663625
"484","ste_raw","ste_raw[95]",1.00012621680566,46627.2625095985,34010.2213443961
"485","ste_raw","ste_raw[96]",0.999955069001645,39234.8664313764,33258.4962000566
"486","ste_raw","ste_raw[97]",1.0000796955082,50142.1792440609,29804.3277960538
"487","ste_raw","ste_raw[98]",1.00001483733812,54685.9990369476,33795.5077431732
"488","ste_raw","ste_raw[99]",1.0000813053909,54021.8606536013,31357.9530349265
"489","ste_raw","ste_raw[100]",1.00012874071424,41963.655555933,32480.9727460156
"490","ste_raw","ste_raw[101]",1.00015323500529,52763.0061294298,30899.8946696358
"491","ste_raw","ste_raw[102]",0.999991740331399,46173.3784338465,30106.7369749091
"492","ste_raw","ste_raw[103]",1.00011758730128,50900.9946623093,28563.867669843
"493","ste_raw","ste_raw[104]",1.00014767951892,52041.4401490455,30253.397626708
"494","ste_raw","ste_raw[105]",1.00004478170339,56175.1823231203,31285.052115921
"495","ste_raw","ste_raw[106]",1.00009487692073,39577.1467329284,29261.1489018976
"496","ste_raw","ste_raw[107]",1.00012517201792,44897.4737368243,30612.2502773085
"497","ste_raw","ste_raw[108]",1.00006199750697,48010.6293907083,34088.1511517695
"498","ste_raw","ste_raw[109]",0.999977387305466,38578.6153955853,29440.2415448277
"499","ste_raw","ste_raw[110]",1.00014455229051,44477.5228405542,33574.4295392254
"500","ste_raw","ste_raw[111]",1.00005742974622,52891.7190194264,31931.6343751211
"501","ste_raw","ste_raw[112]",0.999994922340859,67993.4418408604,30950.1575666464
"502","ste_raw","ste_raw[113]",0.999990636424933,51316.3452382986,30141.7418201644
"503","ste_raw","ste_raw[114]",1.00001750894142,42451.8762872278,31573.8647499969
"504","ste_raw","ste_raw[115]",1.00019713784971,39477.8077670444,33741.0138742008
"505","ste_raw","ste_raw[116]",1.00004660028876,53555.8895834416,30797.7141863052
"506","ste_raw","ste_raw[117]",1.00006274630054,55813.2487851187,31140.9668976434
"507","ste_raw","ste_raw[118]",1.00011100187037,45319.3063233663,30490.3252620286
"508","ste_raw","ste_raw[119]",1.00001111484402,47386.9384649688,31121.0919120638
"509","ste_raw","ste_raw[120]",1.00002534392033,43847.0731841597,31457.6588528869
"510","ste_raw","ste_raw[121]",1.0000081462699,48715.4684537474,32165.4232688707
"511","ste_raw","ste_raw[122]",1.00028748471799,60444.7828371261,31694.1064882353
"512","ste_raw","ste_raw[123]",1.00041546351146,69736.0388551629,33401.7258683046
"513","ste_raw","ste_raw[124]",1.00005814461672,51234.2829274541,31230.6109634427
"514","ste_raw","ste_raw[125]",0.999969099530839,52271.065477975,31258.7496306772
"515","ste_raw","ste_raw[126]",1.00010383503205,56351.195768901,30654.29788451
"516","ste_raw","ste_raw[127]",1.00009614082406,51383.7413329995,34412.3029500646
"517","ste_raw","ste_raw[128]",1.00006479024872,55133.572250628,31641.8018200224
"518","ste_raw","ste_raw[129]",1.00002195006894,51139.7989282752,33008.1293907813
"519","ste_raw","ste_raw[130]",1.00006244962422,46894.5411451514,32203.2963027542
"520","ste_raw","ste_raw[131]",0.999986816351413,66013.8251668039,32732.7610475439
"521","ste_raw","ste_raw[132]",1.0000820690712,42568.3897695058,30902.3975886117
"522","ste_raw","ste_raw[133]",1.00023445622429,59194.5210533324,32600.7872837346
"523","ste_raw","ste_raw[134]",0.999966964060534,54609.4924688684,30707.4190602175
"524","ste_raw","ste_raw[135]",1.00012829366005,59215.7342798403,32251.2942653092
"525","ste_raw","ste_raw[136]",0.999995869987637,59220.2278604369,32951.6822331699
"526","ste_raw","ste_raw[137]",1.00008009822126,54518.7117555058,33066.7271031903
"527","ste_raw","ste_raw[138]",1.00000706312912,55799.6657640875,30434.5074515049
"528","ste_raw","ste_raw[139]",0.999964515373738,70650.737217796,30713.3974694529
"529","ste_raw","ste_raw[140]",1.00004884204316,58413.3162416159,29318.4253886146
"530","ste_raw","ste_raw[141]",1.00012307883115,54485.5744789371,29033.764422994
"531","ste_raw","ste_raw[142]",1.00023078460131,50920.9965280904,29927.4609316188
"532","ste_raw","ste_raw[143]",1.00020370464119,55397.0870901336,30901.2057096346
"533","ste_raw","ste_raw[144]",1.00002649213609,54942.5787924655,30630.0612720115
"534","ste_raw","ste_raw[145]",1.00006921917052,56046.0603852096,30758.0222662531
"535","ste_raw","ste_raw[146]",1.000003659878,47769.0058340067,32965.169976017
"536","ste_raw","ste_raw[147]",1.0001591601195,46936.7457018507,32225.5328410731
"537","ste_raw","ste_raw[148]",1.0001225792524,52647.0074283367,29989.9537334737
"538","ste_raw","ste_raw[149]",1.00024828185266,49444.8130481602,30569.5767118973
"539","ste_raw","ste_raw[150]",1.00007970457561,49511.7487714519,31090.1760777364
"540","ste_raw","ste_raw[151]",1.00024598046797,39745.1552876561,29987.7626595642
"541","ste_raw","ste_raw[152]",1.00011119793411,51496.1913720207,30799.4901734504
"542","ste_raw","ste_raw[153]",1.00010538324125,46008.4339774642,32091.0929341656
"543","ste_raw","ste_raw[154]",1.00010764016655,46021.3459779568,33399.7354674392
"544","ste_raw","ste_raw[155]",1.00003035252531,47032.8289514706,32814.2312409212
"545","ste_raw","ste_raw[156]",1.00002052909405,46335.3702545826,33528.1867626605
"546","ste_raw","ste_raw[157]",1.00006784503507,41538.0845700826,32500.2944690084
"547","ste_raw","ste_raw[158]",0.999987198701038,42990.418868518,33984.3640410108
"548","ste_raw","ste_raw[159]",1.00017570331267,42544.4340018078,32993.2824075058
"549","ste_raw","ste_raw[160]",1.00008517735229,53937.5928069776,31457.7788528511
"550","ste_raw","ste_raw[161]",0.999963673151726,47800.7739279832,33674.4008789257
"551","ste_raw","ste_raw[162]",1.00020317165524,45335.1404699752,31373.0513439301
"552","ste_raw","ste_raw[163]",1.00003090757427,42832.1928379188,32795.3639082881
"553","ste_raw","ste_raw[164]",1.00010415475455,55806.1584302931,31259.7092073927
"554","ste_raw","ste_raw[165]",1.00003154341428,52773.1061236435,33845.2724354144
"555","ste_raw","ste_raw[166]",1.00006544237833,41309.1650354565,32247.362774701
"556","ste_raw","ste_raw[167]",1.00002228936169,54584.6597635103,31675.8515835785
"557","ste_raw","ste_raw[168]",1.00012574735532,53714.6672732679,31910.7590632861
"558","ste_raw","ste_raw[169]",1.00004521722753,55311.4812625679,30590.4860924132
"559","ste_raw","ste_raw[170]",1.00012748914031,48383.4976307274,32764.4428997829
"560","ste_raw","ste_raw[171]",1.00017785967648,50525.466484974,28871.2459812054
"561","ste_raw","ste_raw[172]",0.999968783745764,51972.9220918154,31938.9969291518
"562","ste_raw","ste_raw[173]",0.999922088018359,55421.2578202313,32598.2816252678
"563","ste_raw","ste_raw[174]",1.00007314059771,49629.9422210406,29153.3179573794
"564","ste_raw","ste_raw[175]",1.0000339353835,55405.7592653942,33605.4655914446
"565","ste_raw","ste_raw[176]",1.00007671859069,61218.7206416532,32664.4114644618
"566","ste_raw","ste_raw[177]",1.0001055573827,43300.3579330185,32731.9466331515
"567","ste_raw","ste_raw[178]",1.00000265603014,46641.3567690038,31221.3507682313
"568","ste_raw","ste_raw[179]",1.00011979910117,54550.8223770561,28967.2028450085
"569","ste_raw","ste_raw[180]",1.00003240373026,54257.2515886731,32215.3741686042
"570","ste_raw","ste_raw[181]",1.00001867031123,58376.6702504322,33355.4859717802
"571","ste_raw","ste_raw[182]",1.00017118544457,57021.5642780455,29835.5923447003
"572","ste_raw","ste_raw[183]",1.00021470718975,54340.8434912507,32289.2714594358
"573","ste_raw","ste_raw[184]",1.00029737320467,71468.3884432249,29706.6717923991
"574","ste_raw","ste_raw[185]",0.999928715880657,74167.3553479888,29215.6062983542
"575","ste_raw","ste_raw[186]",1.00005954042729,51454.5746301127,33893.6684122553
"576","ste_raw","ste_raw[187]",0.999981932345372,54092.1673530928,32033.6383007775
"577","ste_raw","ste_raw[188]",0.999991697588267,53973.3017748944,28965.6125151089
"578","ste_raw","ste_raw[189]",1.0000894272713,49138.2156754043,34302.1876674206
"579","ste_raw","ste_raw[190]",1.00009994315316,55660.1020705555,30725.9141219912
"580","ste_raw","ste_raw[191]",1.00001388877297,53192.6110993838,31393.9257816109
"581","ste_raw","ste_raw[192]",1.00006777554479,55313.3218981957,30148.3477018272
"582","ste_raw","ste_raw[193]",1.00002095958799,56801.9447163573,32321.2409733915
"583","ste_raw","ste_raw[194]",1.00009229000216,48731.7908401932,30222.8766194968
"584","ste_raw","ste_raw[195]",1.00006149017631,53040.1771638489,31322.5011735596
"585","ste_raw","ste_raw[196]",1.00002200788002,43898.6741623512,29781.1237061677
"586","ste_raw","ste_raw[197]",0.999955461721472,43689.3233419561,30609.1991524175
"587","ste_raw","ste_raw[198]",1.00011713912046,51421.8510325933,28170.93697076
"588","ste_raw","ste_raw[199]",1.00006961899146,55199.2393971618,31099.1104695782
"589","ste_raw","ste_raw[200]",1.00000967338117,57725.657118736,32863.9999500303
"590","ste_raw","ste_raw[201]",1.00006717262762,44744.2635490486,31457.0134274057
"591","ste_raw","ste_raw[202]",1.00001458122887,53377.3778620083,30936.5740797563
"592","ste_raw","ste_raw[203]",1.00003359670997,47969.523310595,31634.5172067983
"593","ste_raw","ste_raw[204]",0.999982286871777,50310.8889346012,29152.1664702697
"594","ste_raw","ste_raw[205]",1.000149416572,50833.2087286328,31463.9364118084
"595","ste_raw","ste_raw[206]",1.00004399142149,48363.3037738223,31304.3766775675
"596","ste_raw","ste_raw[207]",1.00018935620845,55126.5358565909,31603.9605754774
"597","ste_raw","ste_raw[208]",0.999994145939154,53222.0690022996,31933.4511020991
"598","ste_raw","ste_raw[209]",0.999979988286753,41556.4528066225,32156.3745666963
"599","ste_raw","ste_raw[210]",1.00000153211619,51848.1496204127,30126.0010564852
"600","ste_raw","ste_raw[211]",1.00003372623802,41305.3704236862,32275.3473980824
"601","ste_raw","ste_raw[212]",1.00000503312944,55430.9639115644,32141.71739587
"602","ste_raw","ste_raw[213]",1.00003006404032,55013.2089302765,30590.6601020839
"603","ste_raw","ste_raw[214]",1.00007736406465,53322.3573441305,32417.3110997118
"604","ste_raw","ste_raw[215]",1.00024683036914,64950.8406157944,32904.1985983543
"605","ste_raw","ste_raw[216]",1.00008199076416,62019.5447777441,33701.7574498913
"606","sdnoise","sdnoise",1.00015618545956,21385.2538573233,27304.9073516023
"607","sdobs","sdobs",1.00034563836906,13090.9638013025,23347.6476047523
"608","sdste","sdste",1.0001136587842,13651.9048921089,23465.4010937032
"609","sdstrata","sdstrata",1.00007470941051,19929.3409963489,24249.2978437017
"610","sdbeta","sdbeta",1.00028830348138,16538.638969977,20756.420743311
"611","sdyear","sdyear[1]",1.0000232016231,26218.3323137498,26673.3546002193
"612","sdyear","sdyear[2]",1.00006375505694,27316.9899817353,27473.784536451
"613","nu","nu",1.00006872994008,40418.0861707212,18117.4265081104
"614","beta_raw","beta_raw[1]",1.0000770451521,19427.5013681239,16579.7475223589
"615","beta_raw","beta_raw[2]",1.00007690141082,19426.5375692865,16550.9665533993
"616","BETA","BETA",0.999964771892658,44262.8973481436,32682.2097486537
"617","E","E[1]",1.0002765595399,42325.9943034883,28054.8472956587
"618","E","E[2]",1.00013735267359,41877.3258777492,28341.9139755129
"619","E","E[3]",1.00019204633634,41917.4905849427,26988.348610786
"620","E","E[4]",1.00005574848208,41800.5808739244,26491.4603663652
"621","E","E[5]",1.00016027323001,41308.3574374838,26865.0640406468
"622","E","E[6]",1.00017811827382,41392.1173463909,26769.1881533531
"623","E","E[7]",1.00008383772635,41650.3962851037,26580.1893199176
"624","E","E[8]",1.0000587925115,42045.8396504846,27039.1915577082
"625","E","E[9]",1.00009808930759,41498.3965184611,27390.5109149378
"626","E","E[10]",1.00004884991561,41340.9863154224,27784.3034201084
"627","E","E[11]",1.00008870829246,51601.7096310477,33637.620469627
"628","E","E[12]",1.00010904509402,51139.8741699206,33635.3870021804
"629","E","E[13]",1.00010467290715,50965.9910388154,33500.809409125
"630","E","E[14]",1.00012502795568,72237.5016789455,30425.1425349957
"631","E","E[15]",1.00014086913231,45418.9380862147,28471.7548374634
"632","E","E[16]",1.00014512981544,46153.678651976,28571.6645046678
"633","E","E[17]",1.00012377455452,46557.2960415234,27967.1884477076
"634","E","E[18]",1.00008412371285,46795.0531802801,28586.6097161645
"635","E","E[19]",1.00016263871241,46820.8539918003,27968.3100451117
"636","E","E[20]",1.00014490951494,46907.3006710555,28005.8238206324
"637","E","E[21]",1.00016488650682,47170.925187365,27707.600835129
"638","E","E[22]",1.00032573169779,64545.483396794,30200.0589121985
"639","E","E[23]",1.00020021211327,66126.3378655325,30492.8568522634
"640","E","E[24]",1.00021710545655,70948.4648424686,30582.0693878573
"641","E","E[25]",1.00002199417337,55700.3095135519,31365.7299929076
"642","E","E[26]",1.00002661673552,56056.5553984338,31638.6357824017
"643","E","E[27]",1.00007085811524,56024.8342073372,31384.3052472223
"644","E","E[28]",1.00012957880016,49884.9455081337,29127.2140657386
"645","E","E[29]",1.0001186953143,49868.9178230029,29421.7511588073
"646","E","E[30]",1.00010047301214,50807.6072706263,29857.6515280587
"647","E","E[31]",1.00010839557452,50920.9845589353,28612.0203909744
"648","E","E[32]",1.00017819237225,67145.321442321,30112.7387989696
"649","E","E[33]",0.99999593441959,65025.7748904458,28983.7717700319
"650","E","E[34]",0.99999266042027,64740.2419531404,28408.8559050578
"651","E","E[35]",1.00013729964291,52720.0634748902,33383.7650685167
"652","E","E[36]",1.00009378691546,52988.5781089863,32421.8572108629
"653","E","E[37]",1.00008556977336,53464.4166755638,33039.165800219
"654","E","E[38]",1.00000445115974,59602.5913769413,28959.3138951116
"655","E","E[39]",0.999996511131278,59638.5873482661,29158.6582525586
"656","E","E[40]",1.00000679880529,59725.6638570897,29380.122051685
"657","E","E[41]",1.00000303671283,59352.2943147785,29018.4404318973
"658","E","E[42]",1.00018359059864,68262.4556921443,31851.9292358858
"659","E","E[43]",0.999993473429228,46472.9465088288,32259.0730706071
"660","E","E[44]",1.00001814802269,47490.3381622885,31283.7274648832
"661","E","E[45]",1.00001218564344,47340.7544169076,31926.319551564
"662","E","E[46]",0.999999004398824,47233.3608976664,31850.7030943806
"663","E","E[47]",1.00014907109385,57244.6904735594,31267.2002517665
"664","E","E[48]",1.00015062106216,57746.2110536394,30667.8567299154
"665","E","E[49]",1.00015069076691,56872.7871757502,30801.0345696141
"666","E","E[50]",1.00038744157314,61092.189155681,32454.3657068341
"667","E","E[51]",1.00028160710027,62165.2028552463,32268.9856370868
"668","E","E[52]",1.00025744622925,50439.7430645167,32611.9597489651
"669","E","E[53]",1.00026598837112,50299.0471778839,31978.1414709424
