"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"660","E[44]",1.60395362885,1.59692,0.370672476760736,0.363822627,1.0112685,2.2263095,1.00001814802269,47490.3381622885,31283.7274648832
"661","E[45]",1.674607589125,1.6671,0.366795937963978,0.35864094,1.084327,2.2881515,1.00001218564344,47340.7544169076,31926.319551564
"662","E[46]",1.6872682899325,1.678695,0.371231536861676,0.362784807,1.093847,2.312004,0.999999004398824,47233.3608976664,31850.7030943806
"663","E[47]",-0.44436491631515,-0.4237915,0.712005098006712,0.7022505399,-1.6449845,0.685817849999999,1.00014907109385,57244.6904735594,31267.2002517665
"664","E[48]",-0.575905756867129,-0.5575575,0.711792000646508,0.70275225174,-1.78738,0.5505865,1.00015062106216,57746.2110536394,30667.8567299154
"665","E[49]",-0.594995619994047,-0.5750585,0.712463748305835,0.7039125345,-1.8035685,0.5364055,1.00015069076691,56872.7871757502,30801.0345696141
"666","E[50]",0.772724315023477,0.7740975,0.59536563648168,0.5910451617,-0.2006252,1.7509135,1.00038744157314,61092.189155681,32454.3657068341
"667","E[51]",0.669000149760764,0.6700945,0.5901679642396,0.5864468778,-0.30212385,1.6417135,1.00028160710027,62165.2028552463,32268.9856370868
"668","E[52]",1.800288218275,1.788865,0.400446411373611,0.398634075,1.160391,2.471692,1.00025744622925,50439.7430645167,32611.9597489651
"669","E[53]",1.7037779903075,1.69438,0.394143272804855,0.389501259,1.0721875,2.368932,1.00026598837112,50299.0471778839,31978.1414709424
"670","E[54]",1.759022615015,1.747985,0.395718160692627,0.394727424,1.1266295,2.4260715,1.00027296181705,49613.8309140195,32459.4151103889
"671","E[55]",1.97013101587825,1.94744,0.622322366039662,0.615508803,0.99808375,3.033841,1.00001715185823,49123.5341664004,23939.1592410311
"672","E[56]",-1.1229228822186,-1.10066,0.513305503296117,0.5082619668,-2.0019615,-0.323434600000001,1.00005711856486,45625.1120633964,24799.4636728393
"673","E[57]",-1.19199048679758,-1.17152,0.51120854801055,0.5090047494,-2.070696,-0.39399225,1.0000788060619,46327.4012835854,24226.300542734
"674","E[58]",-1.2383496862682,-1.21585,0.51110248589891,0.5056874319,-2.11737,-0.439953,1.00003308875592,45395.1460497421,24393.4454166733
"675","E[59]",-1.1723530279439,-1.14875,0.507555186572678,0.5027837598,-2.0429235,-0.379568700000001,1.00006748933,46303.3994962772,24268.8314147782
"676","E[60]",-1.15429663098449,-1.13068,0.506683314275714,0.50082228,-2.0263415,-0.3645612,1.00006495207177,46076.475569399,24438.3749073502
"677","E[61]",-1.1416359166455,-1.11964,0.506747604657167,0.5016414165,-2.011261,-0.352261800000001,1.00007303591546,45657.6596489122,24216.7439446444
"678","E[62]",-1.0195671797681,-0.9974195,0.505526810118847,0.5041892646,-1.8873145,-0.230747000000001,1.00001206335601,46595.8521098399,23883.7035806894
"679","E[63]",-1.02012011041164,-0.9976825,0.50600544683311,0.5032774656,-1.8900985,-0.2286856,1.00005269129735,46225.5558671155,24667.522215048
"680","E[64]",-1.00925714910047,-0.9856195,0.506113956778901,0.5014108722,-1.876853,-0.21710035,1.00001739582657,45609.9041111482,23790.4120521619
"681","E[65]",-0.994493578852703,-0.971952,0.507724197956799,0.5050247097,-1.868924,-0.1985232,1.00004325687483,45758.5237093136,24128.8420064017
"682","E[66]",-0.940102413146013,-0.917112,0.5094920031445,0.504684453,-1.8122975,-0.1437614,1.00006109974388,45316.9811741226,23949.2070054332
"683","E[67]",-0.884857751442975,-0.862394,0.511744769775258,0.5085258696,-1.760681,-0.0861903000000007,1.00000667605389,45995.0020867102,23984.8777719717
"684","E[68]",0.550238561454125,0.548162,0.423411610266203,0.4186573293,-0.14416485,1.2466475,1.0000706939099,45180.388945069,26403.9319498657
"685","E[69]",0.521089314975222,0.5197255,0.415286065066041,0.4092042717,-0.1613483,1.204398,1.00008274745538,45470.8951180447,25563.7690012865
"686","E[70]",0.604720522091038,0.602893,0.417097993481348,0.4112072643,-0.07979973,1.2928955,1.00004675461453,44984.9790193449,25090.4207886068
"687","E[71]",0.615030570413567,0.614239,0.414772451732992,0.4087535613,-0.065419785,1.2992825,1.00009391265404,45149.1770028749,25994.4006591504
"688","E[72]",0.646700862779325,0.6455005,0.413845832864629,0.4071538359,-0.03883071,1.327892,1.0001709511515,45044.8981957479,25705.3194576949
"689","E[73]",0.719711052454687,0.718484,0.41830779421916,0.4112050404,0.02773946,1.4056335,1.00013852210878,45137.8788650255,26562.0154055996
"690","E[74]",0.486769241235982,0.49189,0.521344872150768,0.5145622755,-0.37886495,1.339332,1.00011093151601,53411.6984330255,30625.1074673825
"691","E[75]",0.417701633267866,0.4229445,0.516995824573402,0.50859280899,-0.44616685,1.262568,1.00012909244359,53783.0261252872,31998.1906582211
"692","E[76]",0.371342439592783,0.3756745,0.517837572259095,0.5118795108,-0.49392755,1.215901,1.00008485865171,53766.9550750622,31325.2958220308
"693","E[77]",0.43733911394731,0.4440935,0.517868127112034,0.51122027271,-0.42221275,1.2823995,1.0001012692737,53893.5974888627,31668.0815637877
"694","E[78]",2.008824363725,2.000925,0.37468804286811,0.37205847,1.4136365,2.63988,1.00010003064666,47329.0122154917,29598.6935389689
"695","E[79]",1.857369983275,1.84794,0.372267939156227,0.369656658,1.2659265,2.4860845,1.00007625770838,46602.0808239001,29137.0629425082
"696","E[80]",1.8745988681,1.866055,0.373800365094575,0.371999166,1.278999,2.5090905,1.00014171823518,46910.8696573811,29743.5292121919
"697","E[81]",1.972913428425,1.96428,0.376525313037167,0.373711569,1.3733375,2.6054905,1.00011150160294,47104.387512681,29954.8271416948
"698","E[82]",1.76535476927145,1.74842,0.518129501524588,0.512134518,0.94134015,2.649701,1.00008083384756,48033.7366559838,26177.1645657045
"699","E[83]",1.68746348664675,1.67187,0.513289012458012,0.506493225,0.87349785,2.5663545,1.00005496466064,47693.7114957759,26073.5944814125
"700","E[84]",1.994098286325,1.97218,0.491780644369219,0.490332885,1.224874,2.833327,1.00019866221165,46769.6275209895,23754.0690441866
"701","E[85]",1.925030689075,1.90483,0.49123078201963,0.487879182,1.1500575,2.769343,1.00011496068043,46586.8348115295,24381.9142184592
"702","E[86]",0.582917104614103,0.581306,0.75645982508086,0.7423355961,-0.65721405,1.8198975,0.999993419947324,69651.5640321141,30233.7453699417
"703","E[87]",0.395130642069085,0.3962305,0.438390443902041,0.4304024865,-0.3305971,1.11627,1.0002368334097,48376.9088688352,28083.9169515938
"704","E[88]",0.26669898364163,0.267963,0.434458567240795,0.4274068932,-0.4496982,0.9809968,1.00030105505543,48861.7238947676,27395.8585491002
"705","E[89]",0.29338727553418,0.293432,0.436969537393545,0.4308910032,-0.429692,1.0121115,1.00023901607714,49208.7900716209,27417.019644794
"706","E[90]",0.340564562594577,0.341615,0.437252843651925,0.4329132696,-0.3779337,1.0577105,1.00033002926481,48980.3426694758,27902.4323131793
"707","E[91]",0.34453636017096,0.34529,0.438686552605388,0.4307293998,-0.3786858,1.067774,1.00027404225189,49268.545429495,28165.3024833627
"708","E[92]",0.4428509159586,0.4441275,0.44144471082998,0.432978504,-0.28750595,1.1685335,1.00026152641008,48647.5552623601,28073.2481140825
"709","E[93]",1.19356189763657,1.193715,0.383941427776286,0.381480393,0.56908025,1.8294705,1.00016349209163,48077.2430105186,31420.4985229637
"710","E[94]",1.12624912648525,1.12458,0.377941864657965,0.3747486477,0.51106445,1.753001,1.00009685777038,48779.6214679698,30109.1746174084
"711","E[95]",1.16441260497475,1.161305,0.375203688215924,0.372221556,0.5564787,1.784942,1.00011851123108,48230.3553801045,29936.9420966223
"712","E[96]",1.18688244948325,1.18308,0.372639110087625,0.3710992278,0.58037765,1.7987125,1.00006867072354,47531.3440991007,29634.7344157678
"713","E[97]",1.21357070318711,1.211,0.375162693257244,0.3724847175,0.6018357,1.8330945,1.00006405233186,47806.8767459597,30435.4422255718
"714","E[98]",-0.153481483807105,-0.1429735,0.60812890164513,0.600245436,-1.181416,0.825204249999999,0.999974770402073,52879.5588740571,34025.7047155135
"715","E[99]",-0.279078562894196,-0.2707085,0.60488559368107,0.6017903052,-1.289734,0.693934399999999,0.999981327429067,53516.7676196161,34433.3839114687
"716","E[100]",-0.20606837135668,-0.196227,0.605347058207744,0.6018874155,-1.2197625,0.767887749999999,0.999992334806646,52828.3023466326,34575.2486112417
"717","E[101]",0.336587717757387,0.3418345,0.531178077231417,0.52776868326,-0.5440148,1.2024135,1.00008341494304,56741.2373231826,32224.3050591592
"718","E[102]",0.267520119887114,0.2744775,0.529204012510842,0.52521045696,-0.60829465,1.129403,1.00016058867627,57311.8168526828,32502.7640998658
"719","E[103]",0.221160909423353,0.2278245,0.52745142624321,0.5228596464,-0.6535649,1.078509,1.00009608256275,56898.5312458045,31674.4493255119
"720","E[104]",0.28715758141651,0.2945995,0.527273543656763,0.52285112145,-0.5875481,1.1439735,1.00006988871516,56826.6315550283,31937.466405057
"721","E[105]",0.700578551187315,0.699712,0.354708147875929,0.3526549425,0.11950935,1.28288,1.00009345516067,50219.2002358737,30386.2250427411
"722","E[106]",0.562337811785535,0.561666,0.349615789258977,0.3476074308,-0.006990689,1.139483,1.00006111482899,49459.3292637441,31022.0633291953
"723","E[107]",0.684406530035435,0.6842995,0.348981048604405,0.3490359159,0.11667145,1.2626495,1.0000590708231,48854.8976670593,30575.0005786921
"724","E[108]",0.69711070420024,0.6971125,0.343489602442226,0.342339753,0.13634765,1.26534,1.00006328869942,48647.7405416728,29950.9999183942
"725","E[109]",0.701082502468075,0.699901,0.344231557011903,0.3419794812,0.1350627,1.2713575,1.00009426579441,49278.2391570693,29893.5475882232
"726","E[110]",0.726386868440215,0.7268885,0.34496746482393,0.3455073279,0.1662451,1.294223,0.999989406010829,49591.3031061027,30198.0239151511
"727","E[111]",0.799397062117425,0.7990785,0.347943377277931,0.3463664946,0.23280405,1.3738305,1.00007687072264,48761.5391805093,30453.0242611888
"728","E[112]",1.05767369977183,1.05657,0.498816259385686,0.4920979203,0.24260225,1.8858975,1.00008034346847,50858.745359619,30958.3110487121
"729","E[113]",0.926132896081343,0.9226515,0.497862154539513,0.4900267281,0.11835495,1.7527405,1.00004665675902,50964.5642626651,30591.8093525149
"730","E[114]",0.907043004154095,0.9050475,0.500283341891905,0.4932120942,0.089768855,1.738549,1.00007028896251,51500.9631003147,31629.0669138484
"731","E[115]",1.519609177675,1.508815,0.372444153996892,0.368411274,0.9212178,2.1499655,1.00005880128341,46044.3316524046,30985.0822926434
"732","E[116]",1.368154812195,1.35703,0.370223987083495,0.368663316,0.7698691,1.990403,1.0000730488435,46175.5855541541,30141.8566175554
"733","E[117]",1.37901780023,1.36859,0.37154962803333,0.369071031,0.7812348,2.0082545,1.00005903426591,46521.3315671338,30641.7553858414
"734","E[118]",1.3937813212175,1.385165,0.37152429128876,0.368492817,0.79694195,2.021842,1.00005053519882,46343.6923173543,31290.690431189
"735","E[119]",1.44817252285,1.43934,0.373288263279626,0.371435778,0.8470649,2.077464,1.00006297932553,46482.7143229015,31299.4993264146
"736","E[120]",1.42473639595,1.42112,0.300654184697099,0.298084143,0.939811,1.925271,0.999971096145903,42759.908962511,27468.8449085547
"737","E[121]",1.357423627025,1.3532,0.291569635479078,0.288113658,0.88485245,1.8437415,1.000035329875,42505.9069930306,26370.5194122883
"738","E[122]",1.395587151275,1.390845,0.289250071867633,0.284844525,0.92918655,1.87885,0.999999477653877,42619.4039477728,26537.2606496142
"739","E[123]",1.418056954675,1.412805,0.28911748650583,0.284674026,0.94994065,1.9030825,0.999988675140997,43272.5462580145,26594.2421269821
"740","E[124]",1.444745237675,1.440215,0.288637290989296,0.284006856,0.9776011,1.926221,0.999954360790722,42723.2870600282,26372.9497729076
"741","E[125]",1.49192251695,1.487395,0.290107520516235,0.286964643,1.0219585,1.9780915,1.00001750057267,43085.3992375634,25529.8448815396
"742","E[126]",1.4958943439,1.492255,0.290318842599872,0.28525224,1.025329,1.98237,0.999982247914308,42652.3496369353,26451.9119428234
"743","E[127]",1.52119869585,1.5175,0.292976753059931,0.289003218,1.0464585,2.010274,1.00001785894658,43025.2966565786,27194.918883652
"744","E[128]",1.594208901775,1.59093,0.294415857227854,0.2898483,1.116418,2.0873725,1.00003110478968,42462.9069498224,27031.9571374818
"745","E[129]",1.12045034033597,1.115815,0.575383025029449,0.5667497955,0.1837716,2.0737725,1.0002430017694,59862.072029376,30686.3034191635
"746","E[130]",1.10427835128165,1.097105,0.574880894982844,0.5690982339,0.1681348,2.0649805,1.000104647175,60209.3414264719,30150.1727230713
"747","E[131]",1.6466857510175,1.63727,0.450643362060651,0.451051398,0.9305522,2.402662,1.00000523341377,50538.20029281,29670.2157442226
"748","E[132]",1.5501754742925,1.54178,0.446319916616882,0.446811162,0.8388575,2.300043,0.999986761252324,50471.4150768641,29091.4322916234
"749","E[133]",1.6054201365575,1.598075,0.449768300374098,0.452912061,0.8858875,2.361571,1.00001790601697,50148.7942841703,29725.308725241
"750","E[134]",-0.29240102913574,-0.271604,0.796377721577107,0.7807467969,-1.6330305,0.9807426,1.00007869317037,61124.2694771819,29863.5995529288
"751","E[135]",-0.374147876346405,-0.354726,0.794540031635118,0.7784102193,-1.7102015,0.89348805,1.0000963587574,61802.2313567268,30584.0712454476
"752","E[136]",1.24822937159235,1.24145,0.471717186012535,0.4677536283,0.4944936,2.0343915,1.00004780441603,48187.2162584553,25923.7149966981
"753","E[137]",1.16879935264677,1.16134,0.465762038317282,0.4638432708,0.42079945,1.942161,1.00002827867049,48790.0124639251,25532.6735523135
"754","E[138]",1.1835629256939,1.177815,0.464126134103266,0.4605467097,0.4408731,1.9605105,1.00002486263082,48917.7991485351,25500.7833567966
"755","E[139]",0.701573994537255,0.7012945,0.383875111009407,0.378418824,0.07412938,1.336382,1.00026469132603,43282.1899046034,27241.4602955448
"756","E[140]",0.634261233827992,0.6338185,0.378884584673514,0.3737404797,0.010691095,1.25859,1.0001848192695,44401.6668953357,28449.2240348898
"757","E[141]",0.6724247538518,0.671192,0.377426920689736,0.3741481947,0.05555292,1.2961055,1.00011207545709,44663.8474045572,27283.2303045386
"758","E[142]",0.756055964419704,0.754591,0.377230509160096,0.3747634737,0.13887145,1.380011,1.00015980755403,44499.9565123005,27830.7234365696
"759","E[143]",0.7555030430276,0.7541905,0.375900343261614,0.3723631443,0.1415236,1.3767245,1.00014331787165,44850.4668731789,27140.3092089347
"760","E[144]",0.772731917680705,0.770722,0.375811004180555,0.3719554293,0.15793935,1.397282,1.00016140657323,45354.7120600429,27452.157561679
"761","E[145]",0.7980363098978,0.796981,0.378590508881412,0.3742920069,0.17790895,1.4246405,1.00023246662161,45216.2818360921,28001.7787699092
"762","E[146]",1.6377149557244,1.620695,0.625509496900294,0.616880208,0.63817165,2.6884425,1.00008877051239,61029.7416451326,29792.8546098561
"763","E[147]",2.380056573725,2.361885,0.468048832512375,0.460755015,1.643557,3.1804905,1.00016235836449,49640.5299719824,29017.5118182832
"764","E[148]",2.247211481775,2.22945,0.472307105500028,0.464602362,1.5031775,3.0554905,1.00014040676612,50079.0368689655,28890.0137027095
"765","E[149]",2.28567046275,2.2757,0.3457329560799,0.344526588,1.733919,2.8702205,0.999966321770942,43910.3979218672,31733.9013588646
"766","E[150]",2.256837749425,2.246295,0.342076732501752,0.341709648,1.714468,2.834773,0.999965208255912,42812.8575276646,30521.5258235294
"767","E[151]",2.2562847747,2.2451,0.338839728887413,0.339596943,1.7167995,2.8284535,1.00004310003932,42677.3905186107,31538.9818974683
"768","E[152]",2.26714779125,2.256825,0.341190582647215,0.342013581,1.7257865,2.842994,0.999984230067364,43047.8053034189,29481.119289444
"769","E[153]",2.28191135825,2.271895,0.339228033063289,0.33818106,1.742429,2.8566965,1.00001099229315,43037.7853970158,30086.3338718973
"770","E[154]",1.43593797327889,1.423645,0.695162477101621,0.686577234,0.32371675,2.601854,0.999989419612827,65068.9109135703,30184.0656956634
"771","E[155]",1.9241588907,1.905895,0.47443809302194,0.472326708,1.17186,2.7311905,1.00001441601786,51042.5148377148,29503.6004926973
"772","E[156]",1.8285020797,1.81064,0.474281542454814,0.469754397,1.0779865,2.635322,0.999984430469716,50358.2872691632,29748.1800693254
"773","E[157]",1.2662095924262,1.26032,0.354691635204685,0.354519312,0.69087485,1.8563325,1.00022010407796,42789.9100331606,27497.3359381046
"774","E[158]",1.13336453026575,1.12912,0.353421377844049,0.351835806,0.5653587,1.726819,1.00028644362522,42981.0091532325,25777.2024613524
"775","E[159]",1.1460252372925,1.14284,0.351572720154592,0.3483969153,0.57464815,1.7312955,1.00024883204298,42491.2894182831,25513.061098438
"776","E[160]",1.26809397060975,1.26224,0.35362402506556,0.350093751,0.6956459,1.8563705,1.00016332544502,42560.8535500182,26613.6776583815
"777","E[161]",1.280798122745,1.27462,0.353049896974889,0.348596325,0.7064707,1.872896,1.00023160022283,42557.9885021773,26072.7633535264
"778","E[162]",1.28476992354925,1.27854,0.351015531489268,0.34818861,0.7171891,1.8693635,1.00006260894658,42371.3323093947,25314.999199356
"779","E[163]",0.71720639739766,0.7149195,0.809736611401059,0.7954957017,-0.6104727,2.039051,1.0000193305142,69458.8216632941,28071.9173822017
"780","E[164]",1.51197411149415,1.500775,0.483122268962631,0.48236391,0.7337873,2.322576,1.00005532426065,55770.871793428,34051.8284371845
"781","E[165]",1.4831413544594,1.47417,0.475855424735538,0.472460142,0.72043445,2.2832305,1.00011187792685,55129.8557005604,33181.5626971655
"782","E[166]",-0.07720056057871,-0.0591917,0.861014091048009,0.85619141832,-1.517989,1.308983,1.00003614608353,64639.7191850298,31286.7974291581
"783","E[167]",-0.346773172700871,-0.3302035,0.791559341380029,0.7831122852,-1.677212,0.925831449999999,1.0001899437492,59245.8013195812,28956.4525078835
"784","E[168]",-0.424664439042788,-0.4089815,0.789680729927065,0.777742308,-1.747143,0.846640799999999,1.00023808874441,59214.5328817699,29513.6098040749
"785","E[169]",0.57592799983369,0.5754805,0.437110247152629,0.4322705625,-0.14358195,1.295924,1.00005419398653,55662.929121798,33862.9714243911
"786","E[170]",0.508615235181031,0.5069955,0.429353501776249,0.4213015464,-0.20372795,1.217841,1.00006295602152,56859.9651038077,35099.1595831478
"787","E[171]",0.546778749632745,0.545926,0.428626889971286,0.422452044,-0.1609147,1.2539355,1.00004334581398,56791.8135977432,34853.8336101879
"788","E[172]",0.569248553829745,0.567563,0.430613377488137,0.4266129609,-0.1407289,1.2809815,1.00003530829821,56391.427288712,34986.4450792768
"789","E[173]",0.59593684810399,0.597125,0.430809007130215,0.424683357,-0.11534165,1.3078545,1.0000447769338,56529.104107643,34708.5818741112
"790","E[174]",1.47608280509575,1.469515,0.450444530704041,0.445780755,0.75148385,2.2322295,0.999986048580375,51137.3647001195,32476.0378616711
"791","E[175]",1.3504856867545,1.3432,0.450687777158031,0.446885292,0.6281839,2.106473,1.00011909300233,50863.8471712955,32502.3250006799
"792","E[176]",1.423495896858,1.413915,0.450908836130207,0.446581359,0.6973095,2.179924,1.00002749647954,50314.9702241951,32788.5023239512
"793","E[177]",0.618374638898203,0.6196095,0.401104576372533,0.3980328807,-0.042470445,1.276502,1.00004370351752,48841.6504750281,32409.9751486945
"794","E[178]",0.55106185251072,0.552043,0.394010590848828,0.3920898786,-0.09937541,1.199341,0.999984785389414,49538.9734828861,31549.9297576869
"795","E[179]",0.589225377532772,0.589947,0.392873943902576,0.3890594442,-0.057619545,1.234272,0.999991030637708,49101.0860040045,31797.1950398226
"796","E[180]",0.61169518560251,0.6115485,0.39447098695355,0.3930661707,-0.038486615,1.2567025,0.999991869837332,49210.5173660127,32316.0135821806
"797","E[181]",0.638383470358625,0.640823,0.395125960422663,0.3935317071,-0.0096314435,1.28539,0.999985062803721,49472.6913571675,32473.4006614843
"798","E[182]",0.685560733407385,0.685521,0.397305446630309,0.3974591145,0.035367235,1.33843,0.999971953780733,49703.194607125,33020.2049002143
"799","E[183]",1.42629562800415,1.40846,0.65422763336543,0.646146732,0.37817235,2.5310605,1.00008319863724,62537.3051713936,31503.6042963508
"800","E[184]",0.67549038798942,0.6744045,0.815395610287122,0.7982370291,-0.66956535,2.0136585,1.00012655619997,67231.9900440272,29678.9457094816
"801","E[185]",1.8793775029515,1.857365,0.602837931799651,0.591090381,0.92733095,2.904587,1.00010803229135,50952.2047048589,27500.3067827019
"802","E[186]",1.408430428675,1.4048,0.303024017637532,0.303658719,0.91567305,1.911915,1.00003422420178,43116.9683323208,27884.1755831881
"803","E[187]",1.339362845295,1.33457,0.299027613098912,0.299092311,0.8548149,1.8395515,1.00005141100066,42377.7543516384,29495.5511282999
"804","E[188]",1.293003607875,1.28841,0.299313782523948,0.297328017,0.805135,1.7897405,1.00000827120207,42537.4803951258,27486.9966342924
"805","E[189]",1.389991392325,1.38436,0.291583023816754,0.289751931,0.91814355,1.88006,1.00004342600886,43253.0350819751,26846.0144599168
"806","E[190]",1.428154901925,1.420975,0.289899511225009,0.288862371,0.95805755,1.9140965,1.0000578131226,42854.2918803846,26653.2654429627
"807","E[191]",1.4506247184,1.445775,0.28904520740757,0.28903287,0.98348765,1.93396,1.00001117234333,42755.8328557666,26696.9430509788
"808","E[192]",1.477312979075,1.47116,0.287107089454401,0.288743763,1.0114865,1.958631,1.00003712182696,42239.9988404568,26320.3163367608
"809","E[193]",1.5244902908,1.51821,0.290775849343499,0.291086271,1.055104,2.0131905,1.0000256687138,42530.3979324705,25559.2687250833
"810","E[194]",1.528462045675,1.523525,0.292310287279044,0.292531806,1.0537395,2.015431,1.00003280041462,42547.1043618097,27117.0981526695
"811","E[195]",2.22715798448,2.19914,0.59308911383367,0.588162246,1.3002265,3.2438845,1.00006492017731,47696.2299004305,25291.6759207384
"812","E[196]",1.554106177525,1.548395,0.301467805385514,0.301605318,1.068018,2.056492,1.00005229313243,42597.7089309043,28010.5389026932
"813","E[197]",1.485038588675,1.479025,0.30188060810987,0.303050853,1.0014995,1.989917,0.999991519386725,42210.0804875714,29143.4124562048
"814","E[198]",1.43867936555,1.432555,0.301670937876744,0.301034517,0.9538633,1.941611,0.999994481828554,42589.3312274178,29531.0617395244
"815","E[199]",1.504676034125,1.49784,0.297512727536826,0.297098214,1.0257185,2.0028555,1.00005040823971,42499.4907518801,27656.2642620577
"816","E[200]",1.52273243865,1.51788,0.297134941100766,0.295274616,1.043139,2.0198265,1.00003455926405,42651.2776014163,28181.768168558
"817","E[201]",1.535393126325,1.52967,0.298497777553541,0.297231648,1.0527445,2.0341515,1.00000701049736,42534.4395359768,27972.6823313039
"818","E[202]",1.657461847,1.651605,0.300835853316712,0.300189435,1.173811,2.1626515,0.999999527940403,42148.5391479843,28402.7452750967
"819","E[203]",1.6569089264,1.6515,0.30125792284145,0.299967045,1.1707475,2.1629005,1.00005297694224,42934.5244974173,29346.0258323994
"820","E[204]",1.702947333366,1.68723,0.524522562517193,0.519621648,0.8607528,2.590033,1.00006959363228,60732.9796033391,35282.2694669329
"821","E[205]",1.625056085906,1.61109,0.519544541001467,0.514321353,0.79403535,2.5034635,1.00002366454234,60756.3000703794,35280.286716639
"822","E[206]",1.8677651219,1.85918,0.352585564504309,0.350130816,1.3030635,2.4599905,1.00001319458309,47149.8866325531,32104.7804507724
"823","E[207]",1.73622425105,1.729015,0.349116305776926,0.343407225,1.1738665,2.329411,0.999989935500455,46483.821503367,32173.8947433851
"824","E[208]",1.7171343922,1.70953,0.351171449305868,0.351591177,1.1549795,2.309402,0.999984333055947,46426.5434956357,32576.6833826505
"825","E[209]",1.8007230867,1.794,0.348387156903512,0.345586647,1.238609,2.3888035,0.999993905743378,47259.3195162957,32204.8866597296
"826","E[210]",1.838886581675,1.832795,0.348795531604636,0.346216752,1.279675,2.4227405,0.999974461589658,46567.9828810592,32357.9241828125
"827","E[211]",2.406192498275,2.391215,0.416430501245393,0.411999714,1.7463195,3.1145205,1.00006267899957,55670.9887967856,35875.3076073429
"828","E[212]",2.30968224405,2.29623,0.411813685260768,0.407403654,1.661277,3.012413,1.00004403512384,54707.5837303376,35559.0530149875
"829","E[213]",2.364926905225,2.34931,0.412776835794021,0.406906983,1.711149,3.0662995,1.00008040648048,54722.2273395821,36791.5515780134
"830","E[214]",-0.178703351785132,-0.1700775,0.433878154020018,0.4284899325,-0.9087725,0.5185456,1.00007984321069,48218.616793213,31172.556744306
"831","E[215]",-0.247770951939584,-0.237959,0.429951068147376,0.42472027374,-0.974516,0.44365675,1.00001105566726,47817.9628359324,32346.4351744645
"832","E[216]",-0.294130154759136,-0.285911,0.431667812801821,0.4272126726,-1.017718,0.398270499999999,1.00001819922979,47417.897646928,33147.399372464
"833","E[217]",-0.228133483436028,-0.217486,0.428185835107406,0.42408653637,-0.95268715,0.45781335,1.00007787749941,48059.9676530445,32740.6032215319
"834","E[218]",-0.210077107880642,-0.2009125,0.429309915950523,0.42572443872,-0.9328967,0.4786717,1.00005460429459,47911.7680846777,32739.8404959809
"835","E[219]",-0.197416391037075,-0.1874355,0.429678895025147,0.42612155313,-0.9216131,0.495832099999999,1.00008421537264,47849.3924353603,32483.534577212
"836","E[220]",-0.0753476621172975,-0.0668339,0.428734311227991,0.4236573978,-0.7969122,0.614782999999999,1.0001452681308,47878.6060296424,31746.0354888193
"837","E[221]",-0.0759005905682675,-0.0698831,0.430122950782292,0.4215876882,-0.80065125,0.61671055,1.00005872135932,48082.8989071231,31935.6942763912
"838","E[222]",-0.0650376188350595,-0.0570979,0.431205785690277,0.42775960374,-0.7888792,0.62926605,1.0000325302121,48063.6247495248,32008.1590312418
"839","E[223]",1.8371018704,1.82249,0.477740029467338,0.470414154,1.0768525,2.6449455,1.00001322830929,49478.9164899517,31819.306475149
"840","E[224]",1.79583622251625,1.7814,0.480652118848575,0.473935329,1.0307795,2.616206,1.0000021241452,47901.66513881,32597.4662815685
"841","E[225]",1.8447266967,1.83446,0.378054206453927,0.374386152,1.239935,2.4847955,1.0001715929483,43405.3325462381,27909.0478104024
"842","E[226]",1.71318589885,1.70444,0.375964989334971,0.372532902,1.1113235,2.3458335,1.00026893044583,43534.4829573659,26665.7514463032
"843","E[227]",1.746693599875,1.73605,0.373069885447474,0.368544708,1.148114,2.375995,1.00023249793996,43605.5221373901,27120.7282706248
"844","E[228]",1.764749944725,1.753935,0.370611733360717,0.368670729,1.172547,2.389062,1.0001508607389,43687.0379638983,27179.6890895152
"845","E[229]",0.43714174420296,0.4392115,0.669303018045986,0.660115766961,-0.6694592,1.5253315,1.00031778969392,65562.7424124819,28801.7481642292
"846","E[230]",0.372475290655169,0.3732965,0.671173212515168,0.66480784755,-0.73947525,1.4638815,1.00027966837507,65212.1556525218,28119.5689358369
"847","E[231]",0.421334734526758,0.424141,0.850077089808762,0.8346467199,-0.98660125,1.813543,0.999984520442199,65931.7071943755,31204.6328333392
"848","E[232]",2.119952646625,2.11358,0.363945974948694,0.361991616,1.535879,2.732765,0.999992870447359,54671.5581910825,34967.4302936738
"849","E[233]",1.94692502415,1.93448,0.462289317310539,0.460110084,1.208866,2.726339,1.00010933297262,63368.0016936115,30166.0206892575
"850","E[234]",1.969321928525,1.96249,0.362306363825976,0.357336252,1.385719,2.5768205,1.0000615953425,55940.9448210367,35484.8163003289
"851","E[235]",2.052910624025,2.04603,0.355600965207285,0.35293293,1.4805085,2.652415,0.999982916278519,55828.0855043869,35081.4654585708
"852","E[236]",2.1043803547225,2.0951,0.543562099451772,0.538391364,1.2205185,3.0171605,1.00005432572356,57611.6373828196,33101.5940861794
"853","E[237]",2.2793573145,2.272895,0.269734387699966,0.267950298,1.846916,2.73121,0.99998673539598,51298.9832817189,36385.8673680206
"854","E[238]",2.15514412375,2.14932,0.262400411389683,0.260433516,1.7317625,2.5920735,0.999968342988582,48293.5933371466,34472.0764629426
