"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"474","ste_raw[129]",0.206407649072447,0.198092,0.726653388775522,0.7277104884,-0.97930755,1.412484,1.0002326007499,56466.1984294737,30377.7084427945
"475","ste_raw[130]",0.461681354093217,0.45937,0.475508736601685,0.4747440873,-0.31524565,1.245032,1.00010322513454,36960.142576174,32925.4195391546
"476","ste_raw[131]",0.528575026284333,0.5274595,0.442582233205661,0.4386427773,-0.19617355,1.2640915,1.00004893000761,35752.9534560009,31579.4259183873
"477","ste_raw[132]",-1.46143659792223,-1.45538,0.535772804448708,0.530088804,-2.3614915,-0.593159200000001,1.00016406075011,53603.6651452198,31916.4133151058
"478","ste_raw[133]",-1.55235304924135,-1.547135,0.525105803907975,0.525559461,-2.4178405,-0.69949925,1.00012068671462,51450.4123856768,34244.3287638717
"479","ste_raw[134]",0.6332253165136,0.6329205,0.545212229115169,0.53862858,-0.2614106,1.5376365,1.00032746091671,42837.8440129098,29823.7366960101
"480","ste_raw[135]",0.410517747395332,0.403809,0.51264056744297,0.507160395,-0.4226789,1.2632025,1.00014620942963,43056.4329832244,29278.0913553997
"481","ste_raw[136]",-0.0999790230138425,-0.1040115,0.442755675177388,0.4389229887,-0.8187442,0.6302657,1.00008299639324,44144.7260977239,31738.456674096
"482","ste_raw[137]",-0.485867764225217,-0.4855125,0.667139963272289,0.66387106674,-1.5772025,0.616227249999999,1.00002887699593,54558.718733738,27528.0193228859
"483","ste_raw[138]",-0.54984168094813,-0.5490545,0.504390854900059,0.50223075,-1.386004,0.275409599999998,1.00002978578345,45833.2079036152,32134.9725411178
"484","ste_raw[139]",-1.10976490313586,-1.106135,0.652896634562192,0.6510274512,-2.1885945,-0.0419243000000005,1.00007190602808,60430.8998686733,33169.5281884746
"485","ste_raw[140]",-1.18043660816259,-1.18236,0.690616589291645,0.6866298663,-2.312254,-0.0401671350000002,1.00017987862516,54394.4681342484,29668.3370069264
"486","ste_raw[141]",-0.547483950708625,-0.548686,0.545546176725157,0.5398532076,-1.4355205,0.3531476,1.00002840349589,48041.0986286736,32124.067681511
"487","ste_raw[142]",0.30419082724341,0.303352,0.66698377601905,0.6620831994,-0.79434555,1.4004945,1.00005008561409,52158.4646817825,29375.568359684
"488","ste_raw[143]",0.194385146110029,0.193519,0.685498062094983,0.6854830752,-0.93216755,1.3181175,1.00002004473397,53684.6448735453,29952.0350188604
"489","ste_raw[144]",-0.435744665042515,-0.43314,0.596522788727372,0.59566835328,-1.424964,0.53916825,1.00010764239197,49329.6681485715,31155.8933968643
"490","ste_raw[145]",0.378417220084705,0.3819,0.667971270043897,0.66596575815,-0.715886,1.468551,0.999962023919789,53787.9417615175,30958.7349769497
"491","ste_raw[146]",0.91972081117201,0.9155825,0.561166539364646,0.564018105,0.00859857100000002,1.8438045,0.99997620496495,46020.471884385,30558.3769660506
"492","ste_raw[147]",-1.52204323359075,-1.515985,0.534227425643214,0.532290465,-2.4137125,-0.65788095,0.999967822582973,52950.9370336386,32671.1400139749
"493","ste_raw[148]",-0.711621703439942,-0.712097,0.552446118753367,0.5475338169,-1.616774,0.193162999999999,1.00005979272187,44123.0378048536,29460.8098144332
"494","ste_raw[149]",0.385337144324113,0.385146,0.554029219169921,0.5545524453,-0.5240557,1.2977745,1.00013359449514,44278.586246025,29011.0132650772
"495","ste_raw[150]",-1.05788426212857,-1.05547,0.607344108232314,0.597124563,-2.0554305,-0.0644806800000014,1.00003784704575,53385.0840830833,30554.1889286331
"496","ste_raw[151]",-1.0407245098466,-1.03935,0.521652484234192,0.5146119426,-1.893531,-0.187930850000001,0.999998567973966,48557.8639059358,33354.3641385634
"497","ste_raw[152]",0.007413116290324,0.009268505,0.563724901363339,0.5639521293,-0.92154925,0.93009145,1.0000183381037,46810.7185541957,30095.3276199727
"498","ste_raw[153]",-0.838075128754164,-0.8358015,0.469292246728841,0.4650953265,-1.6133795,-0.0692275900000002,1.00013289265828,38046.6762961059,28620.728804265
"499","ste_raw[154]",-1.707174914081,-1.70791,0.700514101753577,0.694664817,-2.8579785,-0.55194185,0.999991888381685,48808.0713637837,29237.5689163054
"500","ste_raw[155]",0.286505970238485,0.285163,0.54440376936565,0.5376826812,-0.6066234,1.191221,0.999998309655002,43395.0930889085,30333.0135972971
"501","ste_raw[156]",-0.970978427361525,-0.968376,0.574704867575747,0.5711990781,-1.9182655,-0.0419680550000004,1.00004524576385,47450.3385037927,30915.4126812716
"502","ste_raw[157]",-1.21187710428568,-1.20584,0.588157648275965,0.583692207,-2.1811925,-0.2513516,1.00011836220253,48965.5287456192,30341.7768892875
"503","ste_raw[158]",-1.00564408913787,-1.002645,0.534758900313174,0.5323964709,-1.8925715,-0.13411255,1.00016372734639,38848.8595048145,32738.284500599
"504","ste_raw[159]",-1.1034937659165,-1.10281,0.577467228999248,0.575486016,-2.056886,-0.158026550000001,0.999970213971921,51310.8374103393,32980.6222321813
"505","ste_raw[160]",0.379945341436725,0.376764,0.658983145222966,0.65686400262,-0.6979646,1.4674085,1.00009811768061,54642.8753894501,29309.6407387571
"506","ste_raw[161]",0.338097219238639,0.330228,0.461303870739125,0.45753970038,-0.40982465,1.1049735,1.00002272496814,45088.0389124412,31316.0867315869
"507","ste_raw[162]",0.140841156544709,0.1405495,0.43667610911173,0.4290043947,-0.58099275,0.8600947,1.00006369109202,42314.3980500023,29635.1933124448
"508","sdnoise",0.36671583555,0.3624335,0.0546562916838338,0.0537657477,0.28415765,0.46288735,1.00024344806701,18775.9538480504,27120.7967083852
"509","sdobs",1.17978912595,1.17686,0.0947056060934105,0.0942785340000001,1.02927,1.3390225,1.0002000699927,12413.8067991005,21545.534950456
"510","sdste",1.383082870425,1.378895,0.114151703969926,0.11260347,1.2017885,1.5778115,1.00019105108012,17412.881891395,26717.018862214
"511","sdstrata",1.18452688931,0.9722205,0.859976432889814,0.5232992373,0.40358485,2.631765,1.00010507712645,29421.8569979977,22417.2875087138
"512","sdbeta",0.0368956981588162,0.0211474,0.0423682816491748,0.024183637464,0.00138122,0.12634435,1.00001338128704,20916.8096187598,25523.3288446628
"513","sdyear[1]",0.079468495932675,0.07354005,0.0446607825984311,0.04424678853,0.0184967,0.1616913,1.00002054679507,27060.7406018152,26901.2093353578
"514","sdyear[2]",0.087061416137675,0.08028165,0.0491891472260523,0.04842979617,0.02007219,0.1777922,0.999959860569521,26086.1884212773,27489.1447459628
"515","nu",20.663590128,17.3876,13.8347252692302,11.905381782,4.811581,47.53443,1.00005900677526,36227.7993388568,17110.8021668983
"516","beta_raw[1]",0.048504842575422,0.02982985,0.39452708773286,0.2220742062,-0.60320275,0.7267055,1.00012232583642,23677.7301308953,20112.7826119937
"517","beta_raw[2]",-0.0485070801202245,-0.03001155,0.394531922440167,0.22206746037,-0.7259662,0.6036273,1.00012447343335,23669.4660871698,20133.9833862143
"518","BETA",-0.028005161119075,-0.02799325,0.00695947332263766,0.00697526235,-0.03947763,-0.016623365,0.999949018084796,47813.1216594087,31138.8214556213
"519","E[1]",2.55481402025,2.546765,0.303340118971477,0.300878844,2.0705565,3.0667245,1.00030612745976,41370.8310065911,30000.2022279284
"520","E[2]",2.429776847,2.42432,0.296086565318359,0.291234531000001,1.95483,2.9277105,1.00029172109353,42175.2506659008,28634.0547631362
"521","E[3]",2.31640441825,2.309605,0.285587661723445,0.281983107000001,1.857088,2.796121,1.00038693189321,41494.0259554085,28124.8901678214
"522","E[4]",2.25159836625,2.245495,0.282961693892802,0.278639844,1.7968685,2.72788,1.00029532445446,41601.0127836938,27997.6992032393
"523","E[5]",2.22034581825,2.214505,0.281141838304025,0.27680142,1.7698885,2.69382,1.00025601588335,41094.425612626,27252.3537675896
"524","E[6]",2.162108697,2.156205,0.279480458301527,0.276178728,1.71358,2.632463,1.00019987832397,41074.4756021702,25954.7062552246
"525","E[7]",2.070216769,2.064205,0.280323669240619,0.278839995,1.620449,2.543312,1.00029801171982,40962.5439193243,27712.0818998531
"526","E[8]",1.97195358515,1.965925,0.282174251754056,0.277149831,1.514982,2.4472645,1.00031777733505,40258.1030533872,27688.2402469582
"527","E[9]",1.926180041425,1.91932,0.286016445979329,0.283947552,1.4660395,2.4085805,1.00032662603673,40834.7268205222,29060.7134713866
"528","E[10]",1.896811542275,1.889435,0.289716297461791,0.288654807,1.4325955,2.3827905,1.0001557389555,41254.2583995922,29744.5776019755
"529","E[11]",0.366155951223487,0.3728355,0.683287079827747,0.67198845,-0.7680747,1.476335,0.999992950982796,55512.93659233,32510.8672503114
"530","E[12]",0.297338363587743,0.3005895,0.67759236222565,0.6683523735,-0.82574215,1.3946105,1.00000064628995,55687.6189168817,33438.1205616048
"531","E[13]",0.267969874074288,0.272234,0.679220486351606,0.6686481522,-0.85746415,1.3667595,0.999987528240109,55704.2523126195,31945.2294062278
"532","E[14]",1.27063861672308,1.2527,0.785828475846494,0.77139678,0.024633435,2.5959715,1.00001898208807,53785.6469575772,28607.777017146
"533","E[15]",0.589078368301012,0.5920145,0.431906021672419,0.4296900972,-0.12399575,1.2958125,1.0000168140589,42538.9425972543,28428.8587859033
"534","E[16]",0.49241792866278,0.496091,0.427190833866492,0.4250147181,-0.21473735,1.1919325,0.99997794028477,42461.0411184976,27650.5984081939
"535","E[17]",0.470225832347735,0.4714625,0.42610120099958,0.4237930557,-0.2308938,1.1667835,0.999997710857241,42686.8593122396,28228.7150932999
"536","E[18]",0.381163899698788,0.382828,0.423429633318163,0.42151593036,-0.31983985,1.075636,1.00000715431564,42467.3600743163,27871.6355682987
"537","E[19]",0.35568822074545,0.3563155,0.425051645376424,0.424653705,-0.34438465,1.0545065,0.999997080048856,42643.964808399,27813.6624444707
"538","E[20]",0.289013143105231,0.2899485,0.425880065531294,0.422597761341,-0.41594545,0.987880949999999,0.999956445578262,42363.2352477104,27339.5882764458
"539","E[21]",0.222370350081104,0.2246135,0.42688538028263,0.4236225567,-0.48068775,0.917356,1.00008556487507,42433.2784164641,26813.1246250276
"540","E[22]",-0.79269110974084,-0.757175,1.00245972463297,0.9876547464,-2.5007085,0.78068585,1.0002320659319,56326.9132037067,28654.9986123579
"541","E[23]",-0.801445508964503,-0.76455,1.00132618604841,0.98949813711,-2.5047785,0.773109849999999,1.00025106235991,57322.5662303221,29209.7555710785
"542","E[24]",2.5143972359,2.474565,0.647653560165916,0.636383811,1.523895,3.640218,1.00004833917836,49491.1559606175,29399.4863597231
"543","E[25]",0.1518075055701,0.16664,0.716934555123557,0.7062061167,-1.052184,1.298487,1.00014143678497,52868.5516655648,29368.5457179471
"544","E[26]",0.072921552741852,0.0860955,0.714435870533065,0.7019325222,-1.126391,1.219235,1.00015297858745,53331.0787876863,29153.5927441837
"545","E[27]",0.00811549958965,0.0209754,0.713036816536315,0.70133666526,-1.186319,1.153944,1.00019316771716,53436.729971386,29222.2268120299
"546","E[28]",1.24689618593192,1.234305,0.463723003798888,0.459302067,0.50492215,2.0285415,1.00005849868433,44623.3906534349,30842.9911230675
"547","E[29]",1.1656149827411,1.15476,0.467680611963003,0.4628291724,0.419189,1.950392,1.00006966013916,45112.2734691237,30475.0970091326
"548","E[30]",1.0896191870616,1.081185,0.468909587594066,0.4639937547,0.34097195,1.878453,1.00007615093125,45353.9153121334,30535.9954393786
"549","E[31]",1.04111268342102,1.03215,0.469951789224984,0.4654726482,0.28914815,1.831099,1.0000640476621,45416.8812585768,31381.2537283483
"550","E[32]",-0.0400688369784338,-0.0254778,1.08987942383953,1.0680746769,-1.8662195,1.719314,1.00010236098324,53896.2548654877,29754.267621072
"551","E[33]",0.235397379004768,0.2453715,0.916890005700933,0.8949114447,-1.287967,1.718422,1.00017857389483,48608.2566575827,28767.4494877839
"552","E[34]",0.199354555473857,0.210449,0.915549601206304,0.8931945939,-1.3177935,1.680594,1.00018221578431,49120.2939217105,28571.9463590334
"553","E[35]",1.8961394193425,1.882285,0.429324183046001,0.425743416,1.2162795,2.620724,0.99998219430911,48005.0998877798,34514.6029493219
"554","E[36]",1.76853328045,1.753355,0.432509840539348,0.432044466,1.081969,2.497821,0.999975147140653,47923.8106652838,34652.3295990781
"555","E[37]",1.73728075297578,1.722065,0.430781113282374,0.42884205,1.053304,2.464086,0.999972631687059,48307.8980632501,34436.942280869
"556","E[38]",1.890821639445,1.874705,0.43857856569238,0.435580467,1.1939885,2.632695,1.00000275202247,47276.5709009326,33712.4141030334
"557","E[39]",1.81927105825,1.803465,0.434785154970172,0.434008911,1.126957,2.5539245,0.999989326535494,47313.9243238877,34440.3785490737
"558","E[40]",1.757454763675,1.74127,0.432568807078985,0.430117086,1.070916,2.488013,0.99999364829131,46744.6222353388,33814.7163117182
"559","E[41]",1.77174440515,1.758035,0.438012684040896,0.435832509,1.0759895,2.507724,0.999977969046488,46509.5562613147,34918.5011478074
"560","E[42]",1.30142601753653,1.27862,0.793170880636741,0.784339878,0.04789808,2.634444,1.00000248433089,53283.0191888591,32329.8390033518
"561","E[43]",0.67528524764179,0.6729395,0.553794772826418,0.5457880554,-0.2262085,1.5890605,1.00000383948581,54563.1189536576,35874.5934350294
"562","E[44]",0.578624815432933,0.5783475,0.550286488535542,0.5460971775,-0.32427055,1.484567,1.0000656884135,55142.0564830158,35157.263466392
"563","E[45]",0.474062682094342,0.4748905,0.550213339951587,0.5411808759,-0.4253838,1.3845,1.0000461784508,55159.0511081985,35473.8881612612
"564","E[46]",0.442810161661685,0.440167,0.550077599492674,0.5410422528,-0.4594015,1.3493325,1.00001563326894,55565.9408096172,36589.8692412364
"565","E[47]",-0.61904739225533,-0.595568,0.516120747571139,0.5072945703,-1.503114,0.189631299999999,1.00010743366246,41008.1900258082,23302.4303023375
"566","E[48]",-0.655090231804007,-0.632029,0.517008439934086,0.5105244144,-1.538211,0.15741725,1.00013253688976,40892.5585449608,23324.3559619153
"567","E[49]",-0.76028031788931,-0.737333,0.514733149613896,0.5084828742,-1.6394645,0.0491186449999997,1.00011738297309,41009.353692261,23222.4619458964
"568","E[50]",-0.816122222539125,-0.7917315,0.513390210911613,0.5099091354,-1.696044,-0.00898326750000021,1.00014277208061,41089.8261755082,23089.9313500134
"569","E[51]",-0.880928273283825,-0.8537285,0.513078275389599,0.5080091835,-1.764346,-0.0762882150000007,1.00015857366521,41107.2730218737,22828.6167327978
"570","E[52]",-0.912180795663585,-0.8874255,0.512112879644773,0.5066259177,-1.7906605,-0.1072696,1.00008291093329,40892.713482947,22462.6226923677
"571","E[53]",-0.9704179485637,-0.9449325,0.511208317838379,0.5056370235,-1.8475105,-0.169524950000001,1.00016139027609,40985.3739933656,22639.5221100408
"572","E[54]",-1.02111594335652,-0.9956195,0.51247281899709,0.5047593243,-1.905325,-0.21773905,1.0001545226548,40933.532448582,23533.4741999634
"573","E[55]",-1.06230987069202,-1.037375,0.513992183862972,0.506715615,-1.9506605,-0.259084900000001,1.0001753418542,41045.5399452834,22749.0217487869
"574","E[56]",-1.16057306271558,-1.13484,0.515556893935941,0.5090151276,-2.0447485,-0.355774150000001,1.00019421218993,40843.0265398602,23095.8429563794
"575","E[57]",-1.20634658829398,-1.18133,0.518260299387774,0.5100900126,-2.0943195,-0.3951725,1.00006744320069,40955.4385944741,23165.4885181952
"576","E[58]",-1.23571506209814,-1.210725,0.520097234354779,0.5124095403,-2.126728,-0.42001365,1.00013630230265,40951.5142613,22942.6263735625
"577","E[59]",0.662847905893552,0.666371,0.488720708886493,0.4867939188,-0.1409085,1.4588455,1.00017604363691,42328.3938949509,26505.6209958389
"578","E[60]",0.528549806961283,0.532287,0.484039331699595,0.482171172,-0.2643732,1.3180215,1.00016026469953,42033.2871377634,25480.2489181891
"579","E[61]",0.445752068828525,0.4488805,0.48142380855199,0.4794187251,-0.3456307,1.2295705,1.00019861653782,41820.6233410478,25907.6926183575
"580","E[62]",0.353860135497017,0.3583925,0.478797127235111,0.47513126829,-0.4327402,1.1372835,1.00021298574486,41805.7046693224,25186.3681023556
"581","E[63]",0.25943343644261,0.262553,0.482794092739624,0.47990175618,-0.53423705,1.048466,1.00024221452195,41910.52030941,26449.1465701664
"582","E[64]",0.27372306925505,0.2750085,0.484747032812229,0.4817108247,-0.5231963,1.0613355,1.00027978256559,41884.4170264069,26144.5522353379
"583","E[65]",2.87974966775,2.861645,0.392253707199916,0.388181745,2.270357,3.5544875,1.00008497554102,38024.9852430247,25917.0651113685
"584","E[66]",2.8437068135,2.8257,0.390132518119406,0.386135757,2.238117,3.5180415,1.0001644805538,37981.770656193,26294.3376488051
"585","E[67]",2.73851675275,2.72102,0.388728688635682,0.385965258,2.1360335,3.410502,1.00027232182484,37885.8564830995,25595.0798109714
"586","E[68]",2.68267484225,2.664385,0.386154891289379,0.382718364,2.0821975,3.3477915,1.00015695675828,37909.1294808227,25516.619599886
"587","E[69]",-0.85717578676259,-0.808906,0.872093532394336,0.8531821851,-2.369348,0.487306399999999,1.00001611607738,49144.2029839937,27699.7114973773
"588","E[70]",-0.93091783073712,-0.8823895,0.871075676548712,0.8492206779,-2.4457075,0.415239899999999,1.00004075652075,49698.4430833197,27205.46540345
"589","E[71]",-1.00472214865876,-0.9530055,0.871508851557598,0.8496254277,-2.522721,0.342515149999999,1.00007476395449,49698.9917627236,27498.0493613669
"590","E[72]",-1.05224882982359,-1.001245,0.876419368121574,0.8621867562,-2.570723,0.301043049999999,1.0000536095405,48655.2623540636,27744.9484130093
"591","E[73]",2.91037845825,2.873655,0.564686286451631,0.554907528,2.05017,3.8842915,1.00019153859491,39176.5002246114,22984.6355745381
"592","E[74]",2.8743356308,2.839595,0.567009501082272,0.560059563,2.0083545,3.8572295,1.00017549162991,39468.0756868189,23234.2435132839
"593","E[75]",3.40531366525,3.389295,0.375597328589461,0.370894629,2.8176855,4.0494205,1.00013122718518,42513.521978972,32513.0297631948
"594","E[76]",3.36007753475,3.342675,0.370470182850455,0.3654609,2.7788575,3.9943925,1.00020296805652,42441.9613088958,31349.2396458365
"595","E[77]",3.27101558275,3.254635,0.371132352129931,0.36560916,2.691829,3.906774,1.00016313008212,42322.8138335028,32056.3407576012
"596","E[78]",3.245539911,3.22895,0.368820899942401,0.364934577,2.6702945,3.8774015,1.00025901094105,42302.9678063155,31171.7402460505
"597","E[79]",3.178864859,3.162985,0.369401153661766,0.363340782,2.601776,3.8103115,1.00008490738564,41924.333301857,31311.1588795842
"598","E[80]",2.686697744,2.669145,0.430367649869198,0.424979877,2.014932,3.4194105,1.00001967159773,48719.6447697903,33653.7649833267
"599","E[81]",2.60183736275,2.582835,0.428373027572706,0.4210584,1.9288685,3.3344355,1.00000846662212,48157.3591170385,34537.2591087401
"600","E[82]",2.6161270105,2.59762,0.434299575095355,0.428597421,1.9342895,3.358918,1.00007500755858,46876.6581275129,34575.969940401
"601","E[83]",1.7098200224,1.694265,0.427524763907765,0.423623298,1.0313295,2.43501,1.00000329689716,44159.5671699164,30628.1441947547
"602","E[84]",1.6737772013375,1.656965,0.427836715550925,0.42446838,0.9965922,2.4010505,0.999982624795337,44188.5581461371,30364.9605333133
"603","E[85]",1.5685870854475,1.553425,0.426044890229829,0.421518006,0.89608075,2.2925725,0.999993083317929,44349.1142687556,30066.7914010005
"604","E[86]",1.5127451938925,1.496375,0.425309993553694,0.421050987,0.83912275,2.2311355,0.999971455484837,44562.4372060239,30446.8652903835
"605","E[87]",-0.192544579553905,-0.179297,0.540258095322149,0.5330636409,-1.1021205,0.674448349999999,0.999971032442996,52437.2745944814,36267.1201868194
"606","E[88]",-0.246841151985715,-0.233939,0.535645245402964,0.5322170763,-1.1432475,0.61305,0.999971683359156,52672.7560812031,36217.5466794012
"607","E[89]",-0.30507829173678,-0.291923,0.535624167508472,0.52966900581,-1.205423,0.5560817,1.00001693787689,52831.6200846193,35375.6914648234
"608","E[90]",-0.381074098222937,-0.368644,0.535827223349759,0.52909197789,-1.2819185,0.480379249999999,0.999980663344748,53036.0547856074,36528.3849052537
"609","E[91]",-0.429580624441528,-0.415299,0.535341886776698,0.5289998343,-1.3266235,0.42821745,1.00001336510043,53013.1382944603,36104.6953542457
"610","E[92]",-0.491396918819968,-0.4788495,0.536700736832711,0.5311318131,-1.3947355,0.37117915,1.00003099452724,52721.862471724,36512.3755694538
"611","E[93]",-0.477107283032408,-0.4672085,0.543214765604272,0.5395003488,-1.385547,0.39221575,1.00005869964329,52124.7107608952,36940.6376405859
"612","E[94]",-0.89753289367878,-0.847339,0.949849595492301,0.9237739602,-2.539136,0.5640516,1.00021202395459,52830.2160642965,26737.7720204792
"613","E[95]",-1.0225700415855,-0.973131,0.948577192109395,0.925846635,-2.666874,0.433902349999999,1.00022168033588,52839.5829616615,26831.7190247484
"614","E[96]",-1.09618643457269,-1.04487,0.949921210555594,0.920613057,-2.7372315,0.360505699999998,1.00029259456661,52823.6557469548,26961.9423972425
"615","E[97]",0.462045753133446,0.4651595,0.506256030561332,0.5009149425,-0.37670645,1.2865645,1.00014839479014,43966.6374326727,25608.1253354486
"616","E[98]",0.388303700805328,0.3909955,0.502790052489598,0.49610427615,-0.44261605,1.2124725,1.00012094047664,43609.4146877139,25517.0248089755
"617","E[99]",0.347109771985472,0.3502535,0.503459065483547,0.4987666551,-0.48772665,1.170431,1.00018264339932,43554.9786820442,25419.6080039072
"618","E[100]",0.248846588190155,0.252943,0.500814121667848,0.49452575193,-0.5787807,1.0649965,1.00014977343916,43334.4955343385,25240.1358758818
"619","E[101]",0.203073065458238,0.2053735,0.50215176259548,0.4955242089,-0.6271277,1.0233515,1.00018282898709,43527.399104142,26351.000520856
"620","E[102]",-0.197320836155623,-0.1684795,0.914576354977246,0.8940137304,-1.749581,1.255239,1.00012999306295,53692.1421325566,31725.8333591402
"621","E[103]",-0.291862843884402,-0.260473,0.913684696272843,0.8979389139,-1.8410425,1.158263,1.00021126624805,54597.3864337776,31616.7441621077
"622","E[104]",-0.138104226341403,-0.1149175,0.75496594912129,0.7388929989,-1.4053565,1.0663625,1.00008476718422,52006.5692023435,29014.4770253253
"623","E[105]",-0.31036227180273,-0.28632,0.757041807914524,0.7468827303,-1.578266,0.89717585,1.00013470141461,51877.6595126094,28785.7515616734
"624","E[106]",-0.4086254663029,-0.384972,0.758014275613228,0.7461088131,-1.6699545,0.8037553,1.00009373064671,51682.7891435933,28221.1826202593
"625","E[107]",0.877358386395325,0.874997,0.40420857098453,0.3997727118,0.2169652,1.545976,1.00030505263847,39657.9860220775,26045.3701364867
"626","E[108]",0.832122231457775,0.8305615,0.402594463635843,0.3979832136,0.17785965,1.498994,1.00027774628722,39177.3901240435,25944.2958612699
"627","E[109]",0.74306030515768,0.73945,0.400578998643215,0.398174469,0.090199175,1.4046365,1.0002335316918,39424.0695406213,25113.71080395
"628","E[110]",0.6602625533812,0.656626,0.400112388658048,0.397440582,0.009282603,1.323592,1.00022481796657,39706.6955688335,24974.5367082763
"629","E[111]",0.609564555467167,0.6068585,0.40006483363842,0.3976474047,-0.043557775,1.2702515,1.00022817056506,39504.9930480213,25127.0871047731
"630","E[112]",0.535760242091513,0.5342625,0.402759648697316,0.3983212464,-0.12088655,1.2031205,1.00036229831705,39782.0511192463,25593.4387383205
"631","E[113]",0.473943925997073,0.4714495,0.405463198653812,0.4021263393,-0.1856956,1.145204,1.0003550119407,39937.8642671657,25992.9096935387
"632","E[114]",-0.244043202882803,-0.219232,1.17214009151858,1.1553249456,-2.2074925,1.6186885,1.00012429337641,58495.5511499462,28976.9536976468
"633","E[115]",-1.13614604896599,-1.082095,0.803988951282074,0.7797579027,-2.544053,0.0838987749999999,1.0001530381497,47168.4786614659,30351.5420689584
"634","E[116]",-1.18138216460058,-1.1339,0.802408315394163,0.7826400771,-2.587171,0.0398714399999994,1.00011342151038,46980.8566542095,30607.6965209515
"635","E[117]",-1.2704441339988,-1.21817,0.802112015623169,0.7808794896,-2.668015,-0.0554923950000001,1.00012899395379,47051.212263261,29843.2447192681
"636","E[118]",-1.29591980322781,-1.24857,0.802320658668317,0.7799402625,-2.701236,-0.0813625650000001,1.00010690799948,46981.3850692047,30049.8969717669
"637","E[119]",-1.36259488358819,-1.313685,0.803018800375708,0.7808298225,-2.7666485,-0.14485545,1.00009795641861,46710.2642903546,30121.5386250347
"638","E[120]",-1.42923763693957,-1.37607,0.802613906650552,0.7808357529,-2.831779,-0.20824485,1.0001576897009,46862.5853115999,30119.006288824
"639","E[121]",2.468836716575,2.43301,0.626271618404136,0.61779942,1.51282,3.553843,1.00001813081532,43333.5763024211,29501.1534385575
"640","E[122]",3.28295647475,3.219465,0.744593187072239,0.722923173,2.1724465,4.6052595,1.0001611144882,48972.7361574687,29920.8520595758
"641","E[123]",3.30563951425,3.25614,0.689261431405571,0.664923861,2.267315,4.521931,1.00016484050948,48939.0729520698,29150.1672423698
"642","E[124]",3.04238438275,3.03239,0.281144668264181,0.279403383,2.6012485,3.5231515,1.00014570044447,41323.8097767919,28052.8687051991
"643","E[125]",3.0063415455,2.99471,0.278865409419913,0.276868137,2.5642425,3.4816415,1.0001608840236,40606.4522660563,27261.8243168899
"644","E[126]",2.90115147475,2.892285,0.277888010871074,0.27620838,2.4594285,3.374022,1.00014719578943,40659.3177438132,28388.4344167095
"645","E[127]",2.86287351525,2.853415,0.286121175540972,0.285459804,2.409037,3.3509815,1.00021354256521,41623.8993870018,29045.5250641569
"646","E[128]",2.77381161875,2.766905,0.287420908014868,0.285630303,2.318519,3.2611995,1.00003768772343,41867.8713822364,28736.7929060798
"647","E[129]",2.748335898,2.7389,0.28932260407971,0.287409423,2.289081,3.240402,1.00006099745158,41445.0478214251,29592.9059945636
"648","E[130]",2.681660844,2.67327,0.293159404130438,0.291249357,2.2153985,3.1806205,1.00015719942764,41495.2051306565,28647.205098953
"649","E[131]",2.61501803,2.607135,0.297252812229083,0.294466599,2.1419075,3.1181705,1.00007198411922,41549.542032397,29979.5155885352
"650","E[132]",2.566511499,2.55805,0.301861926470024,0.298254642,2.0834285,3.075514,1.00008976460613,42118.6278064394,30440.6609060514
"651","E[133]",2.384044427611,2.32763,0.823256717764792,0.801300822,1.141455,3.8244115,1.00001667422563,50914.6033044784,22585.9784781062
"652","E[134]",3.3622840035,3.306005,0.70588765778518,0.683056059,2.314589,4.611845,1.00005307501431,44371.1666803309,22280.1251019482
"653","E[135]",3.27266129,3.26529,0.297748553636539,0.297461451,2.7992065,3.7736425,1.00000452970847,41968.2213193837,30436.2392911399
"654","E[136]",3.236618437,3.22721,0.293912640407378,0.292279764,2.7732295,3.7376385,1.0000764246021,41104.0806968278,28652.5923095357
"655","E[137]",3.13142837125,3.124035,0.29101814442706,0.288973566,2.66778,3.623111,1.00007139897664,41170.0165288187,28795.4506523341
"656","E[138]",3.0755864535,3.06688,0.289334165878256,0.288076593,2.615955,3.5648635,1.00006636173278,41477.4688749978,28773.0616247903
"657","E[139]",3.01078040475,3.00144,0.291597687845956,0.291160401,2.547547,3.5038605,1.00002390726707,41227.547107456,29212.0286714933
"658","E[140]",2.97952790275,2.969455,0.289619179757671,0.288565851,2.5209755,3.4724465,1.00003247367435,41590.4914519927,27801.9896232951
"659","E[141]",2.92129073425,2.91287,0.292175112645319,0.290352384,2.460297,3.415903,1.00000097146417,41171.232030926,28166.8447947672
"660","E[142]",2.87059275325,2.86016,0.294248828112489,0.29229459,2.4069395,3.3724005,1.00000045663613,41687.9283723366,28390.9911630177
"661","E[143]",2.7336746595,2.70434,0.564874715628348,0.555278178,1.8627625,3.713449,1.00012148296562,48970.6313494989,24821.8790086825
"662","E[144]",2.724920228725,2.693375,0.557437000584237,0.546182427000001,1.8668695,3.696661,1.00008086837676,48575.6722799304,24279.9760955749
"663","E[145]",1.07193252103092,1.06579,0.459824896226682,0.4577564565,0.3282115,1.836623,1.00002708069618,41553.896712189,28013.4761831964
