"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"443","ste_raw[118]",0.907366682534677,0.90523,0.642603996098945,0.6387181647,-0.1525282,1.96474,1.00001414963317,46651.2745508288,31066.3568645712
"444","ste_raw[119]",-1.47619117368892,-1.47745,0.699699947121258,0.695902788,-2.629951,-0.32621295,0.99996749217116,54277.2466854594,30888.7222752042
"445","ste_raw[120]",0.563674027620425,0.562948,0.533522136161409,0.5324342772,-0.3052653,1.435873,1.00010954709137,36364.3284325966,30538.0193273966
"446","ste_raw[121]",0.415495447264625,0.416618,0.796359257946359,0.787356969,-0.89199565,1.726637,1.00017305770091,61348.8259092826,29181.1754805458
"447","ste_raw[122]",0.536074319085363,0.537171,0.568466093224215,0.5623553691,-0.39466265,1.4723335,1.00002840034185,41936.9206035766,30201.6482663028
"448","ste_raw[123]",0.353141560111965,0.354665,0.840996713383062,0.8405778612,-1.03945,1.741077,1.00006476733793,62802.8299909371,30238.5101299585
"449","ste_raw[124]",0.404032247151627,0.4008955,0.815752216399308,0.8154559455,-0.9386808,1.748269,1.00034768346143,61587.6086525328,29070.2243362996
"450","ste_raw[125]",0.404157783301982,0.4028745,0.658541232437721,0.65676570624,-0.668166,1.485304,1.00000688572238,46486.2025131687,30879.8909452107
"451","ste_raw[126]",-1.9556567758815,-1.948075,0.594720563161966,0.587450598,-2.94679,-0.98951865,0.999965801573802,49289.0189241961,33952.5513303988
"452","ste_raw[127]",-1.2877192310735,-1.2894,0.746313678669926,0.744747045,-2.516694,-0.0554813500000004,1.00017306913841,56568.1086645637,31283.8397453716
"453","ste_raw[128]",-1.03951656089319,-1.03769,0.706085711839665,0.702070404,-2.21545,0.118752149999999,1.00030513924728,59387.4135768849,30387.4247441253
"454","ste_raw[129]",1.7557954674468,1.755205,0.653209393907069,0.656109804,0.69119365,2.8411515,1.00005016180737,54059.6598581543,31762.68994007
"455","ste_raw[130]",-0.509959764158131,-0.512262,0.886526299883366,0.89411432481,-1.9560435,0.954584549999999,1.00000363017894,67215.7741284378,32553.2465904575
"456","ste_raw[131]",0.314765716176192,0.3148435,0.803028440626764,0.8045380791,-1.0043245,1.6288535,1.00004104019867,65287.507822978,28172.4414385119
"457","ste_raw[132]",-0.26749075718122,-0.263368,0.636322023335191,0.6337848132,-1.3157675,0.769544549999999,1.00009835161031,50736.349082732,30996.2852119117
"458","ste_raw[133]",0.1285136014902,0.123841,0.714407694568446,0.7076679603,-1.0249455,1.328028,1.00006247060548,55219.2418850637,33949.6208626237
"459","ste_raw[134]",0.67096094161694,0.665853,0.547277015265644,0.5462550744,-0.21440685,1.5854605,1.00005323002393,43322.8331284832,31851.6998476896
"460","ste_raw[135]",0.619495148013495,0.624758,0.807326408187558,0.8003727144,-0.7112086,1.9402085,1.00021255724838,64718.9425573145,30350.8378984767
"461","ste_raw[136]",-0.00526448338001,-0.0080706,0.557505860600642,0.55421974986,-0.91225705,0.911988599999999,0.999951979736182,47521.753539708,33117.0041911834
"462","ste_raw[137]",-0.214678388867692,-0.212509,0.811134408927091,0.8071948983,-1.5544065,1.119152,1.00026827329062,63739.6577047323,29674.8944317182
"463","ste_raw[138]",0.416136747516528,0.4126755,0.589111157356696,0.58335454485,-0.54718575,1.3870465,1.00017047148413,47948.0590015737,32010.8220671772
"464","ste_raw[139]",0.505316972658021,0.509428,0.800583303755712,0.80688970509,-0.82131775,1.8057915,1.00009867237958,64875.1480107663,28105.7767914527
"465","ste_raw[140]",0.392553104418209,0.397913,0.813668477974428,0.8163803466,-0.9522632,1.725715,1.0000898728086,61552.7876597686,30877.9774234896
"466","ste_raw[141]",-0.708022024340437,-0.7115175,0.743663987131487,0.7452533529,-1.9270515,0.518661849999999,1.00011859788779,60662.0546622706,31677.0013367038
"467","ste_raw[142]",0.480570373256372,0.4778805,0.815933903358526,0.81079620783,-0.86915445,1.8199405,1.00021452741864,60097.6195727422,29412.2230828119
"468","ste_raw[143]",-1.55704075958773,-1.554795,0.658267122340151,0.655242483,-2.639477,-0.481861250000001,1.00004493836439,56836.4183240106,31494.2942550175
"469","ste_raw[144]",-1.3268211782386,-1.32426,0.736031307726226,0.7357758324,-2.538178,-0.117912700000002,1.0000327885565,54978.8683362872,32221.8459757389
"470","ste_raw[145]",-0.950020478044122,-0.9532925,0.730746803441406,0.729965523,-2.1354645,0.256755549999999,1.00007072274339,62612.7313089983,30938.0918608058
"471","ste_raw[146]",-1.1551197030895,-1.155845,0.627665425219836,0.6207609135,-2.187334,-0.122190300000001,1.00002765497672,53006.5209249917,33838.8970916902
"472","ste_raw[147]",-0.077006849125215,-0.0797056,0.750961618042966,0.74760016044,-1.322181,1.156949,1.00015634100409,59229.9199113188,30599.6790650528
"473","ste_raw[148]",-0.602917001896992,-0.602079,0.608740381462943,0.604960104,-1.601728,0.395708849999999,1.00001163299559,46302.3644155038,29444.1187337937
"474","ste_raw[149]",0.327431554350191,0.324303,0.716564552173964,0.7207178055,-0.83992425,1.505048,1.00004068752605,53416.3924569753,30165.6845667071
"475","ste_raw[150]",-0.936269831137498,-0.9365165,0.740699156563637,0.7379760108,-2.145782,0.278935249999998,1.00008030799337,58363.1191401232,30994.739789566
"476","ste_raw[151]",0.450253306857205,0.4491205,0.635391603448265,0.63805403403,-0.5844541,1.494701,1.00006110738502,45519.3544739539,30696.2521878217
"477","ste_raw[152]",0.307991379341785,0.3074395,0.696906344148475,0.691477227,-0.83955695,1.4550935,1.00027889251939,51494.6754840632,30105.4151420442
"478","ste_raw[153]",0.727436309206655,0.7332155,0.697084189950878,0.6899419947,-0.42251505,1.869212,1.00005984957901,49518.4383857804,29404.7113951473
"479","ste_raw[154]",-0.0571867374770025,-0.05433855,0.623280443794526,0.6197631237,-1.081738,0.953901649999999,1.00007120804329,44986.8615575678,32497.9889519164
"480","ste_raw[155]",-0.981938672073735,-0.9789595,0.643231064896768,0.6483432039,-2.0419595,0.074806254999999,1.00008403687627,54290.8217317249,31733.8720793401
"481","ste_raw[156]",0.634976822752143,0.635926,0.799122075518233,0.7998315654,-0.68349175,1.9354015,1.0001554682895,63445.8529382363,29610.2169818567
"482","ste_raw[157]",1.1167791126582,1.114085,0.589115481771098,0.5847033402,0.1546202,2.09617,0.999980379040349,49592.3650377328,30328.6605117632
"483","ste_raw[158]",0.153132344633504,0.1526055,0.577270665733737,0.5768248038,-0.7882166,1.096452,1.00010927204855,46969.2368817383,31440.3221354623
"484","sdnoise",0.1957420792025,0.1931045,0.0314221884401629,0.030637929,0.14875495,0.25141275,1.00016492415435,16829.3797301148,26141.8358009016
"485","sdobs",1.17723610205,1.17533,0.0859559851879927,0.085479303,1.0392795,1.321911,1.00022109464685,14305.2107932581,24669.3688288234
"486","sdste",0.89278153135,0.889168,0.0962718162741567,0.0961547643,0.74094475,1.05594,1.0001157457559,12858.3213535241,23299.5705584568
"487","sdstrata",0.9025801047263,0.707834,0.724991033726769,0.4558817088,0.23214655,2.2179275,0.999999558608291,31231.246840778,24643.4940475432
"488","sdbeta",0.0386571415281458,0.0231674,0.0425306404801269,0.02567633397,0.001708046,0.1284863,1.00004947841184,21353.7482363353,24972.8778281659
"489","sdyear[1]",0.22111572931225,0.217662,0.0647968418975683,0.0612150714,0.12121715,0.3331698,1.00022482835067,14620.9798469749,19249.5890310521
"490","sdyear[2]",0.077492735976675,0.06977305,0.0460151036109364,0.04391490852,0.01722566,0.1632592,1.00006745854856,24237.0026834228,28202.9341601898
"491","nu",20.670948302,17.2847,13.9089567442257,11.902060758,4.8213855,47.89473,1.00012339605173,36890.6870499892,18051.255003705
"492","beta_raw[1]",-0.118047228683257,-0.07724715,0.386910165496097,0.21790016829,-0.80631965,0.48873425,1.00000207536819,24634.6804956259,20691.5575998241
"493","beta_raw[2]",0.118057204284132,0.0770934,0.3869190242755,0.21783686127,-0.4884312,0.805725749999999,0.999996503349898,24644.7935043685,20748.0286383031
"494","BETA",0.00481256383446005,0.00481321,0.00701377708397393,0.0069499091487,-0.006698647,0.01631651,0.999960279005857,48208.1622444791,31921.231792735
"495","E[1]",1.698137893875,1.6956,0.291787326101121,0.289092174,1.2212665,2.1836265,1.00007770119961,37367.1222950154,29785.7239758611
"496","E[2]",1.216341939975,1.215615,0.290371541370898,0.291316074,0.7389836,1.693793,1.00004640068962,41931.540755268,30876.8139065362
"497","E[3]",0.97097753498775,0.970591,0.322561799857869,0.3238598853,0.43822235,1.5015465,1.00008408733513,35390.953311238,30778.3771521342
"498","E[4]",1.0106428359935,1.01157,0.320601534692658,0.322754607,0.48377125,1.5344905,1.00004279693298,36595.8833647987,30509.786978191
"499","E[5]",1.01566997402498,1.014255,0.314837874091064,0.3166077474,0.49812265,1.5286235,1.00003732169641,37618.6417448033,31701.9449814359
"500","E[6]",1.08009529264775,1.08078,0.311458109974113,0.3118004169,0.56527195,1.591113,1.00002740445456,38033.9469707319,32034.661245643
"501","E[7]",0.98439894641225,0.984296,0.323374350618357,0.3231082071,0.45155825,1.514492,1.00004992380037,34835.7662234002,31335.0732702103
"502","E[8]",1.10478225336175,1.10505,0.315489504377063,0.315282303,0.587469,1.6236075,1.00007299603626,37661.7661844168,31331.0534071403
"503","E[9]",1.198153556425,1.19693,0.313719273860056,0.3125802645,0.6839834,1.716513,1.00003731253763,40002.7824070778,31148.2408259261
"504","E[10]",1.3678704245475,1.365865,0.315502396431381,0.314348265,0.85228245,1.8914815,1.0000163403179,41472.2639574362,31363.2050581474
"505","E[11]",0.323006883065911,0.340484,1.02392528218653,1.0040775066,-1.387044,1.9941755,1.00015283723784,56869.092943471,28228.9649037122
"506","E[12]",-1.0107726683126,-0.979217,0.657749521984272,0.642544014,-2.1443415,0.00696957299999962,1.00004401387764,43071.8420890423,29722.677955537
"507","E[13]",-1.01722631057596,-0.9804455,0.653444586515276,0.6361844013,-2.1462005,-0.015317875,1.00003283365018,43361.4373072315,29624.9965981077
"508","E[14]",-0.952309420643586,-0.917399,0.654223300120491,0.6377048076,-2.0908165,0.0611784199999976,1.00001481062726,43477.56826748,30285.2793046286
"509","E[15]",-1.10606049179139,-1.07104,0.653657913535449,0.6375965778,-2.2408725,-0.10100995,1.00004194632238,42606.114193835,30323.0453255473
"510","E[16]",-1.01511882539638,-0.977441,0.65243585717135,0.6358863987,-2.1400945,-0.00594806350000036,1.00002241103699,42728.7132694532,29604.6364599866
"511","E[17]",-1.10078881399079,-1.063405,0.655105684179276,0.6375869409,-2.2341965,-0.0905633350000001,1.00005294148691,42668.2270976928,29520.3148820271
"512","E[18]",-1.11363220172862,-1.07545,0.654416083183607,0.6369271839,-2.240648,-0.109535450000001,1.00002505992014,42013.8342509608,29662.8354951662
"513","E[19]",2.62339882575,2.603455,0.456588350262382,0.451852002,1.905538,3.4023055,1.00006747264208,43375.020889127,29209.5895647803
"514","E[20]",2.598078198425,2.57878,0.45153400379173,0.446477577,1.8923455,3.372197,0.999993178519084,43013.0327649668,29069.2338775708
"515","E[21]",2.259511237125,2.229815,0.569673293531606,0.559881651,1.371735,3.244939,1.00001174142816,47995.7317851026,30291.2340451714
"516","E[22]",-1.12915101066676,-1.076525,0.884042036082577,0.8646122898,-2.6631915,0.22233055,1.00006612748663,50062.7929231079,29199.9683367375
"517","E[23]",-1.04309248221539,-0.9876335,0.883910016767397,0.8694959742,-2.581747,0.30328465,1.00008811201047,52422.3368916519,27168.1525835449
"518","E[24]",-1.00342719500066,-0.9524445,0.883299803649251,0.8693328882,-2.525633,0.34615835,1.00006774053362,52625.1116836301,29559.0201333762
"519","E[25]",-1.21631614616946,-1.16487,0.838524175124316,0.8314294779,-2.667485,0.0662684249999994,1.00007547836017,50990.2620019945,29632.3857651889
"520","E[26]",-1.19900552304431,-1.150515,0.835224786244552,0.8263486077,-2.653431,0.0770650099999991,0.99999729449372,51367.3831763471,29338.032037316
"521","E[27]",-1.11850370559517,-1.06489,0.838458134903152,0.8285117211,-2.575927,0.168759799999998,1.00005941280838,52067.6964792413,28982.1375217576
"522","E[28]",-1.22215793007455,-1.17034,0.835701800134413,0.82365843,-2.6709275,0.0566458549999997,1.00005823046152,52103.5322110592,29332.1228289295
"523","E[29]",-0.226193615699456,-0.198675,1.04740440123265,1.0201096017,-2.00161,1.446634,1.0001966752198,54357.3161851518,29120.8411943893
"524","E[30]",0.846700527710562,0.848464,0.67162157331204,0.659556849,-0.26479615,1.947662,1.00002096143195,55441.4838696368,30988.147288852
"525","E[31]",0.82883407621945,0.829678,0.680972602069302,0.6683642343,-0.2956474,1.942031,1.00001866919194,56678.1722670405,31146.8645093002
"526","E[32]",3.508499815,3.494905,0.382429570105161,0.377944392,2.903819,4.1635695,1.00001242447408,44439.7184943981,32981.7072665376
"527","E[33]",3.21502493425,3.201365,0.368135907339419,0.364393428,2.6331895,3.841852,1.00000861285372,45001.3536351296,32575.4979750736
"528","E[34]",3.2200520615,3.20659,0.369160905994199,0.366009462,2.6339375,3.8513145,1.00003163050771,45466.5321669423,32874.6279886972
"529","E[35]",1.8403787952,1.833545,0.405729909292102,0.403148592,1.186709,2.5207725,1.00000563920664,46702.5445890752,32235.4723042084
"530","E[36]",1.68960983665,1.680595,0.406241140773881,0.403660089,1.0405545,2.373792,1.00007966935349,46728.731263707,33513.9132897459
"531","E[37]",1.770905340425,1.763045,0.39901700080363,0.397329387,1.1303785,2.441659,1.00010929823055,46709.9302583456,32300.6095235257
"532","E[38]",1.792699409725,1.78449,0.40581798511872,0.404171586,1.140788,2.4731165,0.99998476427451,47030.2731687116,33351.1922578314
"533","E[39]",0.406221452407887,0.4249445,1.00665464410926,0.9821246484,-1.2876435,2.03012,1.00000484085677,54472.7606657425,31153.67322235
"534","E[40]",2.51446467475,2.502325,0.388115128867377,0.385750281,1.901069,3.1747315,1.00010928604886,46434.8134118706,35370.4965809087
"535","E[41]",2.50801104825,2.49453,0.377749549881942,0.376194924,1.912857,3.149952,1.00020508936191,44864.233699524,35839.1658138176
"536","E[42]",2.261650840625,2.25011,0.380519354919222,0.37939734,1.659579,2.907324,1.00007169348403,43619.8204964209,34126.1724709021
"537","E[43]",2.266677984125,2.25386,0.37312414809865,0.370887216,1.680038,2.9017705,1.00004730039433,44074.87135909,34460.3265439735
"538","E[44]",3.371762196,3.34701,0.462927556366278,0.453149277,2.658799,4.1821165,1.0002395448531,40489.95264524,23401.9788729051
"539","E[45]",3.34644157775,3.3232,0.466939225099457,0.458886939,2.6192365,4.157258,1.00013178757378,40836.4141550266,24604.9708520643
"540","E[46]",3.5923178425,3.576655,0.41558609505866,0.410939655,2.9403295,4.2986495,1.00003529142412,45765.8946517884,35024.5793748303
"541","E[47]",3.110521881,3.090735,0.400905454656314,0.395142552,2.483459,3.8029,1.0000504759506,47743.7923690012,34003.0033727508
"542","E[48]",3.15118299,3.13456,0.399521934356683,0.395550267,2.5304795,3.838694,1.00008935410305,47397.8210978388,32929.8216896382
"543","E[49]",2.7240247587,2.70251,0.489443293872921,0.481429871999999,1.9609735,3.56912,0.999957936799403,48506.2692998189,30360.1114489883
"544","E[50]",2.6640666504,2.64146,0.499859340526589,0.491533791,1.881988,3.530451,0.999948411051881,49037.6296196353,33132.0522736126
"545","E[51]",3.64667964975,3.631355,0.383519883510889,0.378782061,3.0424075,4.302631,0.999993539625222,47719.5085266501,35626.0077227649
"546","E[52]",3.6929362325,3.677945,0.38089443624528,0.375164517,3.096003,4.343477,1.000036177829,48436.3004358301,34617.9674094292
"547","E[53]",3.8626531045,3.847615,0.382173465827602,0.376854681,3.262259,4.5120075,0.9999707621079,47053.035431546,34750.8144927112
"548","E[54]",3.007547014125,2.96584,0.627611681480646,0.613551771,2.0434525,4.093322,1.00006036976966,47275.7113720672,24814.7897431753
"549","E[55]",1.551917026675,1.54794,0.27689599487934,0.275956338,1.0991885,2.011032,1.0000769736512,43108.9675720026,31490.4916595742
"550","E[56]",1.53405055375,1.53094,0.271242260775007,0.269840613,1.0921895,1.984213,0.999967524934201,41604.7207025547,31007.4855303742
"551","E[57]",1.387270349725,1.38578,0.274264463783913,0.272842878,0.93941235,1.83952,1.00001982688197,40435.4442546313,31183.4311170132
"552","E[58]",1.52044363615,1.51883,0.26744111920913,0.265637442,1.0861085,1.963225,0.999988236667433,41817.3482203673,30663.9065401711
"553","E[59]",1.5601089004,1.557235,0.263980853476349,0.262101441,1.1295775,1.999961,1.00003245821214,42528.8807385467,30267.0688477918
"554","E[60]",1.565136024825,1.562395,0.259019845554625,0.254732919,1.144878,1.9952245,1.00004691191218,41758.7035226109,28673.9925878035
"555","E[61]",1.629561352375,1.626055,0.26020891454368,0.261493575,1.2070075,2.0621725,0.99998486316004,42046.9269308684,30246.2893250749
"556","E[62]",1.64022130965,1.636985,0.26226594570312,0.261063621,1.211959,2.0756405,1.00006618840439,40519.809871959,29468.0763400962
"557","E[63]",1.533865011,1.529785,0.263342300464741,0.262316418,1.105327,1.9722605,1.00000265436399,41532.6024154948,28497.6805261152
"558","E[64]",1.65424835835,1.65092,0.264054957514291,0.262479504,1.2274095,2.091893,1.00014514777707,40716.8261274616,28711.5523440148
"559","E[65]",1.7476196247,1.743325,0.26651193805339,0.265103706,1.316307,2.191284,1.00014037110871,39622.8299884603,29391.5308617501
"560","E[66]",1.91733648385,1.913735,0.282003624071804,0.280485681,1.461309,2.3860955,1.00000029497882,36936.3855848435,31373.4146867615
"561","E[67]",1.4137810466725,1.408375,0.377923709334424,0.377951805,0.79902715,2.039998,1.00003292970584,41716.0931712944,27605.1048520455
"562","E[68]",1.277832158788,1.27286,0.37219029365017,0.37294803,0.6730896,1.89468,1.00004143593069,42015.6138042483,27308.987525141
"563","E[69]",1.18975865113763,1.185215,0.373640538135673,0.370086612,0.57896275,1.8075235,1.0000674987356,42160.4533002019,26761.351994638
"564","E[70]",1.0940622771575,1.09243,0.377662622591423,0.3756997356,0.4728517,1.7194315,1.00006325047173,40120.0620265445,26960.0785800577
"565","E[71]",1.247901685939,1.24493,0.361860944754108,0.361858182,0.6567501,1.84186,1.0001724580569,40897.7644624248,26447.209462619
"566","E[72]",1.269695768428,1.265505,0.363876210202194,0.36420069,0.67856235,1.8760105,1.00006874467511,41524.9885521645,26710.6855828843
"567","E[73]",-0.774702649555885,-0.7320425,0.792614133914224,0.7789765725,-2.136615,0.450278899999999,1.00003597238874,47738.6692013632,26580.0874932304
"568","E[74]",-0.792569088886,-0.7511885,0.789794004404131,0.7724738889,-2.1544215,0.43226135,1.00005835447304,46856.7375658539,26451.5516910894
"569","E[75]",-0.939349296858975,-0.89348,0.791531971196805,0.779610384,-2.3078145,0.285832299999999,1.00004181150901,46068.2382661496,26688.038712337
"570","E[76]",-0.806176033050082,-0.764677,0.791755577860544,0.7779743349,-2.175724,0.42029865,1.00009376464583,47973.843988744,26961.3635093132
"571","E[77]",3.3688122555,3.356565,0.346885675195264,0.345883167,2.81885,3.958873,1.00005814868954,41441.4736970692,29332.3133350472
"572","E[78]",3.33235747725,3.320345,0.344556584909552,0.343896483,2.789076,3.9171215,1.00011599399263,40790.6735896693,28307.9913659164
"573","E[79]",3.29854512775,3.287615,0.345422608083255,0.343466529,2.750006,3.885635,1.00002659476491,42095.7173934174,27035.1024386185
"574","E[80]",3.4016346485,3.391435,0.343364984121284,0.339848985,2.8611565,3.9906415,1.00008553532937,41050.2779016865,27601.586448196
"575","E[81]",3.04019600325,3.020585,0.471559440611302,0.465729138,2.299155,3.849736,1.00009434587053,42033.8685142439,24303.3495579378
"576","E[82]",3.02232953775,3.000755,0.468599800946501,0.461815074,2.291426,3.836282,1.00004093797664,42093.6627786975,25707.2060549469
"577","E[83]",1.4311295935708,1.417185,0.710544037257737,0.6882963087,0.2929944,2.6362835,1.00002078082903,49033.8106514511,30087.2973866553
"578","E[84]",-1.27243061740315,-1.219485,0.771005232613537,0.7457196306,-2.624683,-0.106016800000001,1.00012708105125,48979.9377402695,31291.0782198359
"579","E[85]",-1.22860366163035,-1.17488,0.769998449287982,0.745681083,-2.57417,-0.0665008150000004,1.00006617713164,49227.5630574487,30931.3818416618
"580","E[86]",-1.31427361329135,-1.262555,0.77082216321678,0.746014668,-2.6696715,-0.152734200000002,1.00011130147821,49244.9174492743,31355.1611232608
"581","E[87]",-1.32711701435572,-1.275015,0.771042802940811,0.748624044,-2.6820255,-0.163311500000002,1.00018006096431,49156.6008388383,31622.4270686714
"582","E[88]",-1.43077127249771,-1.38024,0.772037237658543,0.7506092454,-2.7833345,-0.267271750000001,1.00012305516492,48590.7389065294,31230.1633764987
"583","E[89]",-1.32768171194725,-1.27617,0.773296109719964,0.751033269,-2.6724375,-0.161117450000002,1.00013701611457,48626.3144229915,31628.0770320604
"584","E[90]",2.56883810375,2.55993,0.343715364031583,0.341917212,2.0170095,3.15296,1.00008827510845,43743.0128721637,31227.5188342087
"585","E[91]",2.58664026975,2.575645,0.34448990805985,0.340152918,2.036758,3.170922,1.00015062280242,43075.700520999,31946.1930060196
"586","E[92]",2.432889208,2.42637,0.343042312596848,0.339967593,1.885098,3.0117645,1.00002575590434,44344.125464988,32321.0743449049
"587","E[93]",2.52383088375,2.51661,0.339003442365619,0.338047626,1.9814295,3.0977845,1.00005913311914,43085.5825744182,30853.1880298566
"588","E[94]",2.438160929,2.429195,0.332718106119295,0.330182433,1.9084945,3.0041375,1.00016512063105,43437.7568760366,29135.2869921859
"589","E[95]",1.33599519570595,1.33304,0.465015383173179,0.461503728,0.5804613,2.1132645,1.00006987432976,53223.0486295737,35147.8726176779
"590","E[96]",1.37017599451813,1.366865,0.458213778006702,0.454135206,0.62466135,2.1238115,0.999997588177993,52316.9974647366,34889.9460398153
"591","E[97]",1.39197003441575,1.38749,0.464099180491382,0.45938361,0.63592245,2.159441,0.999976175030154,53531.9159913606,35279.5766460031
"592","E[98]",2.7568771885,2.745365,0.365575064821667,0.363229587,2.179508,3.376318,1.00013212840215,44656.1654506749,37375.8887651336
"593","E[99]",2.73901077575,2.727975,0.356709842486977,0.351361374,2.1767465,3.3477315,1.00005856670346,44098.4590883873,34564.0202499645
"594","E[100]",2.59223055275,2.581795,0.363535889086839,0.359945627999999,2.0161795,3.2090005,1.00000490233026,43169.2671260407,34902.9819635012
"595","E[101]",2.725403817,2.71312,0.361135421572335,0.356476344,2.155203,3.343831,1.0001416809911,44581.0841769158,34989.8697112827
"596","E[102]",1.353004086875,1.3511,0.330810578410823,0.330427062,0.8137705,1.902674,0.999974419419054,45156.1316916178,34654.0310772472
"597","E[103]",1.31091648562625,1.306925,0.330965577540186,0.330782886,0.7709434,1.8595255,1.00002496331488,45867.2736565798,35582.5269961225
"598","E[104]",1.3753418025125,1.37197,0.32458814879105,0.324511488,0.8495701,1.9174615,1.00008552253657,45306.5378134759,34774.0597818637
"599","E[105]",1.455843620685,1.452325,0.339346672756544,0.337417521,0.905188,2.0215035,1.00000240975788,45260.6257361167,35773.1759535925
"600","E[106]",1.352189396585,1.347955,0.339250744682156,0.336224028,0.8042825,1.915865,1.0000216988934,46062.1227734581,33737.6020265541
"601","E[107]",1.433484911525,1.430125,0.339655161531193,0.337358217,0.8801522,2.0005525,0.999998817699325,45835.5545327309,34853.1640158668
"602","E[108]",1.455278938855,1.45225,0.34175594832105,0.338388624,0.8990873,2.0266465,0.999993353595941,46022.9461757215,36279.2770701051
"603","E[109]",2.25737057025,2.25168,0.286270127968692,0.284674026,1.79747,2.7329935,1.0000145897576,43733.1140239319,29617.4761155956
"604","E[110]",2.27517273875,2.270535,0.280536860469678,0.276882963,1.8234465,2.74579,1.00019800804381,42036.0426653401,30663.6718485735
"605","E[111]",2.12142170175,2.11834,0.284318935856555,0.283384164,1.657029,2.592601,0.999984164222922,43779.4477614588,30059.1224690315
"606","E[112]",2.21236337325,2.20731,0.276777568904545,0.275259516,1.765045,2.6760405,0.999962566909297,43851.902799314,30249.6856098957
"607","E[113]",2.126693377675,2.12209,0.27942255058302,0.276964506,1.675657,2.5906205,1.00016424591519,44029.7811324285,30267.6835360302
"608","E[114]",2.11384997825,2.1073,0.272890174286997,0.271515951,1.6725495,2.5701405,1.00020860380659,42108.7236778544,28343.5538938061
"609","E[115]",2.010195723725,2.00818,0.281576849553623,0.279855576,1.553604,2.478523,1.0000714540769,41363.9696913771,29476.931420261
"610","E[116]",2.0914912485,2.08744,0.279405003392279,0.27843228,1.641018,2.557015,0.999978903699253,42493.1402960578,29224.1846865282
"611","E[117]",2.11328528975,2.108535,0.28348777229777,0.281679174,1.654525,2.5878455,1.0000208266651,42847.7838952261,30140.1564692274
"612","E[118]",1.8697613556325,1.849345,0.546968586483354,0.539933268,1.00545,2.792196,1.00000056645734,48924.218705475,32057.384948163
"613","E[119]",1.892099088775,1.87122,0.535214358154879,0.524076861,1.0486995,2.80586,1.0000897079812,48294.487392504,32019.0728628404
"614","E[120]",2.213041194975,2.196355,0.434643438711555,0.429012549,1.5263675,2.9529795,1.00006411182391,44208.00753032,30726.4377051248
"615","E[121]",2.259297761125,2.243005,0.424584046845361,0.418493502,1.594469,2.9846705,1.00010041144642,44278.760496562,30985.00083248
"616","E[122]",2.4290146079,2.412495,0.430397384618793,0.427974729,1.753519,3.1629915,1.0001092181166,43090.4818392301,30457.1376349868
"617","E[123]",1.79307214402675,1.77625,0.53294978945705,0.525144333,0.95227355,2.699695,1.00013711608929,46778.7626407078,30848.1016999711
"618","E[124]",1.943148709825,1.92457,0.542164717739774,0.533461719,1.0826855,2.8617815,1.00007720942781,47733.9639651005,31841.8458767038
"619","E[125]",1.6957293139385,1.683955,0.458700078280922,0.451192245,0.95969695,2.4715245,1.00005466918283,42539.9855573968,28736.7031028868
"620","E[126]",1.3739030446155,1.36609,0.483172284126851,0.475862709,0.59776145,2.1866515,1.00005187302316,43053.1503964471,30461.2657566714
"621","E[127]",1.4942863854095,1.48425,0.481117310686681,0.472645467,0.7191289,2.30372,1.00017402381716,44056.4056116474,31317.2243054578
"622","E[128]",-1.17064403881518,-1.122435,0.755925538208816,0.7375408677,-2.4853965,-0.0158074950000011,1.00006738932233,45089.7683361982,31108.2089342115
"623","E[129]",-1.15284185134932,-1.09846,0.756477999871088,0.7418967465,-2.469228,-0.00141265850000039,1.00008905875763,45472.1331872005,30415.4274397448
"624","E[130]",-1.30659294655158,-1.25711,0.755670260486111,0.7392436338,-2.6184835,-0.15165275,1.00002098703417,45363.1035764415,30731.5133137229
"625","E[131]",-1.21565125053627,-1.16626,0.754681166380701,0.739246599,-2.527475,-0.0654391500000009,1.00001180902471,44701.7492173107,31047.6985204934
"626","E[132]",-1.30132123596785,-1.25207,0.755854803884692,0.737230263,-2.615124,-0.15170995,1.00001773321715,44505.6949757225,30579.0736287317
"627","E[133]",-1.31416463277755,-1.26465,0.756788957066568,0.740284419,-2.632411,-0.16479095,1.00000432417176,44641.5669586342,30680.3617790014
"628","E[134]",2.17438198692075,2.14473,0.622293143352379,0.613188534,1.2087595,3.244824,1.00008345188356,46954.4994877791,29733.5579358435
"629","E[135]",2.31030849171725,2.27147,0.708294300090233,0.6960807,1.213726,3.5295125,1.00004947878739,51260.4489385306,32998.7179332042
"630","E[136]",3.063135205125,3.025095,0.612382297131233,0.600512304,2.1220035,4.1346205,1.00000335844133,46284.9394415024,29118.8728183375
"631","E[137]",2.76547033025,2.76291,0.292635851522568,0.29259111,2.2861585,3.252646,1.00002390012861,39273.5496058099,30616.3875114964
"632","E[138]",2.7476038835,2.746085,0.284823024488787,0.286475385,2.28514,3.218135,1.0000331626828,40272.7743714952,32772.093118384
"633","E[139]",2.600823669,2.59762,0.29464371276003,0.294036645,2.122058,3.087801,1.00004240119397,35812.3505508087,30365.2753257464
"634","E[140]",3.08493923225,3.079565,0.268616775099843,0.267846516,2.6509795,3.53756,1.00000582232895,41016.4009660847,29895.7112260934
