"","variable_type","variable","rhat","ess_bulk","ess_tail"
"325","ste_raw","ste_raw[23]",0.999946027269656,87408.1130170079,29184.4275573225
"326","ste_raw","ste_raw[24]",1.00028693568757,76810.3163299622,31567.8632043806
"327","ste_raw","ste_raw[25]",1.00000735045037,71909.8682448689,30848.7465743159
"328","ste_raw","ste_raw[26]",1.00006503476152,52592.1088225064,35799.4022861232
"329","ste_raw","ste_raw[27]",0.999990405562408,55152.2630211278,34163.0958635405
"330","ste_raw","ste_raw[28]",1.00007494664061,78969.7507378548,31775.1245292651
"331","ste_raw","ste_raw[29]",1.00013369651026,68152.2524309217,31392.1233518646
"332","ste_raw","ste_raw[30]",1.00006574676591,68715.3544206387,31148.5894012349
"333","ste_raw","ste_raw[31]",1.00001512785567,61787.0722515394,34736.0216319062
"334","ste_raw","ste_raw[32]",1.00009402829983,75491.1173916078,30915.1993906171
"335","ste_raw","ste_raw[33]",1.00008423681799,58701.1530232359,33392.199751473
"336","ste_raw","ste_raw[34]",1.00008248140235,52938.8325598578,33539.0467630601
"337","ste_raw","ste_raw[35]",1.00020714744626,53304.6941268435,33792.2825965495
"338","ste_raw","ste_raw[36]",1.00028252209253,85767.6402037727,27414.5275120739
"339","ste_raw","ste_raw[37]",1.00016889257745,78888.6119911523,31814.2422381518
"340","ste_raw","ste_raw[38]",1.00019243810834,66970.7630206724,32128.0792332943
"341","ste_raw","ste_raw[39]",0.999992388854668,78611.332650188,27109.251154077
"342","ste_raw","ste_raw[40]",1.00003357781656,76210.8446467008,32288.2997876751
"343","ste_raw","ste_raw[41]",1.00018126156489,64855.2510352903,32519.2353825791
"344","ste_raw","ste_raw[42]",1.00026516334252,66456.5801035652,29152.8220095835
"345","ste_raw","ste_raw[43]",1.00004038608871,58258.052682479,32192.5128106207
"346","ste_raw","ste_raw[44]",1.00001635688555,70186.4540864307,30571.7481811935
"347","ste_raw","ste_raw[45]",1.00012777977494,61863.6947465497,34759.1765075592
"348","ste_raw","ste_raw[46]",1.00008696180803,89525.672224018,28564.6050060927
"349","ste_raw","ste_raw[47]",0.999973925712282,52123.4576673689,35416.9548218403
"350","ste_raw","ste_raw[48]",1.00001521695309,44708.3119371623,35308.7773021359
"351","ste_raw","ste_raw[49]",1.00003975765965,47666.6110051478,35367.381732537
"352","ste_raw","ste_raw[50]",1.00005364687333,51224.7832303651,34597.2429292595
"353","ste_raw","ste_raw[51]",0.999986458809014,53100.9947019139,33436.7637308934
"354","ste_raw","ste_raw[52]",1.00014013399972,86085.9741445157,27495.8665926492
"355","ste_raw","ste_raw[53]",1.00007615918192,58446.8824396798,35121.8613175867
"356","ste_raw","ste_raw[54]",0.999994194235975,64104.0229798988,32372.3523001725
"357","ste_raw","ste_raw[55]",1.00011259574572,60346.4864160527,31707.5350494617
"358","ste_raw","ste_raw[56]",1.00001131129521,80981.7301684655,28645.7624731482
"359","ste_raw","ste_raw[57]",1.00005467571989,89052.548006501,29463.5698689735
"360","ste_raw","ste_raw[58]",1.00023859443455,90783.807881477,28697.7376823428
"361","ste_raw","ste_raw[59]",1.00020051789297,59322.7086854295,33874.8259590399
"362","ste_raw","ste_raw[60]",1.0001462229486,45237.084605644,35762.6412773738
"363","ste_raw","ste_raw[61]",1.00009749488181,45108.927340256,32760.0616595496
"364","ste_raw","ste_raw[62]",1.00016549019983,88543.4280821635,28631.2494355079
"365","ste_raw","ste_raw[63]",1.00003248407091,47042.865692128,34502.3840961863
"366","ste_raw","ste_raw[64]",0.999935900479383,68108.1756331413,31980.8745343907
"367","ste_raw","ste_raw[65]",1.00021172594442,52664.1795196979,32267.2911088793
"368","ste_raw","ste_raw[66]",1.00007736025019,47015.3857161872,34649.6366699413
"369","ste_raw","ste_raw[67]",1.00003624712654,44652.2304113296,35038.7105064283
"370","ste_raw","ste_raw[68]",1.00018837561413,91933.8725684938,28736.3910337427
"371","ste_raw","ste_raw[69]",0.999963567273569,61617.7212514623,31651.768411388
"372","ste_raw","ste_raw[70]",1.00004507592022,72856.8129232252,31445.212655469
"373","ste_raw","ste_raw[71]",1.00000145619604,62926.970039682,32280.5082643122
"374","ste_raw","ste_raw[72]",1.00005965117549,59561.763514075,31872.7924439224
"375","ste_raw","ste_raw[73]",1.00005416832178,72583.7533834174,32770.9769639908
"376","ste_raw","ste_raw[74]",1.00007475481226,70780.8487792894,31673.4923533281
"377","ste_raw","ste_raw[75]",1.00005565571759,71876.4536302875,30184.5148987213
"378","ste_raw","ste_raw[76]",1.00027286358346,85771.4299463628,28595.7467575016
"379","ste_raw","ste_raw[77]",1.0000937672012,82758.7768843661,29837.778239864
"380","ste_raw","ste_raw[78]",1.00002622916967,78555.0164235769,30659.5154782181
"381","ste_raw","ste_raw[79]",1.00009699819806,75258.1455617217,30291.4026625609
"382","ste_raw","ste_raw[80]",1.00003820814022,83000.6277854283,29833.8023554058
"383","ste_raw","ste_raw[81]",1.0001746816611,73955.147398564,32321.5882977307
"384","ste_raw","ste_raw[82]",1.00031917707749,83579.2550151648,28638.7125878159
"385","ste_raw","ste_raw[83]",1.00000850208862,51782.8186327326,32005.1068599929
"386","ste_raw","ste_raw[84]",1.00005682860702,63609.4777027509,30321.337149689
"387","ste_raw","ste_raw[85]",0.999944775473246,59754.8258538058,32707.8106156572
"388","ste_raw","ste_raw[86]",1.00009439446423,57855.905037773,32324.1414990218
"389","ste_raw","ste_raw[87]",0.999994491124977,53814.3064668681,32260.9788189632
"390","ste_raw","ste_raw[88]",0.999993383231339,67924.8972281878,32166.4289961542
"391","ste_raw","ste_raw[89]",0.999986584436178,75328.7935082522,29557.2050368291
"392","ste_raw","ste_raw[90]",0.999994119776643,65182.902848332,34825.2085749823
"393","ste_raw","ste_raw[91]",1.00008292578324,88899.4437625634,29519.991718516
"394","ste_raw","ste_raw[92]",1.00007551824013,63322.1041231081,35670.6638331389
"395","ste_raw","ste_raw[93]",1.00012461039409,71724.8485673421,30335.9454128688
"396","ste_raw","ste_raw[94]",0.999999423096011,54973.1875875994,34697.7235465687
"397","ste_raw","ste_raw[95]",0.999966135399895,83739.7249887055,29560.6741224356
"398","ste_raw","ste_raw[96]",1.00002597841804,65154.9099249249,30064.6979545565
"399","ste_raw","ste_raw[97]",1.00040506614305,70607.5380275074,30617.5537459003
"400","ste_raw","ste_raw[98]",1.00004086238838,58600.4354661582,31841.3535011599
"401","ste_raw","ste_raw[99]",1.00035180818922,64661.2276865878,31324.9985492085
"402","ste_raw","ste_raw[100]",1.00023974796131,54193.4917987082,32770.2122519838
"403","ste_raw","ste_raw[101]",1.00005461230119,49728.0561209367,36517.8586146371
"404","ste_raw","ste_raw[102]",1.00013762585018,63051.076802313,30192.0620230022
"405","ste_raw","ste_raw[103]",1.00007815436656,66568.9327897626,32984.5867646929
"406","ste_raw","ste_raw[104]",0.999939816005885,56293.8221946259,35701.9187675436
"407","ste_raw","ste_raw[105]",1.0000452707474,49583.8151102282,34643.1226808338
"408","ste_raw","ste_raw[106]",1.000058342915,77637.0976308862,29439.409562381
"409","ste_raw","ste_raw[107]",1.00002799526873,64984.1517927794,34008.4576031482
"410","ste_raw","ste_raw[108]",1.00000728809639,58012.9039291845,33431.3883499471
"411","ste_raw","ste_raw[109]",1.00006352337377,63909.8160671637,31416.3504001769
"412","ste_raw","ste_raw[110]",0.999980757073923,49959.0538230534,34623.3496537849
"413","ste_raw","ste_raw[111]",1.00001529742731,62914.7459781195,32293.0693944944
"414","ste_raw","ste_raw[112]",1.00009356116808,75474.9513300536,30099.2490082739
"415","ste_raw","ste_raw[113]",1.00007867948995,57923.9849293467,31662.7431557526
"416","ste_raw","ste_raw[114]",1.00017004944315,75329.8087792842,30340.3920432227
"417","ste_raw","ste_raw[115]",1.00004463497593,44564.6272536703,32854.1812826268
"418","ste_raw","ste_raw[116]",1.00016946304888,85061.0156548208,28294.4943274928
"419","ste_raw","ste_raw[117]",1.00003751250315,68381.7427643542,30761.1153238669
"420","ste_raw","ste_raw[118]",1.00002184479785,71359.1792130183,31976.1918028343
"421","ste_raw","ste_raw[119]",1.00001062863142,58509.5864661065,33658.877007716
"422","ste_raw","ste_raw[120]",1.0001571325951,82246.2553535974,28772.1845185775
"423","ste_raw","ste_raw[121]",0.999986376262689,78960.8169424636,31989.3141940772
"424","ste_raw","ste_raw[122]",1.0000619182541,64820.8774944291,33614.4300923429
"425","ste_raw","ste_raw[123]",1.00001556614858,53881.6486285508,35624.4139842026
"426","ste_raw","ste_raw[124]",1.00026952759098,94563.1338313286,29380.0491312614
"427","ste_raw","ste_raw[125]",1.00002763777477,82075.0650419564,30295.8644569007
"428","ste_raw","ste_raw[126]",1.0002669130121,87150.2958930198,29780.1644264372
"429","ste_raw","ste_raw[127]",0.999992121582234,56655.2798867324,33742.8073997425
"430","ste_raw","ste_raw[128]",1.00003846548846,76372.0978826032,31906.1608891883
"431","ste_raw","ste_raw[129]",1.00007878941046,70123.3401672836,29758.6030926695
"432","ste_raw","ste_raw[130]",1.00021672991744,88505.2289135987,29915.7281893361
"433","ste_raw","ste_raw[131]",1.00007065466274,74857.4859387499,32118.056830701
"434","ste_raw","ste_raw[132]",1.00003021359469,61449.7250656333,32539.8790846598
"435","ste_raw","ste_raw[133]",1.00008266850843,68268.2095054691,31587.2097725321
"436","ste_raw","ste_raw[134]",1.000252932763,59993.5893212782,31145.3682255102
"437","ste_raw","ste_raw[135]",1.00007531731556,75259.3211918861,31074.6909404332
"438","ste_raw","ste_raw[136]",1.00011055785678,72883.2751120171,31304.1159092845
"439","ste_raw","ste_raw[137]",1.00015973222921,60125.8682179524,31735.9466742411
"440","ste_raw","ste_raw[138]",1.000050873834,67715.1536908988,30144.9136476764
"441","ste_raw","ste_raw[139]",0.999995033141979,67841.3707841204,31572.2685462505
"442","ste_raw","ste_raw[140]",1.00023135349629,89264.0659285276,27816.7763363777
"443","ste_raw","ste_raw[141]",0.999958221287807,68829.3488309654,34563.8888676565
"444","ste_raw","ste_raw[142]",1.00007077425075,87466.6468676656,28040.4709162169
"445","ste_raw","ste_raw[143]",0.999945103636541,58214.6647144018,33234.7763938704
"446","ste_raw","ste_raw[144]",1.00001652576188,65353.6109769802,32249.7702012813
"447","sdnoise","sdnoise",1.00017635808356,16518.6569272429,25877.1611566684
"448","sdobs","sdobs",1.00036676275256,11894.2749582339,23363.4148095913
"449","sdste","sdste",1.00005672813593,12232.3873648618,22999.4614388208
"450","sdstrata","sdstrata",1.00000534486611,24994.2982735023,26948.4209497442
"451","sdbeta","sdbeta",1.00007711947009,20699.8369849,26262.8394789187
"452","sdyear","sdyear[1]",1.00012851745291,22590.8558466322,29219.8782996301
"453","sdyear","sdyear[2]",1.00001601732715,34456.0352375764,28819.1223437865
"454","nu","nu",1.00005584375543,41831.67898292,20056.8663664854
"455","beta_raw","beta_raw[1]",1.00027101146456,31501.9441564884,24372.2849596193
"456","beta_raw","beta_raw[2]",1.00027865688743,31510.2556536144,24372.0412179374
"457","BETA","BETA",1.00012140524676,68921.4981067588,33228.7423095375
"458","E","E[1]",1.00002692998713,41207.4191130937,27906.9339369519
"459","E","E[2]",1.0001037284056,41884.245349655,27057.4271439887
"460","E","E[3]",1.00002769483394,41324.0401091833,28172.6299230649
"461","E","E[4]",0.999979342078052,41942.2641214925,28680.329028731
"462","E","E[5]",1.00006632164117,42082.90755192,29039.8413356037
"463","E","E[6]",1.00004395389041,42082.2312642132,28670.5772738156
"464","E","E[7]",1.00011548888837,41668.5948069879,29907.8066244824
"465","E","E[8]",1.00000739233487,42985.1913169504,30020.4168591254
"466","E","E[9]",1.00001133451953,42512.4846426768,30022.4501148064
"467","E","E[10]",0.999970072590991,42950.6085287371,30748.7986760418
"468","E","E[11]",1.00000405054227,42552.931124373,32124.6612672946
"469","E","E[12]",1.00013381170313,42443.7262699729,32209.5599786313
"470","E","E[13]",1.0000426043243,42065.5972170708,32416.4427411809
"471","E","E[14]",1.00012070429739,62891.8847451491,29437.4249806799
"472","E","E[15]",0.999966634031434,43672.1091301594,30107.2784108361
"473","E","E[16]",0.999987463933906,42709.7294092505,29614.2939539794
"474","E","E[17]",0.99995608333299,42623.9438058438,29629.6593177028
"475","E","E[18]",0.999987714036798,42721.1884067558,28656.3286630034
"476","E","E[19]",1.00001547439985,42871.0674019547,28724.1193523105
"477","E","E[20]",0.999989618348008,42731.2529797812,29038.0754609292
"478","E","E[21]",1.00000004175702,41909.5970640397,28134.5890276658
"479","E","E[22]",1.00010951649608,41987.3315646033,26717.5380125934
"480","E","E[23]",1.00012503138536,42243.069216189,27833.9227856749
"481","E","E[24]",1.00016926512221,59652.0158052372,28526.3933655756
"482","E","E[25]",1.00002684494437,41123.7886636982,30482.5128827398
"483","E","E[26]",1.00004427439101,41383.5710767098,32209.2097133703
"484","E","E[27]",1.0000281033059,40729.0645655484,32428.955355765
"485","E","E[28]",0.999997792269025,41836.7300312009,31522.6525840779
"486","E","E[29]",1.00006729295403,41599.2031184009,32026.4899236774
"487","E","E[30]",1.00007498066516,41371.7789274591,31935.7589772727
"488","E","E[31]",1.00002057539755,41328.9034431805,31921.5634792434
"489","E","E[32]",1.00019199827453,53048.0625759703,27984.6122205656
"490","E","E[33]",1.00018870414825,38944.2419087832,28325.1436993423
"491","E","E[34]",1.00005312825465,39495.9149628176,28623.4789100423
"492","E","E[35]",1.00010536948849,43323.7932765658,31574.3618396716
"493","E","E[36]",1.0001618823432,42819.1706493332,31065.4759914579
"494","E","E[37]",1.00016968708801,43614.5739756994,31097.1028694821
"495","E","E[38]",1.00005867926916,44469.153878718,29504.7784001501
"496","E","E[39]",1.00003530172502,46149.5729434828,29479.9534226196
"497","E","E[40]",1.00007677966453,45807.2508691032,29324.0043522628
"498","E","E[41]",1.00003704119423,45223.5402793496,29484.7115181755
"499","E","E[42]",1.00002285174831,62627.1384868772,29137.8879413
"500","E","E[43]",0.999955114978013,43609.8165801069,33167.5921758851
"501","E","E[44]",1.00006261949004,42717.0448562105,32185.2660335807
"502","E","E[45]",0.999984837998868,42546.4570389073,32627.9542835076
"503","E","E[46]",1.00003367415897,42557.489602506,32430.4122561649
"504","E","E[47]",1.00004472049518,41087.1365648795,26431.8377722168
"505","E","E[48]",0.999992552122299,41013.2472459843,25983.977522128
"506","E","E[49]",0.999995479845986,41403.1689374699,26134.4497464632
"507","E","E[50]",1.00004957134513,40925.3826828912,25984.3667114905
"508","E","E[51]",1.000027784253,41014.2316192866,25323.6008145158
"509","E","E[52]",0.999994907669026,41257.764519447,25913.2605049658
"510","E","E[53]",1.00012995335667,40906.6850069925,27225.2302448258
"511","E","E[54]",1.0000587526497,40553.0808914366,26536.3682753044
"512","E","E[55]",1.00006678345301,40093.7787689617,26656.2475023105
"513","E","E[56]",1.00009914635472,40574.7681641354,26211.770577568
"514","E","E[57]",0.999988207692615,42504.980335593,22983.3044777555
"515","E","E[58]",1.00001570717652,42650.534442443,24670.9194770183
"516","E","E[59]",1.00003534110959,43016.4951926757,24317.1564458035
"517","E","E[60]",0.999992010745205,42586.9448815855,24109.0188092098
"518","E","E[61]",1.00006221422376,47545.7844475077,26043.6014046623
"519","E","E[62]",1.00001903887715,41745.7466163229,27950.7989478704
"520","E","E[63]",1.00010120125979,42129.0725918029,27366.2715390077
"521","E","E[64]",1.00005955569434,41799.9857380043,27096.4202392815
"522","E","E[65]",1.00009580705509,41907.0081063956,27270.2280885594
"523","E","E[66]",1.00007835828501,41734.0448041133,26824.2449699479
"524","E","E[67]",1.00006609755878,42003.5780058949,27288.2409483793
"525","E","E[68]",1.00005924004687,44481.7837366914,32122.0875314011
"526","E","E[69]",1.00005674873735,43558.7753156954,31684.1022040708
"527","E","E[70]",1.00010220266927,43854.5045464578,31028.6737844257
"528","E","E[71]",1.00012093141111,44347.4452701544,31767.2974864446
"529","E","E[72]",1.00008054360671,43973.5139271124,31230.3599427173
"530","E","E[73]",1.00011833283162,54478.2736354388,36449.7488030682
"531","E","E[74]",1.00013148987312,54883.2310162282,36594.6794825071
"532","E","E[75]",1.00013314158115,54281.7884429662,36582.8031358662
"533","E","E[76]",1.00011229967718,40737.4711507194,33092.0753862912
"534","E","E[77]",1.00004897715447,41546.3916908263,34787.8539873538
"535","E","E[78]",1.00012460425136,40307.8321596665,34977.832885883
"536","E","E[79]",1.00006397665098,40741.7232638644,34311.5071107842
"537","E","E[80]",0.999985998128517,44388.9506193628,34540.3201788896
"538","E","E[81]",1.00000421582477,43784.462222796,34613.3020961585
"539","E","E[82]",1.00002829204694,43031.4762459271,33687.5952605038
"540","E","E[83]",0.999997617207374,43244.5159435063,32909.6111718276
"541","E","E[84]",1.00001317463469,44548.4007115197,34835.7273876526
"542","E","E[85]",1.00002917286185,44495.1996243914,35457.0050238933
"543","E","E[86]",0.999996552672015,44548.8108737415,35238.2350665117
"544","E","E[87]",1.00009446282561,52775.1964880481,28800.5925125891
"545","E","E[88]",1.00000554553179,53700.1226509374,28761.5253296781
"546","E","E[89]",1.00025598164979,39845.4232395688,24386.7400097244
"547","E","E[90]",1.00024748013454,39157.9030639887,22534.7275245466
"548","E","E[91]",1.00028947430141,39362.5698127764,23145.8332908206
"549","E","E[92]",1.00005967292495,43772.6682743079,29564.3236305651
"550","E","E[93]",1.00008445000838,42395.2874007018,29847.8129823493
"551","E","E[94]",1.00019544452388,42765.2572433663,29310.8204603114
"552","E","E[95]",1.00006893883149,43279.880095551,28719.11213303
"553","E","E[96]",1.00011624279803,42870.8228360509,28973.6527969531
"554","E","E[97]",1.00011106963065,43197.0982618802,27892.7542093859
"555","E","E[98]",1.0001554634279,43273.5414074285,28696.3252725042
"556","E","E[99]",1.0001216098693,50558.2217888262,24688.7818268316
"557","E","E[100]",1.00010585109784,39353.8822211679,28562.4366794417
"558","E","E[101]",1.00011995861251,38727.582110447,28561.0207205568
"559","E","E[102]",1.00007067910274,42907.7208585645,29220.8332224277
"560","E","E[103]",1.00003738028115,42595.2574535663,28325.5761560221
"561","E","E[104]",1.00007222786595,42430.3123523411,29196.379817353
"562","E","E[105]",1.00006085927701,42319.227063293,28929.3170511342
"563","E","E[106]",1.00004377252655,42589.2402922268,29279.7818197235
"564","E","E[107]",1.00014241357025,47785.5829428586,30390.2823473692
"565","E","E[108]",1.00010654558072,45338.3311597017,30450.3311899645
"566","E","E[109]",1.00014393577558,45492.6002681333,30157.7737615978
"567","E","E[110]",1.0001120640639,43790.6669136436,26716.493680901
"568","E","E[111]",1.00020120447018,44598.7512969221,27168.6368009066
"569","E","E[112]",1.00019533961281,44269.8909173221,26866.297795137
"570","E","E[113]",1.00025403638403,44282.4015790763,27644.8315937334
"571","E","E[114]",1.00012854856981,44274.0134604156,27473.4997820358
"572","E","E[115]",1.00020248769227,44071.5728910171,26453.2296106982
"573","E","E[116]",1.00012886676158,55037.3820556994,30737.3050550313
"574","E","E[117]",0.999970939158891,57849.1142640753,36486.8971622904
"575","E","E[118]",0.999969115758256,57476.5571340469,36312.3607487353
"576","E","E[119]",0.999970022798802,49970.4669051931,31510.9534230362
"577","E","E[120]",1.00006383237513,42327.3364519828,31549.4268530077
"578","E","E[121]",0.999997519503495,42185.546235915,31442.7788547349
"579","E","E[122]",1.00009968972671,45007.9696667246,31560.7574856996
"580","E","E[123]",1.00008894330041,43432.9034570584,32600.5603999462
"581","E","E[124]",0.999991035521948,44235.4168380287,31800.2046741459
"582","E","E[125]",0.999989615958636,44378.205916603,31751.5580133509
"583","E","E[126]",1.00004929282605,44062.5281389747,32038.033614374
"584","E","E[127]",1.00005912454502,44516.9754627195,31468.8633548665
"585","E","E[128]",1.00008108766837,44181.7244174497,30432.3408481995
"586","E","E[129]",1.00006440569651,43791.7025059967,31244.5311547506
"587","E","E[130]",1.00014071225584,43104.1664025012,35126.1280791524
"588","E","E[131]",1.00017585904951,42649.6344004029,35555.4547671642
"589","E","E[132]",1.00014007690694,43311.9772231197,35251.3302059929
"590","E","E[133]",1.00012906025443,44167.5017956016,34879.7188338814
"591","E","E[134]",1.00012306095481,44245.729570116,34447.4122973616
"592","E","E[135]",1.0000771815107,43544.6728456154,34728.252419026
"593","E","E[136]",1.00014059699037,63608.2947044045,30331.2028265362
"594","E","E[137]",1.00020401773059,42293.275622885,29668.3215937859
"595","E","E[138]",1.00022293959769,42091.4258402168,28081.431852519
"596","E","E[139]",1.00004589607546,40533.7028072478,27711.8038275127
"597","E","E[140]",1.0000324369609,41057.8842298827,28237.0565624534
"598","E","E[141]",1.00015341684495,40859.8906174476,26556.0155345523
"599","E","E[142]",1.00003278636017,41118.0995365913,26594.9388789637
"600","E","E[143]",1.00012026448604,41103.7145525676,25866.1974372773
"601","E","E[144]",1.00007724697913,40607.6119700278,26471.1285738647
"602","E","E[145]",1.00003862911356,41396.9227426634,26611.4282451
"603","E","E[146]",0.99999536111021,49234.8180189928,23493.753927054
"604","E","E[147]",0.999989487297807,53351.47578584,31541.8154296862
"605","E","E[148]",1.00026543869634,37227.0925545953,22488.3113800873
"606","E","E[149]",1.00007496931148,40629.2393483433,25949.03340621
"607","E","E[150]",1.00021919144865,40659.4404713593,25757.838815806
"608","E","E[151]",1.00022185324977,40416.8509233007,25323.4701915727
"609","E","E[152]",1.00015766132751,40342.1526211691,26147.5079545739
"610","E","E[153]",1.00006107756229,56689.6760600101,32373.514328547
"611","E","E[154]",1.00011843888038,43242.8325636835,28886.0352061021
"612","E","E[155]",1.00004422948373,43267.1696872433,28904.4540352526
"613","E","E[156]",1.00008193959697,42597.6079017106,26621.6494186563
"614","E","E[157]",1.00000165604014,42700.0943422561,27294.7467424623
"615","E","E[158]",1.00004696223892,43187.5310256198,28982.0367399421
"616","E","E[159]",1.00002790760645,43228.1845941625,29113.866796866
"617","E","E[160]",1.00004171720359,43382.3459442493,28638.0106228604
"618","E","E[161]",1.00005154902138,43629.2974773655,29408.6028645272
"619","E","E[162]",1.00006456234147,50785.0284472139,33212.7348697228
"620","E","E[163]",1.00003488624864,50583.051371354,31868.712398166
"621","E","E[164]",1.0000743360997,40159.6509212441,30995.098832089
"622","E","E[165]",1.00002406569664,40157.1786398505,30610.50837926
"623","E","E[166]",1.00006375699682,39789.9041461142,29962.685002196
"624","E","E[167]",1.00006859219517,41066.6475368369,30430.6965926957
"625","E","E[168]",1.00007087211946,41568.908532351,29962.1065752788
"626","E","E[169]",1.00002176588418,40734.1297800363,32803.9219328257
"627","E","E[170]",1.00004065554009,41317.8221455553,33173.612691765
"628","E","E[171]",1.00005148939799,40730.2920416882,32330.1559611785
"629","E","E[172]",1.00001217790364,43883.1416605561,32603.0662868384
"630","E","E[173]",1.0000030835439,45289.4252324044,33752.3515903488
"631","E","E[174]",1.00011895972161,40651.5429036127,32077.3249994601
"632","E","E[175]",1.00008238215836,41552.7953187292,32411.6769676666
"633","E","E[176]",1.00010914907299,40781.0382334517,31309.3003237346
"634","E","E[177]",1.00009585586268,41426.7780509781,32146.764218254
"635","E","E[178]",1.00010829312001,39633.5416076118,31008.47642596
"636","E","E[179]",1.00015600202198,40589.7305500871,31298.2125158665
"637","E","E[180]",1.00011096246161,40229.1171015815,31248.3877665883
"638","E","E[181]",1.0001240080412,40659.2001408971,31524.0262626887
"639","E","E[182]",0.999998737264862,40431.7631917428,27708.9452990586
"640","E","E[183]",0.999985261242635,40557.9366428629,27154.4671041726
"641","E","E[184]",1.00009090704756,40207.9967518924,25887.9871095739
"642","E","E[185]",0.999987852380421,41232.5465169907,27332.9572908749
"643","E","E[186]",0.999993421990802,40819.6484367641,26417.6944461628
"644","E","E[187]",1.00019969992606,46602.8021877274,27410.5096087663
"645","E","E[188]",1.00003049154798,42718.2673387549,31185.1206078129
"646","E","E[189]",1.00007055258678,43467.4807381482,29097.1836438421
"647","E","E[190]",1.0000376928089,42708.7097720884,29269.8464816189
"648","E","E[191]",0.999995930180718,41636.3881689707,29833.3588483865
"649","E","E[192]",1.00002345897932,42290.5442585763,28603.5797225408
"650","E","E[193]",1.00000384218232,43233.0135047518,28790.8946586285
"651","E","E[194]",1.00002286479232,42805.4275707184,28527.8026390999
"652","E","E[195]",1.00002376767178,40248.9792311731,28476.0753171342
"653","E","E[196]",0.999995110875006,43407.5941290641,29358.6944836019
"654","E","E[197]",0.999976917372142,42789.302864129,30871.5419704909
"655","E","E[198]",0.999995862858017,43143.1779824484,31422.0057652474
"656","E","E[199]",1.00017672712666,40413.2074176662,31787.551289044
"657","E","E[200]",1.00011545725889,40473.1201114013,30660.6438332591
"658","E","E[201]",1.00015055409363,40805.2516797351,30516.999033934
"659","E","E[202]",1.00026232493798,39886.0995193985,31267.4623103169
"660","E","E[203]",1.00022922533589,40601.2202996535,30254.1078082753
"661","E","E[204]",1.00021571185545,40826.2351416752,31689.7775189796
"662","E","E[205]",1.00042170461076,40598.6834575098,29330.8138660101
"663","E","E[206]",1.00019585905203,40629.4745347413,28978.1776340473
"664","E","E[207]",1.00015442289125,40663.1657943436,30307.7272945927
"665","E","E[208]",1.00023208401252,40057.2666533511,29181.9859135275
"666","E","E[209]",1.00021785922816,41028.0015928726,25207.9826967595
"667","E","E[210]",1.00010844552415,42099.0000098317,26156.9634066655
"668","E","E[211]",1.00015811411918,42124.7698825147,26885.4065044121
"669","E","E[212]",1.00016653666008,42346.7286688194,25965.6136719557
"670","E","E[213]",1.00014554220063,42401.7597285914,26045.9343306775
"671","E","E[214]",1.00016281204516,41116.9064861921,25363.4249257247
"672","E","E[215]",1.00002012042882,40667.3631224023,24650.626257887
"673","E","E[216]",1.00002740947398,40386.8763439291,24052.6051941555
"674","E","E[217]",1.00002383007728,41284.3240204857,24594.1735182333
"675","E","E[218]",1.00004397310764,40743.8342176231,24432.4044333412
"676","E","E[219]",1.00002353536266,40866.3101305811,25112.1834788283
"677","E","E[220]",1.00015374232046,41756.7787847686,34042.6548046293
"678","E","E[221]",1.00009650427157,42070.206008052,32601.1097292641
"679","E","E[222]",1.00004214923546,42148.3950185647,31839.0437065489
"680","E","E[223]",1.00005589771554,41370.4627733875,33527.5871437101
"681","E","E[224]",1.00008959424028,41990.6650039917,33274.1094133383
"682","E","E[225]",1.00005465971415,42733.7593098624,33860.8541668978
"683","E","E[226]",1.00005868596814,42564.6906067925,34159.1510223168
"684","E","E[227]",1.00005880545499,41275.4159020691,33584.3181325037
"685","E","E[228]",0.999992091213413,47354.1039620691,37956.2139658922
"686","E","E[229]",0.99999286206367,47151.1237850151,37508.7198353841
"687","E","E[230]",1.00003738834141,45488.6304159622,36617.1249378595
"688","E","E[231]",0.999981891316024,46727.0670464917,37760.9109056773
"689","E","E[232]",0.999979154287262,45231.1678764041,37877.7562074016
"690","E","E[233]",1.00005326109161,49209.4215607239,35320.2976959663
"691","E","E[234]",1.00005387246161,48346.3221854009,35261.0811986769
"692","E","E[235]",1.00005462303711,49522.3427430909,36216.138096252
"693","E","E[236]",1.00008009402129,48734.1913356556,36038.9188462406
"694","E","E[237]",1.00005983932575,48173.2999085322,37220.6390394084
"695","E","E[238]",1.00011636832989,51757.8956243371,27575.8927538842
"696","E","E[239]",1.00013989775709,51551.3171989284,27236.1395365304
"697","E","E[240]",1.0000185802588,45499.7316665341,29285.6261136251
"698","E","E[241]",1.00002418380132,43852.1276138068,29660.9683915434
"699","E","E[242]",1.00006138597897,44500.3354387592,27814.260278287
"700","E","E[243]",1.00008436019839,44131.6819096337,26850.4229564846
"701","E","E[244]",1.00003703902334,43802.3035581856,27040.9232757109
"702","E","E[245]",1.0000191597402,43788.6461477705,27337.6836424309
"703","E","E[246]",1.00007667733525,44427.1962782571,27050.6634107216
"704","E","E[247]",1.00002972762008,44466.0958682045,26581.4559347284
"705","E","E[248]",1.0000457729778,44022.5578817338,27441.5908210938
"706","E","E[249]",1.0001416787269,43763.7738394189,26824.6163461717
"707","E","E[250]",1.00006133406314,44036.2645824846,27598.2126963586
