"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"349","obs_raw[296]",1.00734091599565,1.009035,0.641062360415381,0.6369568359,-0.05159035,2.0649395,1.00003026385548,45121.8026906242,29967.7540526781
"350","obs_raw[297]",0.716001693556843,0.716539,0.590556882434551,0.5884246662,-0.2506679,1.6864605,1.00006584560892,39144.2242982969,31499.4080772334
"351","obs_raw[298]",-0.640533489495627,-0.639467,0.895396872310528,0.8910040524,-2.114461,0.83263805,1.00005394047045,63243.6247420435,29738.0607477817
"352","obs_raw[299]",0.531691564921985,0.530362,0.633866970167759,0.6248061876,-0.5049713,1.584861,1.00002386451677,42417.4602269807,32493.2981111676
"353","obs_raw[300]",0.020756750127825,0.0201691,0.687559430801204,0.67924266354,-1.1155425,1.1467255,1.00006900549733,49080.3815007806,31235.0667651707
"354","obs_raw[301]",1.31070527975127,1.306255,0.675713345234811,0.6765000018,0.20998255,2.4290105,1.00003702787539,50396.8760331961,32798.1483537918
"355","obs_raw[302]",-0.489024839537653,-0.4858765,0.900878909860143,0.9028566981,-1.977629,0.987511149999999,1.00000093326365,66358.4345684565,29219.6754618016
"356","obs_raw[303]",-0.583365708711194,-0.581606,0.890571486956785,0.89494146735,-2.045073,0.886628949999999,1.0003157879539,63613.0485894483,27976.5119731834
"357","obs_raw[304]",-0.611784636112762,-0.6048255,0.895560316097781,0.884786635866,-2.094392,0.8518887,1.00039182640262,61379.5934343302,28749.7737181744
"358","obs_raw[305]",-0.481863939834458,-0.485124,0.715662481475261,0.7218386511,-1.6495955,0.690993749999999,0.999998807463632,52209.2309194432,30071.6638925031
"359","ste_raw[1]",-0.573450564052048,-0.575863,0.74104876075941,0.7366283274,-1.7788585,0.646318049999996,1.00002815658591,52540.2991457268,30960.8930813621
"360","ste_raw[2]",-0.079624026920249,-0.0852044,0.596849955532004,0.5991809292,-1.0426205,0.915161049999999,1.00010103064681,47350.0708507672,32051.3027608081
"361","ste_raw[3]",-0.591975729613465,-0.5959205,0.676798019560785,0.6780663687,-1.693859,0.529029049999999,1.00003527669864,49381.1683037054,31568.8173500941
"362","ste_raw[4]",-0.313988539902878,-0.3187455,0.596142076156058,0.59218861695,-1.2879575,0.665736249999999,1.00000876807808,47983.7054562831,33400.5622573836
"363","ste_raw[5]",-1.44821651687587,-1.445155,0.687181546347586,0.679208712,-2.5916015,-0.31884495,1.00005741853834,43740.5705002904,33514.5365982504
"364","ste_raw[6]",0.213127478911055,0.207092,0.673632778877909,0.6726830481,-0.8927121,1.3333425,1.00010282826869,50120.2803351745,30774.74956321
"365","ste_raw[7]",-0.673142730491142,-0.674845,0.681349574777089,0.683419296,-1.7960695,0.4443323,1.00004957657537,49536.8235065297,30862.8516593943
"366","ste_raw[8]",-0.558206460776529,-0.5571965,0.71126595660591,0.70512137241,-1.723122,0.618678599999999,1.00001877849348,49417.097828909,29541.9594579652
"367","ste_raw[9]",0.801926628677465,0.801838,0.656786134434597,0.6558103188,-0.2755448,1.8804185,1.00020875492914,44130.2277947112,29688.3569995298
"368","ste_raw[10]",-0.203843333945528,-0.2128945,0.852754988468033,0.8516899482,-1.595261,1.213717,1.00014527758625,59562.1644764089,31503.6274803833
"369","ste_raw[11]",1.4445406536656,1.44047,0.60080151481575,0.59252109,0.4590867,2.4295315,1.00000443152672,39665.9695760826,31366.7405656807
"370","ste_raw[12]",-0.0825995260031488,-0.0853965,0.617907850974446,0.6148460808,-1.0931545,0.9359821,1.00003970020565,46919.1892666056,32242.057462865
"371","ste_raw[13]",1.01271437426677,1.007055,0.585329483463697,0.5879020497,0.06588659,1.98968,1.0000621839222,37108.1032937159,31126.3415258921
"372","ste_raw[14]",-1.48244248926184,-1.483405,0.677979308127994,0.678941844,-2.5889225,-0.377328250000001,1.00002506189891,51586.5418025251,32094.3110707326
"373","ste_raw[15]",0.127947861716255,0.1270275,0.571883829856239,0.5687372208,-0.8122358,1.0702805,1.00002313254494,42086.4472565279,31301.0609907376
"374","ste_raw[16]",0.214657508894835,0.2114485,0.554969996191055,0.5483877945,-0.6905463,1.131153,1.00002120210471,37620.3226265609,31713.2053589248
"375","ste_raw[17]",-0.549730309368701,-0.550097,0.619585178277855,0.6158527662,-1.569897,0.46556015,0.999971089912406,44600.384763422,33075.1628105692
"376","ste_raw[18]",1.0346433125658,1.03245,0.636950950175282,0.6291628077,-0.00670617399999998,2.08371,1.00009860968059,42388.2314226523,29292.6074885323
"377","ste_raw[19]",-0.340421364740162,-0.3402485,0.714463092219126,0.7115160486,-1.5162115,0.831845849999999,0.999993861921244,52448.639936073,30300.8151351024
"378","ste_raw[20]",-0.632383742784165,-0.635223,0.658029736960833,0.6480904206,-1.7098265,0.461911649999999,0.999952366355056,49437.8131825773,32802.3347235905
"379","ste_raw[21]",-0.283555179819689,-0.2859925,0.536433543857124,0.53569866588,-1.167333,0.594154,1.00011305088986,33206.1402318737,32098.8007611109
"380","ste_raw[22]",0.260358271103925,0.2585785,0.488200373116219,0.48844790736,-0.5357031,1.0602695,1.00006571226453,36525.4304822279,33693.0935871618
"381","ste_raw[23]",0.0634732762667158,0.0556048,0.650375427320087,0.6490274238,-0.9942853,1.145372,1.00015612739795,46983.9296176333,33318.2411680897
"382","ste_raw[24]",1.34479770219872,1.33958,0.461410660818629,0.457804641,0.59907125,2.110953,0.999989886212909,35359.9815350935,32595.5434154754
"383","ste_raw[25]",0.55579004089146,0.5470945,0.668842390258445,0.66617391519,-0.52650085,1.6718085,1.00004809063048,46035.1036409702,33875.6506724303
"384","ste_raw[26]",-2.07137533915975,-2.06048,0.66813228240315,0.664227039,-3.185052,-0.993589950000002,1.00016190722321,53464.0732418241,33431.7346838174
"385","ste_raw[27]",0.230859930241075,0.230411,0.737329081387514,0.7352598876,-0.97404205,1.441931,1.00030313763901,50628.979503045,29555.3990504697
"386","ste_raw[28]",0.477777771957475,0.47183,0.755529532485947,0.7590867522,-0.7616345,1.718097,1.00007541261488,52577.1800757537,29143.3147289258
"387","ste_raw[29]",-0.094355932820158,-0.0938843,0.673727694201268,0.6707200857,-1.1932075,1.0081485,1.00010164201011,47358.6272691217,29823.4536605486
"388","ste_raw[30]",-0.0266861267308393,-0.0262275,0.799848589687471,0.8038182768,-1.338585,1.291847,0.999994173551104,58425.0334465595,31305.4647761893
"389","ste_raw[31]",1.05779191057829,1.055865,0.657201371371825,0.6564604389,-0.023137685,2.1295625,0.999993457121622,44675.2319626135,29935.3534194719
"390","ste_raw[32]",0.644531842515997,0.6446555,0.536462575580241,0.5318523567,-0.2401005,1.5222555,1.00009845111588,39151.4195515601,31716.6475423792
"391","ste_raw[33]",-0.0482227611562335,-0.04398565,0.564147052366175,0.56012131329,-0.98368975,0.87696095,1.00002261874232,40013.6703923559,31974.4869952136
"392","ste_raw[34]",0.117070551840845,0.115299,0.643536380375356,0.6416136825,-0.9343073,1.169616,1.00003748538177,41269.1131027704,28938.59857721
"393","ste_raw[35]",-0.333542645077621,-0.3333035,0.750828038457848,0.7492259796,-1.5746415,0.894567549999999,1.00013619390185,53225.590201818,30340.916768041
"394","ste_raw[36]",-0.939297529741812,-0.936818,0.724567645768781,0.7167955872,-2.1297105,0.246430599999999,1.00027076808728,55195.7970287345,31384.1126554598
"395","ste_raw[37]",-0.338574457979375,-0.33728,0.698724272806381,0.6929724291,-1.4871905,0.81290795,1.00002538152484,49051.4545907744,29934.4572418454
"396","ste_raw[38]",0.19835858356224,0.1977655,0.662817118685454,0.6565063995,-0.8859693,1.2905885,0.999986093194011,46062.1466658069,30207.2646275001
"397","ste_raw[39]",0.279566295980325,0.279732,0.650992539910984,0.6455966874,-0.79072815,1.3550335,0.999979537564362,43954.3951249922,29744.7759037276
"398","ste_raw[40]",0.295794800133081,0.29233,0.646810915741884,0.6411029268,-0.7653591,1.3618135,1.00006779875077,49760.2611980134,33118.0120675868
"399","ste_raw[41]",0.325048625462866,0.3201895,0.670415429091334,0.6686340675,-0.76676995,1.42973,1.00002522050036,47742.0842605612,30846.0821854808
"400","ste_raw[42]",0.174239921027654,0.1695,0.579067140642099,0.5739226143,-0.7681507,1.1300915,1.00005521959152,44835.9488744171,32006.0484766638
"401","ste_raw[43]",0.28341342478047,0.283112,0.565639462324465,0.55515816153,-0.65015295,1.214726,1.00009732230303,36594.9925762522,30665.6964363962
"402","ste_raw[44]",0.31403125922641,0.3144575,0.586425479822566,0.58272532941,-0.64325935,1.280816,0.999976839658192,38913.8724032062,32760.526468205
"403","ste_raw[45]",0.12635670216747,0.127467,0.750973803614758,0.7440776511,-1.1039825,1.366136,1.00009948683459,51128.0386881069,29787.9167228873
"404","ste_raw[46]",0.445523539321825,0.433388,0.728811369706411,0.72261746088,-0.73043905,1.668779,1.0000352973728,52629.7044307368,32952.2358678575
"405","ste_raw[47]",0.17192821261511,0.165353,0.821312030552214,0.8183084679,-1.1718915,1.5278335,0.999985955739925,57313.5562894341,31188.4339858577
"406","ste_raw[48]",0.588567849457722,0.5843575,0.654823081291734,0.6508347132,-0.480807,1.6717535,0.999995020291119,49411.001959831,30996.3435500882
"407","ste_raw[49]",0.418450255699895,0.4152315,0.610971545706636,0.610517600448,-0.57855895,1.429101,1.00002568121225,44875.451270589,28733.8025320896
"408","ste_raw[50]",1.02704447758605,1.020965,0.598595515234263,0.5956834758,0.05553618,2.024429,1.00009944995523,40860.1595742262,29580.2194156245
"409","ste_raw[51]",-0.373768399173877,-0.3790145,0.520132868057249,0.51689181075,-1.2216675,0.49734735,1.00003538404507,42485.5201335444,33740.2405582577
"410","ste_raw[52]",0.388844528886601,0.388746,0.404111227300005,0.3989765556,-0.27120785,1.0594715,0.999992824770106,29130.1248742022,31740.8176177897
"411","ste_raw[53]",-0.777912376154023,-0.7770845,0.674715654038687,0.6710180883,-1.8893805,0.32257115,1.000124097629,46959.6951449806,30106.7327577619
"412","ste_raw[54]",0.331037559053163,0.329577,0.406793307752775,0.4054584828,-0.3358399,1.0002435,1.00006408810713,28535.6298770863,31017.7302475843
"413","ste_raw[55]",-1.17257536779785,-1.1733,0.736790738450074,0.7346097675,-2.3859495,0.0365993349999969,1.00006561064198,54906.416966844,32352.081683473
"414","ste_raw[56]",-0.747939136556448,-0.746216,0.621505891039455,0.62180244,-1.770011,0.274284999999999,1.00003435952993,44200.3370660986,34324.1658643096
"415","ste_raw[57]",0.0809730447997325,0.0831727,0.739295523689797,0.74117887158,-1.1362075,1.290527,1.00028127181347,51234.6063579563,29613.69710588
"416","ste_raw[58]",-1.15478831382165,-1.154945,0.54068733374364,0.5383795032,-2.0476735,-0.26492345,1.00018151684121,36677.6953011682,33564.8490593191
"417","ste_raw[59]",-0.290603638392227,-0.290488,0.547696006543503,0.54550791813,-1.192656,0.60158565,1.00009917164736,37325.8249554492,31386.3692788104
"418","ste_raw[60]",1.2044217954701,1.195285,0.529035304746985,0.5274505173,0.3483482,2.0835515,1.00004952692762,39745.8143169723,31767.4732932536
"419","ste_raw[61]",0.334682279522241,0.333389,0.538749968137175,0.53747007636,-0.54627805,1.2170915,1.00005421997483,38946.7800946804,32567.0621065136
"420","ste_raw[62]",1.01378526027746,1.022265,0.740655589388425,0.7323880914,-0.2115596,2.2197365,1.00007352518917,48910.9122737497,28871.6318073107
"421","ste_raw[63]",0.15077879684724,0.1540215,0.595928076248558,0.5925870657,-0.83342355,1.127924,0.999990851022885,45385.5636563901,31582.1380487928
"422","ste_raw[64]",-0.399774012186145,-0.402035,0.769447048567172,0.7685968899,-1.66619,0.871378399999995,1.00012359143632,53801.2289482067,31970.7130749343
"423","ste_raw[65]",0.621515281438452,0.6196695,0.749000862544546,0.7380775689,-0.6052154,1.853352,1.00018549521222,49929.6457384193,29758.3934668239
"424","ste_raw[66]",-0.0103677433086148,-0.016935,0.518581262271559,0.5140552263,-0.8581335,0.855417499999999,1.00002356173925,40419.4489253645,32617.904290589
"425","ste_raw[67]",0.509515305012228,0.5079835,0.615147845022181,0.611913498,-0.4937744,1.5255665,1.00010363827417,45782.4419616428,32065.2056512844
"426","ste_raw[68]",-0.682174855837698,-0.6847145,0.586483926485982,0.5830628433,-1.6406625,0.286324099999999,0.999971794351034,49157.1688805354,34071.9573029719
"427","ste_raw[69]",0.282738159122341,0.281987,0.748833373998783,0.7474127598,-0.9516158,1.5183055,1.00031814918905,52156.1145197344,28463.6941387832
"428","ste_raw[70]",-1.65791109851965,-1.652525,0.73123940335753,0.728720139,-2.862095,-0.464877100000004,0.999978961999153,52248.4982292408,32303.4916451539
"429","ste_raw[71]",-0.430622703424618,-0.428926,0.453194048055053,0.4476221442,-1.181964,0.30642555,1.00007234216034,36605.6325313538,31099.1051210927
"430","ste_raw[72]",0.673955942797573,0.6729235,0.552247581966163,0.5512195605,-0.2318388,1.58526,1.00001353113106,34618.79023957,30689.4023630722
"431","ste_raw[73]",1.0688886122283,1.070005,0.543119797317373,0.5426479086,0.17955745,1.9616105,1.00003498357698,33829.9844613381,32202.7894434679
"432","ste_raw[74]",0.09597852476205,0.09491235,0.740216425540184,0.73741581039,-1.1160915,1.3158115,1.00030079032073,52531.9899290601,30344.7937224397
"433","ste_raw[75]",1.41356638536821,1.408725,0.538304232381211,0.537331305,0.53973765,2.3108495,1.00001178003928,36158.4989075107,31860.0504478499
"434","ste_raw[76]",1.46406071498027,1.46359,0.634855178871255,0.629645394,0.4145538,2.497201,1.00001718270563,45683.3330749971,30692.2149380965
"435","ste_raw[77]",1.23385610291721,1.22686,0.408463810654392,0.4044391953,0.57338635,1.9208645,1.00006334336157,32120.1183480546,32763.6628353891
"436","ste_raw[78]",1.4012227450377,1.394255,0.486680997325339,0.487426989,0.6104916,2.216554,1.0000638381305,32964.8350251537,31178.7725581907
"437","ste_raw[79]",-0.1561788115354,-0.1620515,0.502622044171122,0.4925063766,-0.97460505,0.6815921,1.00003392735792,38814.8385351762,33196.8860314453
"438","ste_raw[80]",-0.440730228020119,-0.438853,0.644284595386862,0.638186393145,-1.5019295,0.624931599999996,0.999971157409354,47224.53095867,31596.7740675068
"439","ste_raw[81]",0.0322970932592325,0.0367734,0.747284679096135,0.74347660506,-1.202195,1.254769,1.00017130330549,50911.1405534759,29092.9702163875
"440","ste_raw[82]",-0.287832233748183,-0.291089,0.606006850081019,0.6023158869,-1.2821225,0.72094625,1.00019159328688,44001.869191839,32264.0221940527
"441","ste_raw[83]",0.389259701013787,0.3855915,0.741585089552453,0.742271103,-0.8220506,1.617423,1.00028862807974,52773.1475234303,28603.25507388
"442","ste_raw[84]",-0.0611161346178505,-0.06479875,0.779841620248651,0.7750284087,-1.3399035,1.231135,1.00007337712921,55206.1242315234,31024.0670316588
"443","ste_raw[85]",-1.18245113380994,-1.179985,0.695649503444604,0.6864793824,-2.337291,-0.0440021500000008,1.00022659779907,52004.6566309302,29313.4534812664
"444","ste_raw[86]",0.561428950094425,0.5590605,0.618439728847955,0.6118571592,-0.45105955,1.5856355,1.00000057918302,43771.843165003,28913.59135717
"445","ste_raw[87]",0.165131657605572,0.164338,0.656207150363999,0.6550971882,-0.90228545,1.2433915,1.00005599161166,45220.8756152206,29826.5420561152
"446","ste_raw[88]",-0.176761733656453,-0.1813645,0.521119553430241,0.5137246065,-1.0191435,0.697691099999999,1.00007060866718,43628.4734969578,32959.0740715704
"447","ste_raw[89]",-0.780302104030288,-0.7812165,0.671538839935234,0.6676051431,-1.8921495,0.325418599999998,1.00013243314523,45694.4711671882,30503.9265728559
"448","ste_raw[90]",-0.766632255836365,-0.7707965,0.761197806173441,0.7533320403,-2.0130415,0.487523299999998,1.00001301823881,52042.2295105485,30123.2773882529
"449","ste_raw[91]",-0.672362073932669,-0.67005,0.65478106740686,0.6592469856,-1.7461205,0.3976243,1.00009418636508,50380.0153299312,32219.7517804084
"450","ste_raw[92]",-0.818540634154083,-0.8197575,0.654637047838913,0.648163068,-1.8903265,0.259702849999999,0.999985947831568,49094.57769316,29423.02731549
"451","ste_raw[93]",-0.588646118517298,-0.5860135,0.588007912149899,0.5815164915,-1.554289,0.374545,1.00013022888243,52823.1756077521,31988.6673838344
"452","ste_raw[94]",0.272329816190378,0.270187,0.644915282024998,0.6365758077,-0.7780998,1.333303,1.00019702716696,41402.151501614,29878.1012142205
"453","ste_raw[95]",0.0586165461854725,0.0538265,0.665946174329773,0.6588518727,-1.024135,1.163002,1.00008424410935,45277.3525083366,29690.0661888943
"454","ste_raw[96]",-1.16155580924524,-1.16345,0.7912806111796,0.791278446,-2.4579315,0.140231999999999,1.00003635890094,53171.7223382042,30641.1864962323
"455","ste_raw[97]",-0.89896192342885,-0.90639,0.763744303005145,0.7606130889,-2.15289,0.3696435,1.00024395530496,50703.1338623799,30429.3819224567
"456","ste_raw[98]",1.603614526775,1.596665,0.487609741675014,0.486048171,0.8060197,2.41127,1.00008702944181,40510.0492676389,31443.3882386095
"457","ste_raw[99]",-1.04247389093668,-1.045245,0.67693696703037,0.6779010588,-2.152382,0.0654069349999999,1.00005576070067,52618.0957894076,30775.4664879266
"458","ste_raw[100]",0.538467667800333,0.5387695,0.749733623181461,0.7488456927,-0.69050335,1.7658755,1.00000535396764,50883.3725173246,28703.6044541996
"459","ste_raw[101]",0.279696466934531,0.2755945,0.602625546692495,0.6004166763,-0.7013208,1.2682635,1.00009145161849,42730.7241153075,30589.0407551148
"460","ste_raw[102]",0.811818230343692,0.796726,0.585889455409032,0.5794579014,-0.12415135,1.793543,1.00009412675467,52020.6075090162,32738.7141794885
"461","ste_raw[103]",0.0592753886168825,0.05257735,0.824197201822105,0.8184974994,-1.284,1.4280725,0.999968782820727,55096.5839178616,33189.1148459913
"462","ste_raw[104]",0.5784354451976,0.577676,0.728449090113829,0.72295712454,-0.6276821,1.7699875,1.00026183501143,50524.3642037011,27434.9732989286
"463","ste_raw[105]",-0.524043936794744,-0.520941,0.785720145623351,0.782805246153,-1.8233305,0.763257899999998,1.00008413363561,56258.257062007,32410.0674976023
"464","ste_raw[106]",0.307412128896743,0.303072,0.699785384484898,0.6936284796,-0.83850125,1.4683115,1.00017644036927,54942.404466729,31777.841307702
"465","ste_raw[107]",0.458172675153829,0.4567735,0.596509296998173,0.5916923166,-0.51721915,1.438649,1.00003863450584,43952.8016204392,31447.3192892918
"466","ste_raw[108]",0.110376350438227,0.10621,0.568436095952417,0.568169385,-0.8142988,1.0504305,0.99998978851979,43953.9938465075,31272.4279705351
"467","ste_raw[109]",0.245735495451717,0.2435495,0.549660425167523,0.5458006575,-0.65583465,1.1532485,1.00019649797445,49072.5100719171,30576.3824047802
"468","ste_raw[110]",0.263002836575717,0.2574745,0.506299933826631,0.5020483902,-0.56332485,1.107036,1.00004380144773,44627.7842317804,32080.5757909558
"469","ste_raw[111]",-0.640697228072793,-0.6411105,0.758520403773466,0.7482615483,-1.8857425,0.61818505,0.999979200105817,49495.4858158958,29916.0314112814
"470","ste_raw[112]",0.693678689808332,0.6926885,0.646096557273337,0.6458998791,-0.3653092,1.7536855,1.00002010358647,45310.0070464259,31158.8017423578
"471","ste_raw[113]",-1.01252933644694,-1.011555,0.704181167676556,0.7042209153,-2.174767,0.139375299999997,1.00003388051174,52483.113018071,31794.2141356065
"472","ste_raw[114]",0.70753647454214,0.706093,0.652400114210951,0.6444817722,-0.35648555,1.7864545,1.00010343952065,41221.916777077,29687.7798256606
"473","ste_raw[115]",0.15430191763314,0.1480505,0.659523389773189,0.6530319264,-0.9222472,1.249573,1.00004706190214,48527.2785432095,31876.0238337646
"474","ste_raw[116]",-0.450602076086746,-0.4534675,0.753400075081885,0.75772305672,-1.683187,0.78489455,1.00005272107712,52124.6951822925,31282.7799661305
"475","ste_raw[117]",-0.390095514152188,-0.3841505,0.691900114503852,0.6880205451,-1.5344705,0.7380267,1.00018403176389,51510.8003019759,32718.7287506136
"476","ste_raw[118]",-1.10701643439995,-1.109905,0.768523480055419,0.766548678,-2.3676935,0.1480174,1.00005236562081,58788.9361430044,32290.0188814728
"477","ste_raw[119]",-0.503502680387681,-0.5006635,0.661200547262373,0.65342192433,-1.592356,0.5819263,1.00010668201909,51029.2254584351,30863.2851323308
"478","ste_raw[120]",-0.210346046058558,-0.214005,0.622730969059547,0.6157652928,-1.2357825,0.820599349999999,1.00004287101381,42959.1204677805,31117.2540588716
"479","ste_raw[121]",1.05118462829537,1.052195,0.541619384247757,0.5415092718,0.1562709,1.944759,1.00006453706545,34733.1298175556,31063.3892059344
"480","ste_raw[122]",0.396696680644847,0.39884,0.739162219567209,0.73140638781,-0.82263555,1.6139035,1.00021898318434,48056.6354219514,29198.5171840167
"481","ste_raw[123]",0.536595535014037,0.5335185,0.80515410921439,0.797880841863,-0.77969515,1.866112,1.00002389251818,56210.3130025229,31432.5354634985
"482","ste_raw[124]",1.06101433811562,1.05977,0.604851698426491,0.5990993862,0.06701824,2.065837,1.00007643242695,44131.5667619608,29323.8624710263
"483","ste_raw[125]",0.518552721530048,0.5222635,0.629637764412449,0.62885524233,-0.51838345,1.5486385,1.00007184056377,40133.3707720369,28220.9885771353
"484","ste_raw[126]",1.08657238959598,1.078035,0.543342558805177,0.5440934436,0.2093956,1.9861155,0.999983611190994,37432.4763650768,28689.0495937839
"485","ste_raw[127]",-0.241650256328203,-0.236921,0.594591393340581,0.5937116178,-1.223532,0.7271994,1.00002039272396,45161.7989976609,32232.5303774646
"486","ste_raw[128]",-0.351800739536572,-0.353738,0.642677270243917,0.64498859901,-1.405645,0.709050499999998,1.0000398537883,42408.0332526735,29297.53680855
"487","ste_raw[129]",0.768859100777875,0.769587,0.524594927718311,0.5225883306,-0.09178805,1.632773,1.00012513336051,36314.2212865062,31242.9336035181
"488","ste_raw[130]",1.1458478477521,1.14257,0.549994375744875,0.5442150168,0.24714525,2.057858,1.00030379486368,41069.4706549506,31617.0653759801
"489","ste_raw[131]",-1.7619753566655,-1.75879,0.647172438195302,0.63655431,-2.8336705,-0.708860150000001,0.999949009503433,50326.9296745171,34113.1761797415
"490","ste_raw[132]",-1.62843591281825,-1.62662,0.625149807748886,0.626813628,-2.661034,-0.6062449,0.999972622462979,51111.9076061973,32151.6521602301
"491","ste_raw[133]",-0.535280361764235,-0.533988,0.601668876184551,0.6013766598,-1.5333615,0.44950995,1.00031255928084,41578.7138512766,32283.995668526
"492","ste_raw[134]",0.868162370060475,0.866882,0.704448876790448,0.6924750168,-0.28779665,2.0313035,1.00029267940404,50389.4804770361,28889.2139078353
"493","ste_raw[135]",-0.566326063357885,-0.564859,0.677111970862567,0.6738179784,-1.679097,0.5449109,1.00009784860686,48626.2822182573,31279.3192775784
"494","ste_raw[136]",0.84412229638915,0.8374625,0.545109001488628,0.5399666265,-0.04396531,1.743356,1.00013527586332,37541.4059353845,31873.6865216849
"495","ste_raw[137]",-0.13279710351791,-0.137281,0.653499105743752,0.6482112525,-1.1958125,0.94271185,1.00006184984354,44849.9293350362,33931.7644764009
"496","ste_raw[138]",0.516306887015226,0.512251,0.511065415296681,0.5072041317,-0.3122189,1.3589725,0.999948437593195,40131.6679073808,31695.2293055207
"497","ste_raw[139]",0.919065343843075,0.9187315,0.519158944752457,0.5130744864,0.07020548,1.7728515,1.00008069122795,38422.3302614268,31307.2464325764
"498","ste_raw[140]",-0.56416887649214,-0.5607365,0.649919340655408,0.6472038258,-1.63696,0.4921212,1.00003303352694,48867.4826131892,30317.4069994984
"499","ste_raw[141]",-0.649135512748269,-0.6566655,0.713767423059622,0.7069956012,-1.810616,0.53250355,1.00006441544014,53325.7443139681,29122.8487042074
"500","ste_raw[142]",1.36004671265398,1.3595,0.578840396108962,0.5778203697,0.41912475,2.3169975,0.999985504399603,38692.0891206357,29715.1179172408
"501","ste_raw[143]",1.01137169477234,1.016995,0.749747510626847,0.7490443611,-0.22433515,2.2454465,1.0001710037944,46669.5860979077,29006.1652682923
"502","ste_raw[144]",1.4558500055561,1.44869,0.469258377376227,0.464624601,0.69747605,2.241697,1.00006041270443,36047.089459592,32065.6024896453
"503","ste_raw[145]",1.88776161806982,1.882135,0.480711263688603,0.472704771,1.1113385,2.686791,1.00014128832446,37742.6744156148,33216.0210079894
"504","ste_raw[146]",-0.476671819829875,-0.4802815,0.7542544464712,0.7520503326,-1.712791,0.769717199999998,1.00012338691733,51890.9138102759,30074.204320881
"505","ste_raw[147]",-0.303903593290976,-0.3108905,0.572891627812257,0.56870378817,-1.230365,0.647039099999999,1.00004482327573,45537.2770809067,32350.6289258276
"506","ste_raw[148]",-0.31369840144045,-0.3190615,0.878705461290287,0.8837267103,-1.7445015,1.141984,0.999971102823471,59953.1280621337,31015.89993812
"507","ste_raw[149]",0.17616020818697,0.168274,0.555423244726773,0.5542944729,-0.7297093,1.1023505,1.0001126382282,44403.1702652938,34665.0769265279
"508","ste_raw[150]",-0.833123662928827,-0.837208,0.633161567163632,0.6331035585,-1.8659205,0.21411565,1.00008411736697,47411.6603139003,32826.8936099235
"509","ste_raw[151]",-0.10060043369398,-0.105473,0.544233041876167,0.5411371392,-0.9846478,0.80314415,0.999983590744182,47153.7017919939,32968.8106027407
"510","ste_raw[152]",-0.967448078305428,-0.9708195,0.657660524866956,0.6541238613,-2.0350405,0.1147176,1.00021090713585,48836.1142266365,30661.3303484091
"511","ste_raw[153]",-1.07312076912448,-1.07105,0.69917539054926,0.6922830201,-2.225057,0.0715764999999999,0.999968772471735,50394.3329890385,31236.4706520856
"512","ste_raw[154]",-0.899169428277548,-0.8989335,0.674715789575913,0.6789811329,-2.0058205,0.2168141,1.00001465360943,53212.9762523889,31227.129182166
"513","ste_raw[155]",0.495737604474695,0.4942785,0.629572253871607,0.62420284353,-0.5295949,1.5412215,1.00002894750597,46718.1471068914,31905.4636303242
"514","ste_raw[156]",-1.52257937619889,-1.515615,0.62272650245075,0.610764483,-2.556121,-0.506512600000002,1.00002393191342,54984.0533772667,33907.404982972
"515","ste_raw[157]",0.140081729679017,0.134314,0.744532710405388,0.7398485346,-1.071094,1.3792215,1.00015969995877,51918.0464494754,30589.4147874872
"516","ste_raw[158]",-0.0548602366656828,-0.04679995,0.747770671714712,0.7487085522,-1.2911335,1.1623435,1.00006954265794,51585.1582786252,29642.9365159462
"517","ste_raw[159]",-0.655366999407248,-0.65128,0.622606091021593,0.621313182,-1.6812255,0.35925925,1.00000816266713,49963.3082988944,31695.6271282076
"518","ste_raw[160]",0.432980712358,0.4175505,0.667543838258134,0.6601669389,-0.6395277,1.554331,1.00002208394078,52527.523714777,30803.1235515911
"519","ste_raw[161]",-0.255984783603192,-0.262513,0.612357104148495,0.6078185568,-1.2477965,0.76400545,1.00019986147577,49786.9313608845,33037.9779348647
"520","ste_raw[162]",0.151122073079435,0.150051,0.744994295740905,0.7383733476,-1.0706635,1.376978,1.00011812539453,51001.2994801343,30045.8508786541
"521","ste_raw[163]",-0.420403519078152,-0.4191735,0.677460736804666,0.6735407322,-1.5319165,0.693434899999998,0.999987884631883,54325.1738335501,32475.2300592257
"522","ste_raw[164]",-0.671660785623363,-0.675369,0.759743858808545,0.7589822289,-1.912796,0.58808465,1.00012123829539,50688.5600569793,29309.780243959
"523","ste_raw[165]",0.734470461692191,0.7330425,0.745731545631282,0.7429271535,-0.49603515,1.9642205,1.00016593662039,49852.3543259119,29860.6891815514
"524","ste_raw[166]",0.122519658601985,0.1239825,0.789730599767649,0.7847713146,-1.1744705,1.4150595,0.999977595323466,54517.1778138615,31836.4794516501
"525","ste_raw[167]",0.033248400911093,0.0350629,0.685478037558071,0.6787187127,-1.0968605,1.16081,1.00006291371518,49634.2230412339,31644.4304717131
"526","ste_raw[168]",-0.518723625499005,-0.5152945,0.785359814853335,0.78035754027,-1.802472,0.7714886,1.00000592358909,56305.0342353504,31523.0592540129
"527","ste_raw[169]",-1.05450785772422,-1.051145,0.647398474025948,0.6408330936,-2.126161,0.00246291949999903,1.0002131397198,53076.4241162228,31497.7963210044
