"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"298","obs_raw[245]",0.30019085415587,0.306034,0.835517960976032,0.8265376392,-1.084695,1.6620905,1.00000811238066,39776.699167426,31056.0693804369
"299","obs_raw[246]",0.98097742204919,0.983953,0.689172268182071,0.6903460032,-0.155202,2.1062915,1.00023430878442,21390.0881422248,26596.204515009
"300","obs_raw[247]",-0.07374171229977,-0.07379465,0.702497093176274,0.69495666681,-1.2309445,1.079143,1.00004711502735,29560.828545535,31054.3608281685
"301","obs_raw[248]",-0.873851797388085,-0.8668165,0.861160847006633,0.8576722392,-2.305124,0.526250449999998,1.00006454718764,41841.2351097531,29927.0347016173
"302","obs_raw[249]",-0.58120961497285,-0.5763765,0.916748161876603,0.91407642186,-2.087349,0.917553949999999,1.00003641059429,48024.4142659764,28675.1557384871
"303","obs_raw[250]",1.5196177506119,1.512715,0.725717024221361,0.72654813,0.33355145,2.7244535,0.999978838761358,26862.3465892361,30554.6333682986
"304","obs_raw[251]",0.635863250421338,0.6305305,0.726845055078961,0.7293242985,-0.562081,1.8309775,0.999997330383633,28362.8271863801,31184.0967245378
"305","obs_raw[252]",-0.476651847693507,-0.475656,0.92458961080364,0.9148190562,-1.9987215,1.046563,1.00009978150256,49273.5684782194,30874.3188708515
"306","obs_raw[253]",0.423042987747275,0.4215375,0.827482549738783,0.8247518475,-0.938746,1.776588,1.00003327026616,38904.1391996883,32329.566592946
"307","obs_raw[254]",0.203944537502747,0.203118,0.809735568673427,0.8078576205,-1.1107425,1.537983,1.000090520927,27383.9833087943,30367.2747193714
"308","obs_raw[255]",-0.531796464355955,-0.533057,0.916221554058122,0.90851808033,-2.028363,0.976369549999999,1.00003341411486,52670.3445249361,31015.2920890271
"309","obs_raw[256]",0.672913618542103,0.6756825,0.829761586134565,0.8281173495,-0.6945018,2.033343,1.00012858656195,26723.3461736168,28825.7819888068
"310","obs_raw[257]",-0.690284108626775,-0.685838,0.776099559656688,0.7682084487,-1.9793935,0.579257549999999,1.00005946264164,34703.3960558237,30552.0333267035
"311","obs_raw[258]",1.00179975935188,1.013755,0.823265874884448,0.8265116937,-0.3559528,2.347357,1.00014597877403,24191.3727195742,28634.8148215393
"312","obs_raw[259]",0.870278635785001,0.8686115,0.716603090019207,0.7189231182,-0.2954261,2.041996,1.00009010022337,25318.2787307408,28906.1367379252
"313","obs_raw[260]",-0.249943371489128,-0.2461465,0.942364277255574,0.9449506773,-1.8019115,1.290905,1.00014042083446,54622.8425644882,31635.6600075304
"314","obs_raw[261]",-0.383315291734358,-0.37673,0.918065315990063,0.9079501704,-1.9035215,1.1135605,0.99996671057048,49488.7323034767,31157.2888476335
"315","obs_raw[262]",0.673832457716958,0.675196,0.671283202868966,0.6679402107,-0.43390795,1.7641995,1.00029620084689,23022.8450534174,28440.534557112
"316","obs_raw[263]",-0.326643626701765,-0.3226815,0.680264109035702,0.6721982379,-1.449162,0.7807668,1.00025664632229,24264.7196383437,28127.2146356428
"317","obs_raw[264]",-0.186306593375396,-0.1779945,0.824172761555912,0.8243982474,-1.548675,1.153118,1.00026732677116,49013.7013875297,30249.2964756741
"318","obs_raw[265]",0.480216424402807,0.481908,0.730487450923654,0.7306467777,-0.7258063,1.676892,1.00004699833392,22611.2964568389,28837.8863886991
"319","obs_raw[266]",-1.08266139154396,-1.07692,0.828860697567516,0.8313590544,-2.4594195,0.2639458,1.00029517075886,42343.0929909018,31569.8480584487
"320","obs_raw[267]",0.0818641538369489,0.07263375,0.779043910974467,0.77278412295,-1.189119,1.3749435,1.00027481112496,39988.8914642618,30958.0999107922
"321","obs_raw[268]",-0.0018259803552325,-0.003461745,0.719373101635242,0.7138919151,-1.1860875,1.179671,1.00007963799301,29521.3813440689,30154.784508596
"322","obs_raw[269]",0.799202243206325,0.794423,0.711978417510461,0.7092380337,-0.36391825,1.9784085,1.00009054400581,28140.1262331535,29571.9260304786
"323","obs_raw[270]",1.13439056409239,1.12428,0.73552974025992,0.7337127945,-0.074583205,2.350331,1.00001991939459,32232.9238272389,30067.3631179969
"324","obs_raw[271]",0.712889812092197,0.708897,0.738504747653517,0.7368714738,-0.4779141,1.933399,1.00012080422034,34358.4709743955,29977.5574937156
"325","obs_raw[272]",0.49512399411945,0.4942015,0.813254648399743,0.80480146299,-0.84751415,1.8340855,1.00016896054822,43743.9101966286,29898.6386738765
"326","obs_raw[273]",-0.254107692718805,-0.2616775,0.843146606182535,0.8449218792,-1.6287905,1.139752,1.00017093304875,46733.6468739792,29772.372042621
"327","obs_raw[274]",-0.735045181064268,-0.7295595,0.875248755206783,0.8745508989,-2.1842135,0.695262199999998,1.00002388370555,45087.7332670776,29701.2901879802
"328","ste_raw[1]",0.0176733746514475,0.0213335,0.531870843851114,0.5223451842,-0.86625235,0.886650449999999,1.0000231246516,23512.8309624824,27908.3778294621
"329","ste_raw[2]",0.8304717908807,0.829203,0.578180994074188,0.5777862699,-0.11185575,1.7809155,1.00018739531929,26119.6164647408,29081.6010490417
"330","ste_raw[3]",0.75492373683981,0.754747,0.540527354457518,0.5346122166,-0.12690365,1.6473015,1.00009099849844,20307.737164343,27350.9528964261
"331","ste_raw[4]",-0.937705921178275,-0.9265235,0.583716965544605,0.5777291898,-1.9128915,0.00510879899999967,1.0001843830481,27657.9388378251,28100.6360347618
"332","ste_raw[5]",-0.395358084035408,-0.3940555,0.655160892984133,0.65050891185,-1.4858305,0.6753027,1.00003215070207,37540.5987542484,31515.1960002235
"333","ste_raw[6]",1.21073460172492,1.212765,0.63200106453961,0.6263525394,0.1598768,2.2419405,1.00010856644803,23777.7760278732,27260.8650752177
"334","ste_raw[7]",0.470790861657351,0.4703645,0.534871372563813,0.5274327261,-0.4039949,1.352239,1.00004834579771,22370.7936129594,27819.4691634407
"335","ste_raw[8]",0.872692699627425,0.8715465,0.543152912862479,0.5416634622,-0.0140229,1.7697875,1.00005198419365,20735.129013701,25917.8810987336
"336","ste_raw[9]",-0.105724124418258,-0.105963,0.820000875879332,0.8154663237,-1.453879,1.2349575,1.00001891162671,44328.0739768215,31396.1231754741
"337","ste_raw[10]",1.28825492764773,1.282975,0.506238242601225,0.4984345527,0.46912115,2.1257255,1.00007433948324,24307.8124946699,28014.1491584569
"338","ste_raw[11]",-0.916909368489627,-0.9116195,0.722883905402762,0.7206851883,-2.110192,0.265174599999999,1.00006766396415,34020.8693039892,30346.6787336289
"339","ste_raw[12]",-0.320943254211138,-0.315328,0.56813453122569,0.56414323644,-1.2609105,0.60399935,1.00013565175661,31018.4511723739,29679.8486809045
"340","ste_raw[13]",-0.64770580582167,-0.634366,0.580901846436445,0.5745957147,-1.622286,0.2840288,1.00013828005344,34555.40809931,27910.9544192395
"341","ste_raw[14]",-0.50183614637627,-0.49223,0.646194443054005,0.6336795486,-1.5774055,0.543769549999998,1.00013809560806,35566.9171806601,31355.5411623095
"342","ste_raw[15]",-0.233380055388045,-0.227117,0.779441951849315,0.7729527687,-1.524531,1.044603,0.999995643162527,45183.7572245717,32456.6914891163
"343","ste_raw[16]",0.7443724487514,0.740722,0.685208451196642,0.6803592096,-0.37705075,1.879306,0.999991038660073,31394.8213070093,30788.5622615266
"344","ste_raw[17]",0.040850080735885,0.0385607,0.66314817183709,0.6607562724,-1.0509555,1.132931,1.00001057456016,28127.2069561882,28925.8241179621
"345","ste_raw[18]",-0.0639029452551062,-0.05642535,0.791345023382724,0.7801478265,-1.3917535,1.22915,1.00011535939759,42105.8430736685,30348.5541082406
"346","ste_raw[19]",-0.13530639514831,-0.12836,0.63378145838896,0.6256445979,-1.1839355,0.898614199999999,1.00008303676977,27054.8215334008,27175.8294806876
"347","ste_raw[20]",-1.04047608016727,-1.034115,0.620410495943948,0.6137118918,-2.072589,-0.0358719750000006,1.00013799669516,34104.0687339575,30566.1632521679
"348","ste_raw[21]",-0.245371879768038,-0.2449945,0.661215777940048,0.6629942571,-1.3281285,0.837455349999999,1.00007794389331,26960.4100672946,29279.1484896538
"349","ste_raw[22]",-0.847233897089127,-0.836581,0.703291384792031,0.7004009964,-2.0167335,0.295844299999998,0.999991942384634,39896.7466501579,31727.4944875191
"350","ste_raw[23]",-0.411337501223473,-0.4045255,0.622165115101342,0.61751957925,-1.4406435,0.60790105,1.0001110716877,32508.1701225808,30033.6029264539
"351","ste_raw[24]",-0.271213530414987,-0.2642515,0.624457863900032,0.6150217689,-1.3092685,0.75214825,1.00003348979618,29252.7323706075,30206.478511716
"352","ste_raw[25]",-0.895295272051073,-0.887949,0.703849820203577,0.6946885386,-2.0707615,0.2499739,1.00010118916011,36799.9958078336,30974.986146617
"353","ste_raw[26]",0.06513675195606,0.0692902,0.576200680131352,0.5693487933,-0.88546225,1.0034445,0.999972008121508,33031.5170523637,30695.1611672004
"354","ste_raw[27]",-0.9181417509228,-0.9014415,0.666909118027522,0.6630253917,-2.043821,0.15540725,1.00002929440918,38319.5718378483,29867.7551772246
"355","ste_raw[28]",-0.844240504233975,-0.8356545,0.686127979622296,0.6882614676,-1.9857695,0.2568005,1.00009692102897,37746.5055115935,32019.2750635444
"356","ste_raw[29]",0.338261696007353,0.3437465,0.637304400536834,0.62915924946,-0.7145613,1.387737,0.999970139097023,24871.5843026096,28502.7420181598
"357","ste_raw[30]",-0.340912072291874,-0.3377525,0.601821866167654,0.59298936921,-1.3351955,0.643593449999998,1.00019864965506,28791.542383724,29569.6913580994
"358","ste_raw[31]",-0.0418601502840585,-0.03843325,0.584638904843373,0.5765586771,-1.00756,0.91380115,1.00002775418886,26362.8157061626,29826.5335857128
"359","ste_raw[32]",0.472248414487225,0.469153,0.489492777173801,0.4921868763,-0.33111005,1.2772745,1.00019720743403,19361.0610980786,26562.0943871551
"360","ste_raw[33]",-1.12142155115595,-1.108475,0.563735589188431,0.5617630704,-2.0683335,-0.210372400000001,1.00001062060832,27041.1468406398,28226.576034784
"361","ste_raw[34]",1.550787832099,1.540205,0.515088399222198,0.507731196,0.716701,2.4142605,1.00022160154495,22156.3695660834,27804.4977171914
"362","ste_raw[35]",1.3352486939665,1.32791,0.413550596679546,0.411317718,0.66761625,2.0190355,1.00030142742451,15188.8680335289,23855.2395451392
"363","ste_raw[36]",0.687461215313113,0.690609,0.581811747537427,0.5798544969,-0.2664106,1.6431,1.00002737028047,25478.0946735322,29182.5421432136
"364","ste_raw[37]",0.691787545133763,0.687617,0.524544151655618,0.5158491723,-0.17068745,1.5596425,1.00005154154639,22361.4130051962,27452.835991693
"365","ste_raw[38]",-0.906829045433142,-0.8963805,0.542514732692606,0.5410681983,-1.8155325,-0.0332407400000007,1.00008612785467,26265.8384768468,28960.9562818009
"366","ste_raw[39]",0.117957319398363,0.1182775,0.487400249488984,0.4850318487,-0.68144425,0.919142149999999,1.00014206907253,20690.0133708625,27375.2418446408
"367","ste_raw[40]",-0.59651185990436,-0.580265,0.606259790957762,0.6026516958,-1.6182135,0.377479199999999,1.0001729617455,35704.2967470164,29772.2070881741
"368","ste_raw[41]",-0.240775148490343,-0.2371415,0.574681408583845,0.5767099023,-1.1848905,0.704910149999999,1.00011333616436,19084.5312922028,25941.0727297789
"369","ste_raw[42]",0.93371391577368,0.9320005,0.550443705149409,0.5531306319,0.03226306,1.844131,1.0002011134715,18283.6898622907,24995.7063327621
"370","ste_raw[43]",-0.4228023156918,-0.4136805,0.588658112992437,0.58579045665,-1.395062,0.538669449999999,0.999991945939028,29455.1371859255,30314.026797263
"371","ste_raw[44]",-1.05125636463821,-1.032285,0.644494039433931,0.6383801319,-2.1380025,-0.0181878650000003,1.00001814680083,38384.6214073586,28282.5050058193
"372","ste_raw[45]",0.88700587662955,0.89124,0.649605448042376,0.6490630062,-0.1906556,1.9416385,1.0001618113456,26149.4145004827,27598.0221797714
"373","ste_raw[46]",-0.0133685079155407,-0.006417685,0.608130703108268,0.5990512017,-1.0273925,0.979188349999999,1.00004621943291,32487.8214064455,29933.3413556994
"374","ste_raw[47]",1.34350787219577,1.346715,0.637695243645646,0.6356773521,0.2892973,2.3831485,1.00009761390567,23462.023892441,27411.8909240054
"375","ste_raw[48]",-0.207991689689693,-0.2050195,0.53634724808908,0.5353750143,-1.087524,0.66369335,1.00024614983586,30281.0948362949,29710.6434834896
"376","ste_raw[49]",-0.755287385090705,-0.747442,0.623829988665079,0.6125606529,-1.794627,0.2571951,1.00002589431821,33463.3549406362,30974.2030017336
"377","ste_raw[50]",-0.228943945483744,-0.225667,0.574380070039302,0.5686920015,-1.182765,0.710361149999999,1.00014043420238,30667.5647679584,29471.0322041238
"378","ste_raw[51]",-0.708954388465895,-0.7071595,0.665507817601446,0.6593055483,-1.801211,0.380552749999999,1.0001308715662,28806.6735763488,31014.3619026736
"379","ste_raw[52]",0.121595371903938,0.1253215,0.414102257445235,0.4128255222,-0.5590467,0.79732605,1.00005052036695,20169.915576937,26816.4248930607
"380","ste_raw[53]",0.276919203125365,0.2788635,0.555124051794091,0.55622103747,-0.63333315,1.1892905,1.00002169136543,21559.4698627833,27621.2106358834
"381","ste_raw[54]",-1.42086052178823,-1.40681,0.648191210805356,0.6482883477,-2.5078505,-0.375356900000001,1.00005947759717,28435.2839995275,28240.8865382993
"382","ste_raw[55]",-1.07433661647151,-1.069155,0.641430229591217,0.6352251591,-2.1297525,-0.0301448050000002,1.00016455263862,28273.888528106,27875.1086782306
"383","ste_raw[56]",-0.639093280032785,-0.6376645,0.533752661582167,0.5334194649,-1.519787,0.23001405,0.999972608252288,25018.4507389965,29889.9762831167
"384","ste_raw[57]",-0.830010564105325,-0.8265985,0.566485438741674,0.566560764,-1.7651055,0.0957319299999996,0.999959292939651,25386.8476239054,28842.9062779051
"385","ste_raw[58]",-1.42520021650654,-1.405445,0.602516123739677,0.590252712,-2.4541735,-0.474228650000001,1.00022224730947,38666.0173355492,29308.5197690301
"386","ste_raw[59]",-0.94676574125575,-0.935804,0.701846430859831,0.6999035841,-2.1176955,0.1838181,1.00017838309445,31312.7489102615,28051.1054688519
"387","ste_raw[60]",-1.08816322259245,-1.07936,0.566215428845981,0.5572908075,-2.0424565,-0.1755986,1.00000126954162,26403.9857436366,29061.7824681538
"388","ste_raw[61]",-0.99414293522487,-0.9883875,0.690835331079851,0.6888863835,-2.141231,0.1359299,0.999995743981196,29139.9473105486,28160.1479640925
"389","ste_raw[62]",-1.08742408046047,-1.07603,0.685754016902698,0.6796920396,-2.236479,0.0169434799999999,1.00012404388861,34513.5729601466,30650.9850582106
"390","ste_raw[63]",-1.9589933948475,-1.941345,0.580542838845278,0.573180573,-2.9447,-1.0332165,1.00009869526719,29629.5266165247,26836.7568086886
"391","ste_raw[64]",-1.2746783682619,-1.25944,0.606858281926446,0.5986301433,-2.2971985,-0.29363365,1.00019079019875,34589.8418640366,29239.7201862225
"392","ste_raw[65]",0.942582018076965,0.9348685,0.483456095435951,0.4779709662,0.15464255,1.7447415,1.00017088773249,19723.2846384559,27329.4058928522
"393","ste_raw[66]",0.80370362912729,0.794862,0.603787786023638,0.5997124413,-0.18040635,1.7961345,1.00007792844377,25567.2087633715,29319.7419861615
"394","ste_raw[67]",0.309920745058562,0.308438,0.672003736041623,0.672292383,-0.78136955,1.4184345,1.00005319318459,34528.2001256801,30763.6684884881
"395","ste_raw[68]",-0.199974195627879,-0.200969,0.685317491724624,0.6835164063,-1.3284255,0.92046845,1.00004598245972,29864.929806811,31450.8564173151
"396","ste_raw[69]",0.296609911999193,0.299241,0.633094918190687,0.6270323115,-0.749991,1.332672,1.0000752756935,24778.516535973,27824.7227797927
"397","ste_raw[70]",1.00368637027565,1.00039,0.475528047953151,0.4743808503,0.2259035,1.7829705,1.00029467896137,18437.0113108573,25572.6783836149
"398","ste_raw[71]",0.0403253637710275,0.04226415,0.632499963077859,0.6313852251,-0.99804675,1.0753085,1.00002436775995,25412.2826328651,28854.256731499
"399","ste_raw[72]",0.72378949954135,0.7185215,0.488859309753936,0.4881223284,-0.07227353,1.535893,1.0002293326633,21934.0477606425,28992.20434154
"400","ste_raw[73]",1.01638024827063,1.01473,0.515497333534677,0.51253482,0.17548255,1.8629575,1.00033726618921,18167.1867866637,24715.8810988628
"401","ste_raw[74]",1.39561641152313,1.386745,0.553144755690393,0.543565638,0.49285345,2.308253,1.00024684064007,24651.8035792251,28156.5171583843
"402","ste_raw[75]",-0.200836078907727,-0.1931735,0.566327979671405,0.5634220998,-1.145432,0.7171606,1.00016809002695,27461.5355248976,30094.4074484796
"403","ste_raw[76]",1.51472890264225,1.511185,0.481407580272735,0.474721107,0.72940465,2.314392,1.00011747659943,20755.351114915,27125.4145823392
"404","ste_raw[77]",1.643344533705,1.635885,0.448858136190988,0.444009048,0.921082,2.395602,1.00010809872509,20581.9645213544,27499.5140812748
"405","ste_raw[78]",1.3754370987265,1.37096,0.452682471061166,0.444809652,0.6446608,2.1280255,1.00034979257026,21279.9534713066,28531.5093911371
"406","ste_raw[79]",0.936517069002803,0.9353965,0.511677189136673,0.5091411486,0.098173275,1.7850445,0.999990012132928,21811.2718526573,27175.9791806043
"407","ste_raw[80]",-0.7826448465596,-0.7761975,0.543499915250054,0.5375099583,-1.689343,0.0971007199999987,1.00015197410261,28253.9121790276,30980.2239043504
"408","ste_raw[81]",0.429211679795249,0.4284805,0.561929964166264,0.55369172187,-0.4856084,1.354621,1.00004887723182,24006.5274900614,28731.7642859807
"409","ste_raw[82]",-0.910854899547808,-0.9073845,0.736649740011585,0.7230039747,-2.1391505,0.289188,1.00005183012515,34209.6124953801,29782.0810872614
"410","ste_raw[83]",-0.97826937811155,-0.968245,0.578084541573873,0.5735838402,-1.9449735,-0.0377968850000002,1.0001382341887,33520.3877675009,30584.4077010552
"411","ste_raw[84]",-0.0586805619278025,-0.0576391,0.612974780497292,0.6128371578,-1.07241,0.9478982,1.00003555410104,27413.828094568,30845.7999634331
"412","ste_raw[85]",0.736927536420337,0.730154,0.594152972927514,0.5906255859,-0.23083255,1.7182125,1.00002267019288,25079.7782196264,28187.311546946
"413","ste_raw[86]",0.545674900603891,0.5477925,0.663480455611366,0.660224019,-0.553416,1.6310305,1.00018251733299,27492.8394047461,30186.96139083
"414","ste_raw[87]",0.0661496417643075,0.0693161,0.556796939346045,0.55650488124,-0.8525241,0.9815433,1.00010027579907,27557.119068713,29759.8439888555
"415","ste_raw[88]",0.152511728465567,0.1541855,0.572961385239427,0.5644221135,-0.79495835,1.0821955,0.999974577541934,25823.8192145305,29492.751499065
"416","ste_raw[89]",-0.516561519052598,-0.5126195,0.497665463496628,0.4920816117,-1.345387,0.29856845,1.00006278324185,25427.74923355,29302.7928109838
"417","ste_raw[90]",-1.01308285084745,-0.997521,0.57993747990542,0.5720486079,-1.9852805,-0.0852477200000006,1.00006061878178,35552.7929132527,30401.5387375858
"418","ste_raw[91]",0.373049835476133,0.370924,0.493988736797412,0.4917939873,-0.43847575,1.192035,1.00017822295898,23792.2424586806,29861.6833710658
"419","ste_raw[92]",1.550263755055,1.5425,0.422403937223393,0.4173519,0.8655542,2.261971,1.0000228781644,21016.9519294915,27592.0191040227
"420","ste_raw[93]",-0.83235025142382,-0.832707,0.675718166087651,0.6797268807,-1.942554,0.269311849999999,0.999999847248623,27550.8439772519,30835.1227806886
"421","ste_raw[94]",0.833487727827755,0.830031,0.727894134544229,0.7224279846,-0.35698925,2.0332135,1.00003672005177,34590.5210656062,31453.7298921861
"422","ste_raw[95]",-0.73690116365755,-0.7312795,0.638537056105266,0.6230263263,-1.7959155,0.31024315,1.00014842709124,32923.8753120367,30834.1285629698
"423","ste_raw[96]",0.35138991488084,0.35126,0.606973999398515,0.60078243372,-0.65025585,1.340231,1.00003530405529,24435.702893637,27349.0575204827
"424","ste_raw[97]",-1.04504810233969,-1.03369,0.692473441270613,0.685635783,-2.2049125,0.0787054249999989,1.00004408123677,37360.6247255367,32100.8435376498
"425","ste_raw[98]",-1.13104591801427,-1.11543,0.657733726356033,0.652803606,-2.2353325,-0.0819272050000005,1.00005235458764,38024.568860692,30327.355106535
"426","ste_raw[99]",1.23071081548,1.224705,0.4907033085139,0.4856115453,0.4347656,2.0394505,1.00037246908982,20004.6790207075,26644.2654008061
"427","ste_raw[100]",0.897364284456483,0.896036,0.517008577144736,0.5122775889,0.0459751,1.743237,1.00022406545212,21383.4763332609,26247.5668354308
"428","ste_raw[101]",0.372607216264965,0.3764165,0.528990862032067,0.524284425,-0.50266075,1.2402325,1.00012466529583,25278.011502173,27607.8609640026
"429","ste_raw[102]",-0.214193970266878,-0.2139095,0.507035010786607,0.5023278603,-1.053331,0.6187568,1.00009128946404,28587.6027570576,28910.4831497499
"430","ste_raw[103]",-0.0500033304924242,-0.04944725,0.55503931129303,0.5440245027,-0.96197105,0.862298849999998,1.00008835985767,23686.5992785582,27197.4839662657
"431","ste_raw[104]",-1.13114432322579,-1.112025,0.650161379472095,0.6416129412,-2.2245705,-0.0887626600000026,1.00036853161698,37436.4179847253,27721.2335089616
"432","ste_raw[105]",-0.87775824475203,-0.8703965,0.612176486398512,0.6086273151,-1.895371,0.110375499999999,1.00009917613516,37421.4621476133,29721.7523731129
"433","ste_raw[106]",-1.25572143227837,-1.24221,0.641889504067914,0.6417382209,-2.3364045,-0.2291003,1.00007179763307,35444.517824924,29346.9649963274
"434","ste_raw[107]",-0.530889675015907,-0.520243,0.591801466040069,0.5884165119,-1.5178585,0.424443599999999,0.99998494046126,34991.3607770122,30105.4480336449
"435","ste_raw[108]",0.611779302636863,0.6086365,0.499544097407595,0.4914418698,-0.2051655,1.438724,1.00026167999954,22026.9794033523,28170.4844600636
"436","ste_raw[109]",-0.408882087830213,-0.403016,0.544727964560893,0.5439785421,-1.3217595,0.47793915,1.00013811656233,27663.8015417456,29853.6025042796
"437","ste_raw[110]",0.0770171503399751,0.08078395,0.507588630637969,0.50212689387,-0.76088945,0.9151999,1.000163818499,29939.6774859546,30056.1562772822
"438","ste_raw[111]",-0.329871886086191,-0.317286,0.556860986607681,0.55061206515,-1.267632,0.565603149999999,1.00007544232274,24347.5887730828,28199.3921994433
"439","ste_raw[112]",0.655836867795385,0.6486395,0.584425405406189,0.5826328893,-0.29764985,1.6298285,1.00004356489217,24053.2335219088,27415.596987901
"440","ste_raw[113]",-0.561492921962825,-0.558952,0.684204386317736,0.6750174018,-1.6979415,0.5588558,1.00001393599465,32853.8902157377,31443.934591942
"441","ste_raw[114]",0.343879108304765,0.342983,0.570380208076409,0.56418882639,-0.59219245,1.279398,1.00020909535252,25584.216334057,28992.6270689119
"442","ste_raw[115]",0.491171525952975,0.490225,0.476441938733933,0.4722889017,-0.28945535,1.273281,1.00001822067633,26054.7803418224,29100.1152919091
"443","ste_raw[116]",-1.08853857289361,-1.07299,0.681550020184926,0.6712582695,-2.2315015,0.0123711949999998,0.99997039504381,37098.3761700647,31144.3201650541
"444","ste_raw[117]",-1.19315674311417,-1.17291,0.635219315969416,0.6322384614,-2.2714535,-0.184351750000001,1.00002276982254,34708.0837347205,28367.8019663632
"445","ste_raw[118]",-0.0107187756079,-0.01446375,0.639435901783827,0.64201732035,-1.0537605,1.0410935,0.99998905921498,30462.5398748591,30981.2714055219
"446","ste_raw[119]",-0.951240328385175,-0.937065,0.598645083886732,0.5938791516,-1.962111,0.0068503954999992,1.00053975148291,38413.8514140856,30020.2457911847
"447","ste_raw[120]",-0.354655194525212,-0.348666,0.577137521454809,0.56726611095,-1.308283,0.58238135,1.00007569821369,28896.3824363528,28724.8988359251
"448","ste_raw[121]",0.353459146381247,0.356114,0.511457966345801,0.50899007166,-0.49008815,1.1958135,1.00006412191223,21856.9050715957,28829.0284606412
"449","ste_raw[122]",-0.464627075690031,-0.458996,0.616247946121213,0.6124568709,-1.480627,0.53673355,1.00014982721403,28092.8833704644,29705.6690731557
"450","ste_raw[123]",1.1152614271184,1.117845,0.556398175678896,0.552980148,0.2054288,2.0291365,1.00011867346374,23133.0486906777,26455.499757728
"451","ste_raw[124]",-0.269875088709304,-0.264313,0.55984709963647,0.5553048648,-1.2002615,0.637103949999999,1.00029428260763,26030.0153825495,29211.3045361383
"452","ste_raw[125]",-0.0270318355049093,-0.0242929,0.525890535432207,0.5199470787,-0.89658775,0.83994205,1.00017305058026,22403.1316563916,27409.7854856938
"453","ste_raw[126]",0.707431516324942,0.707728,0.628151280267739,0.6259025703,-0.32881025,1.731279,1.00001775678694,23814.3631522963,28280.2512581311
"454","ste_raw[127]",0.675038724862807,0.6709155,0.478502174097069,0.4760865816,-0.10538105,1.4693515,1.00012564506916,23837.8721198463,29419.5692867846
"455","ste_raw[128]",-0.738148433033935,-0.7250505,0.565653393647517,0.5547955917,-1.6866485,0.1684671,1.00005343670132,32802.9524844276,30800.0442964603
"456","ste_raw[129]",1.01785896381193,1.01117,0.602034423234427,0.5998695969,0.042436015,2.022101,0.999994658290147,26027.516087763,29335.7471101369
"457","ste_raw[130]",0.975310352247822,0.971896,0.706060205526911,0.6993883806,-0.1705966,2.1379545,1.00019155449615,32110.8848136861,31097.9326063713
"458","ste_raw[131]",1.01699025040115,1.01552,0.465915521977783,0.4618647411,0.2552243,1.7805435,1.00022621869688,19331.6483102268,26962.8823827081
"459","ste_raw[132]",-0.594696604305212,-0.584611,0.646095014669926,0.6385202376,-1.672491,0.447903149999999,1.00008032510966,34703.6931999102,29451.7019858616
"460","ste_raw[133]",0.879399220424905,0.8806985,0.630730370699431,0.6266216313,-0.157365,1.916785,1.00006412728049,24118.1151874707,26944.1626209747
"461","ste_raw[134]",-0.0295170764235565,-0.02723315,0.563219637875386,0.5604732084,-0.96497915,0.886114449999999,1.00008351416144,28360.4453500024,30359.677490351
"462","ste_raw[135]",0.536097762067125,0.5349585,0.646705816416313,0.6441867348,-0.51998445,1.602027,1.0000421977393,34919.6397693719,29207.0043558438
"463","ste_raw[136]",1.04286699853082,1.0441,0.628354434309291,0.6237009093,0.00362069000000001,2.0705715,1.0000896183507,24691.66893355,26929.8925702922
"464","ste_raw[137]",0.461503738193418,0.4606775,0.55751516292632,0.55206382707,-0.45734485,1.380491,1.00009132643535,29750.0588360712,30168.1295498579
"465","ste_raw[138]",-0.87055127723259,-0.865771,0.729923560274761,0.7244391315,-2.074395,0.325163699999999,1.00016975420188,33287.1501933818,30121.6688738509
"466","ste_raw[139]",0.736048863684842,0.732572,0.460515570350928,0.4576319181,-0.01359952,1.494501,1.00009238642082,23668.6760413213,28056.0152786049
"467","ste_raw[140]",0.926480393135165,0.9265805,0.683296804552347,0.6753962061,-0.1933485,2.0572715,0.999995728186694,31218.3116080935,31483.587187411
"468","ste_raw[141]",0.0528593121828575,0.05454365,0.634220705813664,0.62623741551,-0.9937622,1.095404,1.00004292382528,33253.8874854345,30730.5687867559
"469","ste_raw[142]",0.860496803129225,0.8611485,0.648189408565663,0.6412489629,-0.20784035,1.9180715,1.00012698035888,26800.1666804285,29096.323381967
"470","ste_raw[143]",1.04863189986839,1.0441,0.506089400275196,0.502023186,0.2218662,1.8870795,1.00028052960896,23896.9465776603,29395.5567381156
"471","ste_raw[144]",0.0996378053901868,0.100743,0.540824648191411,0.5376307902,-0.79448235,0.986423349999998,1.00005301719757,33355.4280255157,29422.8211772291
"472","ste_raw[145]",1.27526971554279,1.277285,0.550021105860831,0.5448251067,0.37410555,2.179076,1.00030646072172,22625.7853712878,28117.1579956531
"473","ste_raw[146]",-0.504868441249815,-0.5006725,0.610243771349641,0.6048867153,-1.5045725,0.495127399999999,1.00015705435637,27066.2328088951,28218.3098085538
"474","ste_raw[147]",0.898884389929828,0.8965905,0.552493509986488,0.5480720007,-0.00479674949999999,1.8067685,1.00009208291441,23525.738800455,27088.7225686396
"475","ste_raw[148]",0.804478147316802,0.802847,0.546504782851278,0.5415826605,-0.089166185,1.712471,1.00003918111618,23869.0167810853,27676.3618409683
