"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"176","ste_raw[17]",-0.36759522908721,-0.36473,0.851711156793164,0.8408958789,-1.7717255,1.03347,1.00001778513848,41458.0737413643,27878.253947119
"177","ste_raw[18]",-0.49040161373417,-0.496261,0.839758676877041,0.82486370967,-1.857773,0.900070549999999,1.00001762329534,35839.169903143,27534.9308197393
"178","ste_raw[19]",-0.287527358190332,-0.2835375,0.799428246088979,0.7836489864,-1.618424,1.0291655,1.00004382082445,38918.5710895904,27883.8344818872
"179","ste_raw[20]",0.557339380754653,0.5785,0.777207880729653,0.75669279798,-0.7534792,1.80765,1.00014491855325,29840.2415561174,24996.4213312765
"180","ste_raw[21]",1.83832182569617,1.86578,0.738501155154699,0.675361365,0.5988208,2.9833655,1.00007609315161,16858.542952245,11277.2664095034
"181","ste_raw[22]",-0.11343506741387,-0.1024355,0.800803753548257,0.793739562,-1.459681,1.175572,1.00012127198544,44898.2942922592,29168.8398890999
"182","ste_raw[23]",-0.284253886494833,-0.2778485,0.846005733995004,0.8394607221,-1.6907325,1.1030005,1.0000065707539,43535.5872504767,29152.5383677584
"183","ste_raw[24]",-0.53596924216,-0.5425915,0.823544730667148,0.8010317301,-1.877476,0.821407049999998,1.00004766159565,38462.603088188,26432.3453763361
"184","ste_raw[25]",-0.295454039624972,-0.288374,0.791180770665284,0.7742922978,-1.6055415,0.9913023,1.00002127332837,43309.729760481,28689.213765897
"185","ste_raw[26]",-0.0807495721675775,-0.07538955,0.825062423074556,0.81584801907,-1.444437,1.2662445,1.00002271155089,42902.5693848447,29438.0290216177
"186","ste_raw[27]",-0.589471138851654,-0.590151,0.80831264668855,0.79671906909,-1.907467,0.726615749999997,1.00011597508864,40882.3623558693,23682.372310892
"187","ste_raw[28]",-0.410603612155633,-0.4082925,0.83189039502027,0.8171194227,-1.778305,0.941603849999999,1.00016145478352,40901.8623977414,26075.9731983556
"188","ste_raw[29]",-0.231425084686387,-0.233244,0.845202241138014,0.8304887682,-1.626775,1.1588895,1.00008350368897,46910.6183553576,27007.5038828901
"189","ste_raw[30]",0.39570743443713,0.419384,0.759106711569236,0.74372671968,-0.88766885,1.5998015,0.999999142344827,22849.3977991391,24222.0078027113
"190","ste_raw[31]",0.966071734943743,0.985328,0.697116307045166,0.6633056031,-0.201389,2.084624,1.00004884527992,25905.1284172542,18373.0114904559
"191","ste_raw[32]",-0.235401036603018,-0.23525,0.818013812154161,0.8022444969,-1.576443,1.108676,1.0001334897836,43504.8083686589,27780.4423400301
"192","ste_raw[33]",0.584982050898945,0.6047395,0.705484606257313,0.6735607473,-0.596066,1.7039635,0.999990719152257,28729.5584025723,20081.3325149104
"193","ste_raw[34]",-0.53339546337274,-0.526889,0.814651456139107,0.793969772715,-1.873195,0.803478999999999,1.00000946663807,41934.8211893089,25716.1560924765
"194","ste_raw[35]",0.867496751639249,0.8858625,0.912979638033119,0.8995979433,-0.65161405,2.340633,1.00007357162448,26164.5607045187,24123.8168195546
"195","ste_raw[36]",-0.10471194654862,-0.08570755,0.779755674842898,0.76771185183,-1.416993,1.1407425,0.999996401644586,33709.9929496696,26012.9046894892
"196","ste_raw[37]",0.701157579707097,0.7162515,0.737915867326981,0.7060274634,-0.5414012,1.8767245,1.00016524201858,33043.7274293654,22282.3687945487
"197","ste_raw[38]",0.929021805006075,0.9730065,0.776886679759777,0.7310307711,-0.42318665,2.127031,1.00025451347986,21518.3356940284,19096.3869752148
"198","ste_raw[39]",0.554868979742573,0.5665045,0.88974830342474,0.88226353236,-0.9216897,1.9928325,1.00001049924172,40586.5224683282,28295.9634493766
"199","ste_raw[40]",0.0383546854337275,0.03662685,0.829301471453078,0.81130711179,-1.3268155,1.3997,1.00001563101751,43569.1105311553,29615.9800451263
"200","ste_raw[41]",0.58287225534664,0.604342,0.775093627739124,0.75414494988,-0.7290513,1.820328,1.00008387133956,33523.6483944028,25891.3815021389
"201","ste_raw[42]",1.30542811492141,1.357205,0.803743391172385,0.755718285,-0.12355255,2.532601,1.00009621018185,14982.866776637,15624.1513494186
"202","ste_raw[43]",1.13165577951404,1.16754,0.756063763873954,0.7250395845,-0.16909645,2.3007445,1.00007540430174,20447.7482701842,17669.7741888469
"203","ste_raw[44]",-0.534658026597315,-0.5440935,0.847648325835058,0.8330603379,-1.9114135,0.881206099999999,1.00000177491887,33003.2732806476,25315.7431697278
"204","ste_raw[45]",-0.421473473799942,-0.4255215,0.839674367839428,0.8298075135,-1.786623,0.961118099999999,1.0000289611353,37396.0848855182,31070.3788785306
"205","ste_raw[46]",-0.0890573907856275,-0.0793983,0.820533427851501,0.8022215166,-1.4408965,1.2569935,0.999983143401971,46214.1022464186,30907.1749539069
"206","ste_raw[47]",-0.163417605683369,-0.159552,0.814263155362265,0.7975594809,-1.501594,1.1640835,1.00010349843792,42897.7503914108,28599.977543273
"207","ste_raw[48]",-0.534080225374505,-0.5331975,0.811701968827599,0.798932064567,-1.859421,0.791956599999999,1.00013396418492,41689.8419937331,27040.5020728575
"208","ste_raw[49]",-0.13382835597167,-0.12769,0.810197595169849,0.794562405,-1.464468,1.1864335,0.999963806791838,46229.5480625059,28806.0550436248
"209","ste_raw[50]",-0.3672086860959,-0.36166,0.827375926846945,0.8169170478,-1.744382,0.976372899999994,1.00003061139654,42988.0272075231,28683.0239803807
"210","ste_raw[51]",-0.476035608183425,-0.479921,0.823716769272884,0.8116849524,-1.828257,0.87558085,1.00016362223345,37627.897771243,26802.9667257822
"211","ste_raw[52]",-0.0566739930058865,-0.04143205,0.787959152157596,0.77708040123,-1.3737965,1.2219445,1.00002273370115,42221.7341765732,27220.8092556166
"212","ste_raw[53]",-0.3131107297523,-0.3118685,0.818781353640396,0.8026677792,-1.657723,1.02538,0.999970368171895,34222.5450566237,26104.0038526346
"213","sdnoise",1.2482140472775,1.09604,0.738078841981562,0.6169083774,0.37102175,2.6534605,1.0001335229482,25161.262494756,24510.5169896879
"214","sdobs",0.58815320398224,0.601932,0.202707723018242,0.1945527024,0.2174841,0.898611249999999,1.00031160961698,5808.16271530553,6384.78420501112
"215","sdste",0.6716222945171,0.682034,0.218242896406749,0.2051362425,0.28206565,1.0106505,1.00021367181804,6073.42326496549,5245.31859811635
"216","sdstrata",0.572071667214575,0.385115,0.633673758253703,0.3846538983,0.03163308,1.716313,1.00002151486189,20173.4875322651,18119.7531287733
"217","sdbeta",0.0583368694080266,0.04608245,0.047925165490589,0.04153867137,0.0045083055,0.153681,1.00003110576739,18096.4234462817,17097.2911887106
"218","sdyear[1]",0.1401441698269,0.12419,0.0881173632885353,0.08360322096,0.027909595,0.3068374,1.00006337033471,28486.3732473218,23187.130750486
"219","sdyear[2]",0.17352190751215,0.149224,0.11686500038574,0.10599611484,0.03160545,0.3976095,1.00004901898313,31959.9882644921,21818.8280651996
"220","nu",20.7122447905,17.2654,14.0608096833541,12.014871792,4.779708,48.0800799999999,1.0000718589985,34519.7534307075,16683.0375011725
"221","beta_raw[1]",-0.307113219319998,-0.271894,0.435965674917453,0.33370560951,-1.057331,0.363722799999999,1.00028722874909,15042.5354319887,14533.943208115
"222","beta_raw[2]",0.307105633046517,0.2715455,0.435969822913131,0.3334374813,-0.363389,1.057026,1.00028764402337,15045.1102595082,14522.9462409995
"223","BETA",-0.0228397614611168,-0.02284385,0.0191782952032369,0.019136340741,-0.05454154,0.008637371,1.00007776474633,31138.1359919784,30881.3747955713
"224","E[1]",-0.262412618285085,-0.2592305,0.518729290067105,0.51364491675,-1.1229915,0.582405249999999,1.00008922517922,48249.5141434676,33008.6079594001
"225","E[2]",-0.264268550329977,-0.2619685,0.485854355812159,0.48164032707,-1.0669425,0.53297215,0.999949029524835,49222.4402903242,33948.9727398021
"226","E[3]",-0.331791026743327,-0.3263285,0.46998404211139,0.4688774391,-1.1106705,0.4311267,0.999971182355943,51801.4603138578,31682.632092218
"227","E[4]",-0.474090071706617,-0.466869,0.466152936143051,0.4624436964,-1.2539655,0.2774568,1.00000927476153,52811.4217684439,33143.5934622651
"228","E[5]",-0.47453709951654,-0.469311,0.455521591987444,0.4528112442,-1.2254645,0.2660481,1.00004920969434,55236.2635479073,33047.2310626091
"229","E[6]",-0.56442565816182,-0.555718,0.447327653402724,0.4477933845,-1.3052225,0.158793299999999,0.99999925643102,56425.1603131335,32257.8302381389
"230","E[7]",-0.60472157425553,-0.602435,0.446904245050027,0.4453241142,-1.3414625,0.1193467,1.00003590119926,56713.6036213057,30994.7457614799
"231","E[8]",-0.7222980579,-0.717263,0.455740128862171,0.4510224873,-1.4777105,0.0157727949999997,1.00008433178794,57015.234224508,33066.3735778362
"232","E[9]",-0.797310344339735,-0.7882465,0.46215097978448,0.4598476638,-1.5651545,-0.0449398250000009,1.00006011617611,57379.4579099731,32543.5335712402
"233","E[10]",-0.909759599517705,-0.900207,0.474833501143299,0.4694178468,-1.7080555,-0.143329100000001,1.00017189408396,55421.9875698361,33661.6326248363
"234","E[11]",-1.02469434841975,-1.0152,0.500629438640738,0.4981854759,-1.8668015,-0.2201022,1.00029458230321,51527.0391927308,33891.7204481959
"235","E[12]",-0.990583831899325,-0.988092,0.515108112385177,0.5113702377,-1.846307,-0.151562300000001,1.00013627710014,49798.2062184639,33690.4140962354
"236","E[13]",-0.907096661162715,-0.8924015,0.674426599321205,0.6634501566,-2.034251,0.1782244,1.00004809831425,56813.2133558936,33115.2352551375
"237","E[14]",-0.908952585156329,-0.8983875,0.658973080326001,0.6491801316,-2.008382,0.14325515,1.00004851179997,58911.2079235504,31598.0745049827
"238","E[15]",-0.976475062016553,-0.96516,0.648409574434636,0.635998335,-2.060099,0.0614455449999998,1.00001448559231,59516.1902209085,31515.7037387035
"239","E[16]",-1.11877410278297,-1.10694,0.653296868613346,0.6405336084,-2.2154755,-0.0752122350000019,1.00012326982418,59030.544179275,31565.0168513195
"240","E[17]",-1.44303980584433,-1.423295,0.682969222273168,0.66924564,-2.6132935,-0.357466800000002,1.00025487367257,51644.7021097865,31010.2998982482
"241","E[18]",-1.4736994909078,-1.44569,0.666689704402798,0.652321761,-2.6158605,-0.41930395,1.00017435822671,51616.4039583869,30240.6980520389
"242","E[19]",-1.51399540578568,-1.48673,0.664264702488249,0.653240973,-2.648273,-0.4659428,1.00022432900701,54245.7418939424,30221.684727901
"243","E[20]",-1.69921947275725,-1.67266,0.671671290669976,0.659082417,-2.8507545,-0.642392750000001,1.00029548898285,54236.0654421142,30611.1436082571
"244","E[21]",-1.74358964735975,-1.71943,0.673222350055806,0.661817814,-2.8989925,-0.6774465,1.00031685976206,56041.8825886761,30835.6525387171
"245","E[22]",-1.8605968022375,-1.836625,0.68379862913252,0.67258149,-3.0356835,-0.7794258,1.0002834416964,55672.7244449054,31603.42006476
"246","E[23]",-1.89199711169052,-1.870745,0.694653199718519,0.686102802,-3.079023,-0.78524735,1.00034133200037,56552.2453996739,31794.8049393647
"247","E[24]",-1.07398898234824,-1.04529,0.838639436667399,0.8205709155,-2.5006795,0.245272499999998,0.999958397774206,27366.4806893165,29490.2567345782
"248","E[25]",-1.14494464348744,-1.118045,0.817298981616851,0.7979516286,-2.524115,0.15995015,1.00009624990267,28931.4713573274,30030.4812675784
"249","E[26]",-0.889834140625295,-0.8772525,0.705718386708207,0.6904193919,-2.0644605,0.253388549999998,1.00005255420286,56839.1819469615,31513.3091677502
"250","E[27]",-0.945540091885622,-0.935012,0.687027107534106,0.6717845925,-2.091289,0.1768088,1.00024021302172,55616.035919111,31794.9478601394
"251","E[28]",-0.91142956011294,-0.9038335,0.682479850872553,0.6732212319,-2.0453815,0.203202099999999,1.00003273189482,55936.5709107643,31747.2016911894
"252","E[29]",-1.46163136792828,-1.43437,0.847528419503243,0.8333650122,-2.903041,-0.1276831,1.00001862478472,49088.68570458,30980.3352280614
"253","E[30]",-1.4431879450305,-1.42099,0.82931516921903,0.8130044664,-2.8450035,-0.12038865,0.999997066213234,47432.4427867669,31988.7473231756
"254","E[31]",-1.37422066079001,-1.35085,0.771983599210519,0.7566945771,-2.6841275,-0.1464843,0.999983821913644,56316.1260098637,31770.7922672718
"255","E[32]",-1.51591422798515,-1.497175,0.768821097214555,0.75108516,-2.822832,-0.2879275,1.00013923883144,55077.4640836602,30865.3189020303
"256","E[33]",-1.62836347383537,-1.604375,0.775513466028987,0.759209808,-2.942209,-0.3861868,1.00000942901109,54441.1682001531,31682.7210087145
"257","E[34]",-1.39909586204263,-1.374685,0.747551019861421,0.7364422611,-2.6717,-0.21287855,1.00001382420781,55380.1467492493,31099.2751301286
"258","E[35]",-1.44486769080668,-1.419575,0.730790966387524,0.7232352603,-2.688764,-0.284588700000001,1.00003300006895,57377.3503975808,31251.599046569
"259","E[36]",-1.5237733829196,-1.50033,0.7260317601872,0.720951315,-2.762851,-0.373462300000001,1.00009972621002,57312.3889892302,30842.6029267014
"260","E[37]",-1.60528583559798,-1.578695,0.724825483891239,0.717845268,-2.8446655,-0.4616991,1.00003453904333,57704.0586881925,31452.5435862352
"261","E[38]",-1.69246717581117,-1.66792,0.72828634215452,0.719216673,-2.9343985,-0.537835600000001,1.00016728434997,56578.9882113696,31363.6637634636
"262","E[39]",-1.98555609185493,-1.9565,0.842084048037085,0.825726657,-3.419971,-0.64994655,1.0002864649325,49974.95078629,31000.9806163202
"263","E[40]",-2.04333438148993,-2.011795,0.823366504242364,0.809217905999999,-3.45331,-0.748317250000003,1.00018609687738,50139.3710504975,31456.5250876911
"264","E[41]",-2.074734679991,-2.05003,0.830391137869582,0.813487794,-3.4783675,-0.7540343,1.00012002288213,50734.6597014444,31161.9376923733
"265","E[42]",-1.73305201591225,-1.696895,0.764818353234859,0.756140826,-3.048836,-0.537433,1.00001186870951,41077.3073037841,31604.6197237014
"266","E[43]",-1.734907927799,-1.697335,0.748546281423393,0.738460821,-3.0252525,-0.57736545,1.0000751562762,39404.400875737,30834.516694186
"267","E[44]",-1.8024303965562,-1.76498,0.734808961405605,0.720143298,-3.065301,-0.663248950000001,1.00008989805674,41793.7444469588,30606.6299007062
"268","E[45]",-1.9447294466074,-1.90783,0.733748135432119,0.722263416,-3.218822,-0.810790850000001,1.00009659028799,43011.1515086133,31126.077671349
"269","E[46]",-1.94517649274977,-1.907,0.724466401626519,0.714413049,-3.1944855,-0.825249650000002,1.00014279294198,45024.6000968568,31578.00971425
"270","E[47]",-2.03506502758925,-1.997765,0.721370520735671,0.713175078,-3.279938,-0.916408700000001,1.0001567738691,47037.4285310876,31093.3826261215
"271","E[48]",-2.0753609535105,-2.03718,0.71798240337149,0.708949668,-3.3124115,-0.96584665,1.00021414098106,48372.2229283156,32229.885970063
"272","E[49]",-2.192937470967,-2.156265,0.721564773651606,0.71298234,-3.4384075,-1.0830535,1.00018318389064,49652.6611899219,32096.1933285718
"273","E[50]",-2.26794972910725,-2.228975,0.725867311329417,0.716599884,-3.523283,-1.149959,1.00015638197174,49928.6929238797,32183.5187166404
"274","E[51]",-1.80450547454921,-1.792985,0.845530563004794,0.828172947,-3.22083,-0.4459486,1.00009291629778,33075.1796183152,31464.8149005532
"275","E[52]",-1.82610088811845,-1.81171,0.830452128137055,0.817261011,-3.2098305,-0.48700035,1.00015775211453,31458.3901758931,30122.675950239
"276","E[53]",-1.20865826151477,-1.181035,0.753868804061071,0.7438285743,-2.483816,-0.0159904400000001,1.0001056762768,54962.8761843059,31910.922503962
"277","E[54]",-1.27477145351883,-1.247195,0.746907161887196,0.729795024,-2.54333,-0.0960345300000001,1.00018744390219,54293.6863419469,30648.5890300383
"278","E[55]",-1.44233438545682,-1.409655,0.742335550460527,0.7280070084,-2.7099045,-0.2721313,1.00025696725724,55415.5194797595,30403.5378527993
"279","E[56]",-1.44278145973791,-1.413335,0.733651850309365,0.7176984906,-2.6841865,-0.279404850000001,1.00010858396094,55899.0119295816,30607.8767035299
"280","E[57]",-1.70417292349914,-1.675905,0.832262824190871,0.811582653,-3.1184555,-0.3879315,1.00011017345549,52949.6911852613,31287.6696186296
"281","E[58]",-1.95831574283583,-1.93075,0.831883992867872,0.810159357,-3.3777385,-0.6473532,1.00016585523194,53618.999110826,31334.4051417321
"282","E[59]",-2.01838685147133,-2.00306,0.902058866229893,0.883347906,-3.537762,-0.574692000000001,1.00008236665538,47308.080992142,31681.4572051397
"283","E[60]",-1.64619528290014,-1.61543,0.851889997547208,0.834748278,-3.105315,-0.3031755,0.999998356292395,43277.6691697611,31596.1942353509
"284","E[61]",-1.59588299661745,-1.56606,0.734189535234699,0.725717874,-2.857397,-0.4354662,0.99993603202731,56208.855455364,29685.4939991724
"285","E[62]",-1.57695009938818,-1.547775,0.713411634585017,0.703278723,-2.799605,-0.4576723,1.00001156037316,57263.1150035364,29155.2095081378
"286","E[63]",-1.69452658876625,-1.66354,0.714433751775563,0.702982203,-2.9165345,-0.57148025,1.00002819113941,58162.981856367,28567.2938348667
"287","E[64]",-1.76953883995793,-1.73806,0.714462938515312,0.700951041,-2.9931995,-0.650911000000001,0.999982901726262,58371.3230509793,28643.0644873822
"288","E[65]",-1.88198809137675,-1.85215,0.722061304611738,0.708623496,-3.114213,-0.75245905,0.999988382318456,57973.8217354791,28936.4599988545
"289","E[66]",-1.99692287300175,-1.96463,0.733488470052908,0.720980967,-3.252741,-0.84775515,0.999970305852997,56852.1294090449,30037.1053902458
"290","E[67]",-1.962812339945,-1.93619,0.738160461361657,0.727237539,-3.229512,-0.796737700000001,1.00001181220142,57344.1087538578,30525.8850389217
"291","E[68]",-1.41082880507039,-1.38849,0.717872221438331,0.6974506224,-2.641945,-0.281035550000001,1.00004400085999,53944.9279307722,32140.36958131
"292","E[69]",-1.41268470255753,-1.386995,0.702461972819548,0.6892132968,-2.618334,-0.3046535,1.00009068176324,53094.996662201,32713.1164990115
"293","E[70]",-1.4802071798846,-1.450965,0.690348038987911,0.6782405742,-2.6631765,-0.397883450000003,1.0000973142716,54356.3433142245,32348.6894454682
"294","E[71]",-1.62250621545082,-1.592935,0.693224133918208,0.680298423,-2.8161655,-0.541034550000001,1.00008252952393,52965.4241323552,31808.398824407
"295","E[72]",-1.62295329530402,-1.594325,0.689664218981615,0.674872107,-2.8056115,-0.539293650000001,1.00008139586532,54284.9230842162,32542.7230074934
"296","E[73]",-1.94901827534807,-1.91074,0.798270483230654,0.790025649,-3.314995,-0.70524145,1.0000648160444,52461.7082583648,32274.1369985811
"297","E[74]",-1.97697077119365,-1.93911,0.779516615191012,0.765607227,-3.3170865,-0.764745150000001,1.00001095476097,51082.7970134472,32208.3255791669
"298","E[75]",-2.08334717377685,-2.045405,0.782384671221365,0.767275152,-3.42158,-0.86191605,1.00002417756891,50060.4601300685,31909.7835297712
"299","E[76]",-2.1277173110615,-2.09159,0.784377561331025,0.769699203,-3.4786235,-0.906714100000001,1.00004790717769,52013.5082386466,31814.7335899138
"300","E[77]",-2.2447244986575,-2.21034,0.794543794961954,0.785607501,-3.6077025,-1.0017975,1.00005159954597,50387.1471472265,32651.8504163827
"301","E[78]",-0.979169305819005,-0.9584295,0.688827770177316,0.6717334428,-2.144768,0.12183825,1.00002768495568,57343.3208949777,31055.4799379228
"302","E[79]",-1.04528250529131,-1.028585,0.672284387973377,0.6585353376,-2.188183,0.031316035,0.999999577891039,57284.0379057319,31951.0472055211
"303","E[80]",-1.06972449777987,-1.053985,0.669529332329859,0.6535886427,-2.1937725,-0.00462711450000056,1.00002868890414,57161.4187732494,31176.695588888
"304","E[81]",-1.17472515856087,-1.159475,0.668309009709857,0.6548154942,-2.299182,-0.10670025,1.00007241097337,57150.3796631984,30473.7728266142
"305","E[82]",-1.82895106275715,-1.79728,0.763186616286872,0.747942048,-3.1310525,-0.6388815,1.000010403091,40199.7306830458,30093.3046970244
"306","E[83]",-1.85690357460925,-1.81954,0.74601753648879,0.725992155,-3.1244875,-0.689593450000001,1.00006548742059,42458.4611437532,30299.1281090339
"307","E[84]",-1.96327992126603,-1.92859,0.748830878013122,0.731744643,-3.244808,-0.78511395,1.00006985405645,42194.1702837142,30268.6095233941
"308","E[85]",-2.00765008257927,-1.972125,0.748981820497346,0.733612719,-3.283092,-0.82729205,1.00006680120092,43769.8379863679,30076.4939128991
"309","E[86]",-2.1246572632855,-2.08929,0.756481176634334,0.739580184,-3.4164995,-0.934616100000002,1.00008687214927,45424.4867135206,30643.3361611547
"310","E[87]",-2.15605755168775,-2.12225,0.766090453126517,0.758409204,-3.4525935,-0.9489225,1.00006211748538,45857.7526844358,30413.4215310598
"311","E[88]",-0.863135685281862,-0.8489435,0.689432362421465,0.6789737199,-2.018561,0.244248249999999,1.00004591540571,56298.7703461299,28783.009777251
"312","E[89]",-0.929248873290935,-0.913518,0.680756716212132,0.6752531352,-2.0745015,0.153680549999998,1.00003999750249,56487.8642502573,29631.7475047528
"313","E[90]",-0.95369086389032,-0.939512,0.670098769718796,0.6638534238,-2.076387,0.11474315,1.00001474036868,58548.2527116711,30087.4524027766
"314","E[91]",-1.05869152726953,-1.04418,0.672759617586852,0.663989823,-2.189957,0.0122906699999998,1.00008067606238,58926.6609785833,29553.1980300284
"315","E[92]",-1.48309398355112,-1.45633,0.829561057049742,0.812234997,-2.888261,-0.164632200000001,1.00003224168337,46959.0447447615,30540.5612100498
"316","E[93]",-1.69375529643918,-1.6685,0.820843971650835,0.801664059,-3.086809,-0.387252300000001,1.00026015221283,48107.9750583396,30879.792163126
"317","E[94]",-1.24860979558515,-1.230135,0.772889289536877,0.7599637101,-2.5576695,-0.0152160750000003,1.00002389373871,45136.2015711324,31792.8501778878
"318","E[95]",-1.2504657086208,-1.230695,0.777571138757848,0.7626027381,-2.5643485,-0.00801237700000179,0.999966158791667,43728.9493576892,30752.6666206965
"319","E[96]",-1.54747137715072,-1.524315,0.841115926835908,0.8182550943,-2.966761,-0.2117076,1.00015782602002,46542.4500997138,30817.4440080882
"320","E[97]",-1.64328836585705,-1.623195,0.841572460142094,0.821404878,-3.052631,-0.294958050000001,0.999990957948026,46120.6359410026,31099.2911124314
"321","E[98]",-2.011355030848,-1.97436,0.768728113955632,0.756281673,-3.3308165,-0.809703200000001,1.00011756353207,51573.1760334707,31999.8093731696
"322","E[99]",-1.9924220786025,-1.9567,0.751533211007684,0.736096074,-3.2868335,-0.82396635,1.00013716554975,52049.3862565493,31729.0100430818
"323","E[100]",-2.10999853819155,-2.075105,0.752828592634649,0.736518615,-3.402863,-0.940130050000002,1.00013050065556,52162.3875295203,31438.4707816847
"324","E[101]",-2.18501085216675,-2.148475,0.756248962785512,0.742597275,-3.482349,-1.0069395,1.00015832734555,52647.134385088,31847.1264009771
"325","E[102]",-2.29746010035975,-2.25851,0.7635481522343,0.748883499,-3.613173,-1.1109725,1.00021480713816,52818.3656611606,31480.6219089296
"326","E[103]",-2.4123948775125,-2.376655,0.77612890735635,0.761433708,-3.7450615,-1.2032575,1.00014811807002,51926.7632210636,31939.2857921415
"327","E[104]",-2.3782843413775,-2.34499,0.781411259312828,0.769439748,-3.709311,-1.1545165,1.00008158133828,52375.955236115,32072.0047340767
"328","E[105]",-1.29904393729799,-1.268845,0.722950944391621,0.7077954639,-2.522214,-0.158606500000001,0.99998976649024,54540.0531436572,32747.3454203144
"329","E[106]",-1.36515713782247,-1.33898,0.71410367654532,0.7018168794,-2.571825,-0.23786635,1.00011743457786,54096.6382189558,32087.0285902452
"330","E[107]",-1.38959911592212,-1.36285,0.707147163340003,0.6935447127,-2.5876095,-0.26891815,1.00010296151908,57102.8039651555,32089.3409194816
"331","E[108]",-1.49459979843435,-1.464145,0.704899693018292,0.689505369,-2.688785,-0.383337800000003,1.00006252382382,57312.1039141903,31592.1747804086
"332","E[109]",-1.67998762898902,-1.65756,0.855616046015077,0.83351772,-3.115583,-0.31025445,1.00003354930035,46418.0576114258,28816.5257655933
"333","E[110]",-2.11400219683475,-2.077905,0.846512475319008,0.823198823999999,-3.5695785,-0.77958725,1.00006788906366,48793.6082283617,32045.3889656031
"334","E[111]",-2.169708137231,-2.137115,0.829926621457816,0.811567826999999,-3.5835915,-0.860537050000001,1.00002100814632,50495.5945869473,32779.0769171559
"335","E[112]",-2.13559760181275,-2.105265,0.835874091890895,0.818676894,-3.5596265,-0.81480405,1.00006968120263,50169.5846087872,32457.5508486267
"336","E[113]",-1.29665102545091,-1.26884,0.851021748648088,0.8295636258,-2.73405,0.057180385,1.00003296282969,49018.3890142122,31392.4085905152
"337","E[114]",-1.4766146804871,-1.453065,0.750099159965764,0.738987144,-2.748027,-0.291889850000002,1.00005045982602,58456.7398685667,30422.4045264736
"338","E[115]",-1.50456718448783,-1.486295,0.744245970171012,0.7358062257,-2.765676,-0.325745900000001,1.00001664707805,56261.3442929454,30636.8619172963
"339","E[116]",-1.6109435814546,-1.58824,0.747801976516231,0.738653559,-2.8716825,-0.431101050000001,1.00005343728248,55588.6191373182,30513.5216348495
"340","E[117]",-1.6553137047623,-1.633865,0.750133902761039,0.741611346,-2.924277,-0.468286350000001,1.00007584005614,56904.3770260005,31165.159791126
"341","E[118]",-1.92515517913867,-1.904785,0.906984764923404,0.885356829,-3.4440555,-0.473904100000004,1.00016067414684,49923.1031673391,31430.0105294549
"342","E[119]",-0.928919607544199,-0.892686,0.853471543537724,0.8395882257,-2.389735,0.4091826,1.00006364668676,16860.2284289926,25335.227674595
"343","E[120]",-0.89413273474673,-0.858212,0.833615046441805,0.8253990024,-2.3192125,0.4156003,1.00013937100664,17488.2541455193,26990.1738509029
"344","E[121]",-1.02812311107827,-0.98468,0.844613351495272,0.8309617176,-2.4711795,0.279563,1.00004199481768,22152.1039417139,29581.7978993961
"345","E[122]",0.0276450741953175,0.0337997,0.526804930870262,0.52402378392,-0.8436071,0.8811538,1.0000413898015,34696.0917056543,32031.6401999896
"346","E[123]",-0.000307410685785,0.00159381,0.498907722470669,0.492763148094,-0.8324552,0.814877899999999,0.999983804859958,33012.9857986747,30504.1924814698
"347","E[124]",-0.106683788681288,-0.103836,0.49922309749149,0.4979401056,-0.9349045,0.70080185,0.999987861451825,32117.8829313209,28328.3378220771
"348","E[125]",-0.151053972473917,-0.146905,0.504088936411754,0.4966798956,-0.98734145,0.66871445,1.00003140357719,29989.3615142884,29330.9671164801
"349","E[126]",-0.268061111698823,-0.2621125,0.520126392464702,0.51428614125,-1.1322465,0.578159549999999,1.00000509080972,28882.50682568,29391.9687995355
"350","E[127]",-0.299461418995896,-0.2970755,0.529306352008319,0.5273282028,-1.1735135,0.569522449999999,1.00001677791949,28824.0828552333,28878.2600247367
"351","E[128]",-0.033511228873705,-0.02645615,0.538860398417139,0.53497226601,-0.9219488,0.8459244,0.999965313379059,43635.1159774276,31534.2595902777
"352","E[129]",-0.09962442292091,-0.09662155,0.525209834824191,0.51403736097,-0.9768908,0.757241799999999,1.00009465824336,44019.9021249817,32618.187901694
"353","E[130]",-0.124066397116812,-0.1213135,0.511992420324494,0.5044020177,-0.9728102,0.7104232,1.00005209775497,47029.5718858464,32427.4033986063
"354","E[131]",-0.229067072659012,-0.2239905,0.514232271645786,0.5085888801,-1.087843,0.604871549999999,1.00014602753092,47631.7103356529,32159.3002594793
"355","E[132]",-0.30797276531871,-0.303555,0.513078333241697,0.50422758981,-1.1526615,0.53332025,1.00006114151416,50368.5847006184,31762.0344526398
"356","E[133]",-0.389485222995468,-0.385186,0.515727302512977,0.50546437473,-1.245535,0.457212749999999,1.00008401064284,50698.8524623738,32445.9773481029
"357","E[134]",-0.371461342177155,-0.368867,0.557681138804262,0.552937797531,-1.288574,0.5400577,0.999971406285865,43711.7188778492,33723.4348578872
"358","E[135]",-0.418608863331182,-0.4178065,0.52211962893193,0.5150811855,-1.274786,0.434281499999999,1.00007543992148,45022.041649034,33577.0334040388
