"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"480","ste_raw[149]",-1.21813378045848,-1.223025,0.68057666441363,0.6753265239,-2.338031,-0.0902545600000007,1.00025512307377,41753.9805904605,30806.3633398134
"481","ste_raw[150]",0.647889392758752,0.648427,0.568063549406658,0.5621730093,-0.28759555,1.579409,0.999967557995543,32226.6854435832,29125.1228028158
"482","ste_raw[151]",-0.988079915336803,-0.9865625,0.664051535179457,0.6543892467,-2.0825815,0.1090748,1.00008929167072,41030.7150264994,29817.0392622648
"483","ste_raw[152]",-0.019352434683354,-0.022562,0.579057606717494,0.5760353193,-0.9675575,0.939637149999999,1.000120242803,30239.3490042328,30855.5857893432
"484","ste_raw[153]",-0.81547186554693,-0.816754,0.759878018038668,0.7584848166,-2.0564605,0.443231899999999,1.00003551936107,48472.3041235713,31494.8128433764
"485","ste_raw[154]",-1.43476672328537,-1.43341,0.607984152684721,0.60571623,-2.4308005,-0.4361545,1.00003098599005,33462.8583758663,30296.2243931441
"486","ste_raw[155]",-1.6883696929795,-1.68445,0.633294665320923,0.638933883,-2.729359,-0.658572850000001,1.0001634571672,45762.9990795818,33519.4462371795
"487","ste_raw[156]",0.187071174341272,0.1882335,0.745441121390329,0.7375052853,-1.043099,1.4158545,1.00020790563487,43489.3446910649,29716.548754573
"488","ste_raw[157]",-0.0832753651040725,-0.08885555,0.546608679096557,0.53870271,-0.97558285,0.8290815,1.00008232504038,37925.7433266878,32373.0937368882
"489","ste_raw[158]",-1.21223958041468,-1.207055,0.532324144305449,0.5289835257,-2.1000625,-0.3500669,1.00014030885322,37848.5960098817,31159.5283244392
"490","sdnoise",0.117964798595,0.115939,0.0216703939945248,0.0209558097,0.08598571,0.1567721,1.00018283336359,19301.4852728622,25566.7470414831
"491","sdobs",0.993223472175,0.9919625,0.0767647052968961,0.0762167594999999,0.8701578,1.123451,1.00033300009712,13049.4669435792,22582.3193695531
"492","sdste",0.91619046675,0.9125065,0.0858120062578171,0.0853354908,0.78127655,1.06277,1.00027379367763,13616.2385130355,22883.605444773
"493","sdstrata",0.75929910498886,0.5690755,0.705753297337995,0.4237174431,0.1327604,1.993854,1.00009535897238,18825.2559021813,15858.9608354823
"494","sdbeta",0.035795087915882,0.01977385,0.0420177661286938,0.02286058005,0.0013103435,0.1247783,1.00010457039351,18370.2717983653,23040.3636989422
"495","sdyear[1]",0.10383214043895,0.101556,0.0458752827698183,0.04574095281,0.03249291,0.1828261,1.00007800685892,14444.2254214241,19224.6899960605
"496","sdyear[2]",0.1094929519947,0.104897,0.0556537766301655,0.05690411538,0.027722065,0.20804025,1.00039610724412,18784.8488680357,23001.0541063643
"497","nu",20.65095090675,17.3607,13.8174663504921,11.949296394,4.90024,47.65612,1.00033544033679,41417.7054786211,19319.0585180803
"498","beta_raw[1]",-0.00032650304231175,-0.000739924,0.385570203856496,0.2037329616,-0.65105755,0.6384589,1.00008285176108,18338.0973609234,17295.1474066469
"499","beta_raw[2]",0.000334521056508749,0.0006473125,0.385583041713259,0.2038285893,-0.63754035,0.6515363,1.0000831763306,18339.8910116084,17350.0474329039
"500","BETA",-0.0176512207060693,-0.0176641,0.00596952930001022,0.00593951799,-0.027484445,-0.00785814850000002,1.00005502782344,37335.7592240592,31600.2719156249
"501","E[1]",1.692037870525,1.68965,0.244284413611805,0.244169394,1.295547,2.0948265,1.0001352600578,42583.323549811,29054.0922034208
"502","E[2]",1.6915680817,1.688275,0.243809906341174,0.241671213,1.2948465,2.098379,1.00005670978984,40778.2733371967,28792.5460732963
"503","E[3]",1.452885991575,1.453695,0.258167140266321,0.255733674,1.025878,1.8728205,1.00011367177687,38401.5752633469,29217.6789383009
"504","E[4]",1.400034542475,1.401175,0.261025403884555,0.257460903,0.9666702,1.8244835,1.00021571254275,38352.1593066911,29620.1045447912
"505","E[5]",1.424946631175,1.423305,0.252591857351655,0.249921882,1.011889,1.841002,1.00013454457918,41875.2607894162,30090.8332282591
"506","E[6]",1.4284167932,1.426685,0.249734281351665,0.247060464,1.022289,1.838101,1.00021175170693,42611.6928102054,29993.5853587247
"507","E[7]",1.381053118875,1.37994,0.252444583738547,0.250678008,0.96744345,1.7982325,1.00021043397277,43135.2371672167,30315.9852438397
"508","E[8]",1.330329953925,1.328185,0.254917440546108,0.252360759,0.91549655,1.751092,1.00025811013127,42528.3458465921,30657.783073397
"509","E[9]",1.202302224025,1.20249,0.26447141498726,0.263198565,0.76584845,1.63629,1.00025878203284,40386.9730154243,30414.1751468013
"510","E[10]",1.35849954855,1.3556,0.265698388991168,0.265392813,0.9262869,1.799231,1.00012656469994,41524.7045064609,31435.3745292905
"511","E[11]",2.49065454235,2.47124,0.490187331959618,0.482741973,1.7191765,3.3253235,1.00004991180542,47965.9924429776,27876.8875399112
"512","E[12]",-0.666435859652957,-0.6285455,0.763385753575364,0.7536819339,-1.9785025,0.5142604,1.00009341960888,59507.9011183697,29288.9536163798
"513","E[13]",-0.82268390587984,-0.783649,0.763315056419516,0.7522015578,-2.138137,0.36233645,1.00021102697072,59011.0585272797,28714.9277817297
"514","E[14]",-0.875535348263909,-0.835487,0.762465822405463,0.7513935408,-2.195579,0.298986149999997,1.00013160950555,58450.0712718603,29214.8193904806
"515","E[15]",-0.935084069643253,-0.8937365,0.737434323157424,0.7289432703,-2.2088,0.194512999999999,0.999990325485478,57241.4844366293,30129.0403002039
"516","E[16]",-0.975146590848125,-0.9338385,0.736620697810867,0.7290655848,-2.2501075,0.14941435,0.999981556742059,58653.4626793193,30448.570589389
"517","E[17]",-1.0438883571111,-1.001115,0.736804337686547,0.726666738,-2.321154,0.0873201249999996,0.999997822145119,57753.0124070313,29796.6677351857
"518","E[18]",-1.12564166680065,-1.084575,0.738563333244386,0.7314325557,-2.403956,0.00713163699999889,1.00001330171454,57357.6591954708,29871.351095264
"519","E[19]",-0.339256083514338,-0.312765,0.920744346865995,0.9182579469,-1.8964205,1.118245,1.00005961318672,66039.1673956578,30516.7044590501
"520","E[20]",2.6724947435,2.65592,0.398478974199356,0.397447995,2.045098,3.351062,1.00008271412974,41568.8429268512,26695.8702941985
"521","E[21]",2.6598727195,2.64356,0.400180383542302,0.396869781,2.031437,3.340793,1.00010281180597,41050.0291371903,26707.1196612316
"522","E[22]",-0.596034399454663,-0.560731,0.757890471652138,0.74234323149,-1.910527,0.5869943,1.00003802801834,55701.544096037,28299.6913250752
"523","E[23]",-0.714698681082135,-0.679196,0.756395822067464,0.7384445124,-2.033757,0.463790799999999,1.00009202578296,55686.4166312707,28296.336758686
"524","E[24]",-0.689786567473017,-0.6530575,0.756157195091136,0.7429249296,-2.004792,0.485321449999999,1.00000458995965,56920.9533753525,28195.812704367
"525","E[25]",-0.81684715644186,-0.7753635,0.737915000714555,0.7240002819,-2.0892955,0.325462449999999,1.00002841986395,57685.5894382351,30458.595571454
"526","E[26]",-0.942133171409387,-0.899016,0.736945393146665,0.7213760799,-2.2189685,0.196087499999999,1.00005833329174,58191.4280474495,29692.7192467455
"527","E[27]",-0.94343787924414,-0.9020595,0.738327660889693,0.7225384383,-2.20751,0.195524399999999,1.00013853512177,58472.4779808659,30045.230815238
"528","E[28]",-1.02751910569188,-0.985726,0.738525641178509,0.7229758053,-2.3026735,0.114593899999999,1.00011860267435,57429.6933663879,30299.2207182601
"529","E[29]",2.709292319,2.7062,0.209749054017137,0.207260067,2.371188,3.0631705,1.00040209341128,42854.1617397809,31438.5359650003
"530","E[30]",2.696670269,2.69342,0.206310237728154,0.206459463,2.3634085,3.0412545,1.00033623168245,40401.9966440815,31234.1209829923
"531","E[31]",2.6155605445,2.61337,0.203464969424169,0.202678833,2.2860725,2.954793,1.00024781715003,43081.8368716705,29922.2694776992
"532","E[32]",2.50284519075,2.501045,0.206002381200352,0.204480192,2.168487,2.845251,1.00030211974415,41911.9864796698,29457.3169350101
"533","E[33]",2.4499937285,2.447835,0.205515757492468,0.205162188,2.1134185,2.78974,1.00007582855895,39724.1461297715,29887.4423534455
"534","E[34]",2.4749058305,2.471705,0.202161561496613,0.200314086,2.146108,2.810881,1.00024877373732,42043.2839080325,30387.2954626648
"535","E[35]",2.47837601225,2.47522,0.199863244371262,0.199787763,2.15579,2.81282,1.00035222629925,42414.9910957643,29815.1221321381
"536","E[36]",2.418584317,2.414615,0.202960279335707,0.202159923,2.090279,2.7579695,1.0002706817937,43021.2647520001,29810.1432057835
"537","E[37]",2.43101230775,2.42758,0.204036866352462,0.20304207,2.1004055,2.771938,1.00025450268228,42079.0044852988,29526.3061916434
"538","E[38]",2.38028916525,2.37618,0.206124632524133,0.203813021999999,2.0452195,2.72385,1.00022521901406,42721.8827632177,30204.2938667138
"539","E[39]",2.25226144975,2.24984,0.212176145529921,0.211411347,1.9062995,2.6054625,1.00009335189973,42412.6999533889,31250.7805766507
"540","E[40]",2.408458778,2.405805,0.226663228085095,0.228268509,2.0447685,2.7880005,1.00015627426017,34554.8028810921,32300.3032745745
"541","E[41]",1.6974973188,1.693705,0.321167687184918,0.320026623,1.1742975,2.231217,1.00008159755941,41249.3774109164,26162.519749636
"542","E[42]",1.5733648319975,1.570725,0.317851866209833,0.314185179,1.057869,2.101832,1.00005883110067,40173.5382489141,26575.814229269
"543","E[43]",1.60721532735,1.604035,0.305991673678755,0.302665377,1.109472,2.1185695,1.0000859606339,40605.6842005526,25637.5955406799
"544","E[44]",1.559851610825,1.556365,0.307903322263695,0.305393361,1.058307,2.0722945,1.00020972425328,40501.1626166166,25494.7521745063
"545","E[45]",1.455415531675,1.453505,0.315111413333011,0.31401468,0.94094115,1.976732,1.00013746104382,41032.867394417,26740.5181212432
"546","E[46]",1.371334303325,1.3689,0.31709212555083,0.314704089,0.85494065,1.897033,1.00015355545341,40276.3256752422,26594.0773022324
"547","E[47]",4.07150481025,4.061645,0.275330054602877,0.271968144,3.637939,4.5458315,1.00004260265228,43214.3999468445,31916.3924046809
"548","E[48]",4.071035031,4.061315,0.280863015408294,0.278232129,3.627619,4.550812,1.00006034232659,39844.7435495053,32690.3147844435
"549","E[49]",3.85463303475,3.844825,0.270239866340806,0.268728663,3.4297975,4.31643,1.00008538080146,42431.0466391229,31033.0583036125
"550","E[50]",3.843810954,3.83426,0.268274902555613,0.265518834,3.421004,4.302123,1.00008088776174,43291.4127651868,31860.4937627965
"551","E[51]",3.7740332645,3.764705,0.27246023895361,0.271338039,3.3408185,4.2369105,1.00015326999811,42115.8253846804,30872.1160506097
"552","E[52]",3.97448515875,3.960995,0.331276555097465,0.330241737,3.4560385,4.541135,1.00026775410759,51851.4939939708,30989.1291606097
"553","E[53]",3.87116077275,3.85848,0.333708937658496,0.332710266,3.346057,4.4415935,1.00019377645804,51317.8783831877,31128.5538344214
"554","E[54]",3.8835887535,3.870495,0.332800227013375,0.330508605,3.360588,4.456625,1.00024862257865,50965.8023880194,32012.4500187446
"555","E[55]",-0.41844083015918,-0.385603,0.673964955719814,0.66620386371,-1.5805535,0.63004275,1.00001936610649,53053.4879700882,26398.2288948396
"556","E[56]",-0.431062887226332,-0.398147,0.673901959657321,0.661150644,-1.5949325,0.61959475,1.00001623730816,54463.6844613246,26655.9633477365
"557","E[57]",-0.51217258910934,-0.478819,0.671975622851589,0.66046872213,-1.6691035,0.534398549999999,1.00000941905358,53921.1791119528,26639.058495995
"558","E[58]",-0.624887951455667,-0.5907915,0.672843333791583,0.6606220971,-1.7859525,0.425192399999999,1.00002484474333,52418.7876015293,27611.0144937523
"559","E[59]",3.234516261,3.22475,0.297814891599239,0.296371740000001,2.7614965,3.739075,1.00022208887705,41554.6538203788,28439.932141181
"560","E[60]",3.13119184025,3.12161,0.294284936386737,0.293213802,2.664789,3.6310705,1.00017005361909,41212.9410979279,27364.3221175164
"561","E[61]",3.04048849875,3.032145,0.297856066935381,0.297580059,2.567929,3.5445305,1.00012232791233,41664.7375738827,27985.8256159332
"562","E[62]",2.955102566,2.94569,0.299454001190193,0.296090046,2.479532,3.4615905,1.000150533277,42013.6527812409,28478.9817542226
"563","E[63]",3.176253692,3.15707,0.419704152554536,0.415654323,2.520308,3.8998145,1.00003792116451,39549.6518046718,24539.976798675
"564","E[64]",3.16363168225,3.143915,0.416457223314615,0.412511211,2.514351,3.880062,1.00004722548741,39163.6458300608,24419.7046432244
"565","E[65]",-0.61373237145241,-0.5728285,0.704996535426928,0.6884994249,-1.8234535,0.47417875,1.00023108319041,56404.0358215988,26197.465721723
"566","E[66]",-0.626354416566023,-0.5863735,0.704520917772443,0.6881428596,-1.8394445,0.459823,1.00030751013314,59107.9520944668,26538.4308848724
"567","E[67]",-0.70746412826922,-0.666497,0.702039853561087,0.6881828898,-1.918252,0.37423635,1.00027765445864,59054.4080701054,26564.6464856234
"568","E[68]",-0.82017948753621,-0.780885,0.70365409583597,0.6900109356,-2.033909,0.2658597,1.00026865282284,57386.3475492695,26390.9262347183
"569","E[69]",1.90445206485,1.90191,0.281121283574292,0.280463442,1.4465985,2.372737,1.00004273813995,40402.2571846253,29192.9854447301
"570","E[70]",1.8858315072,1.882725,0.27436629676182,0.274103088,1.439795,2.339286,0.99999109900271,41145.18158568,28357.1548273377
"571","E[71]",1.88930163375,1.886825,0.273923362936722,0.273302484,1.44454,2.344076,0.999971081016345,40532.2468493571,27589.2457101183
"572","E[72]",1.82055987715,1.81718,0.266937565800796,0.267001434,1.38618,2.2611045,1.00009439280343,40289.8963895163,26950.6798266071
"573","E[73]",1.73880654125,1.73702,0.267833007757516,0.266927304,1.303095,2.1833435,1.00014129499204,40864.4888905013,27353.5729955963
"574","E[74]",1.7375019075,1.73412,0.26969751801796,0.268061493,1.2978,2.184932,1.00005391541207,40856.8228145765,27435.2695526367
"575","E[75]",1.653420651375,1.65223,0.269738303455727,0.269329116,1.21439,2.0996725,1.00006761320728,40027.7873288657,27921.5527959566
"576","E[76]",3.30763168575,3.294235,0.353329713195857,0.347721591,2.751281,3.9136415,1.00003232258341,43167.2446230938,31553.0993478863
"577","E[77]",3.307161925,3.29309,0.355745825272131,0.350219772,2.74498,3.91885,1.00007104976126,40948.0836948427,32809.3873773129
"578","E[78]",3.0907599285,3.07557,0.350211233022077,0.346772727,2.54057,3.691202,1.00004901538401,44212.0277348371,32110.3031189339
"579","E[79]",3.0701289315,3.061435,0.285537641574394,0.280648767,2.614806,3.552406,1.0000402186419,41498.8537884762,31417.0702891794
"580","E[80]",2.96680450775,2.957405,0.2846314897966,0.280322595,2.5142315,3.446737,0.999980802157533,42171.7378715637,31305.5382324206
"581","E[81]",2.97923250775,2.97049,0.284007876744185,0.279240297,2.5263995,3.4592745,0.99996191612457,41561.3929144754,30830.4013401577
"582","E[82]",2.92850935725,2.91902,0.284938246790662,0.279648012,2.474876,3.4099515,0.999979408556888,42428.5660148674,31723.0303907949
"583","E[83]",2.8004816585,2.791365,0.28719694958973,0.28362138,2.3412925,3.287981,1.00001290854954,41267.980633088,32619.0697698306
"584","E[84]",-0.0102239749327225,0.0227691,0.796341592451798,0.78488265786,-1.3674745,1.2375425,1.00038580247443,59208.0871927278,27705.3422718161
"585","E[85]",-0.112076325005987,-0.0784366,0.796838348198587,0.7818542991,-1.4718725,1.128948,1.0003365118748,59499.3593852554,27524.0120514963
"586","E[86]",2.3883960198,2.376265,0.378230528969725,0.375053322,1.7865795,3.023351,1.00020871781392,40616.8171791811,26435.3885922228
"587","E[87]",2.354580214,2.343005,0.364799438930867,0.361317033,1.773449,2.9744435,1.00024823117292,41346.8243882614,25073.880709522
"588","E[88]",2.30385706435,2.29342,0.363149253802749,0.359982693,1.7233795,2.9164385,1.00021104476491,41072.6960912102,24615.6117736279
"589","E[89]",3.03885953175,3.03315,0.255964901416927,0.252538671,2.625337,3.4682005,1.00023151836591,41432.6650634969,27720.8846498148
"590","E[90]",2.98450472825,2.980395,0.249402842380196,0.248372564999999,2.5854275,3.4014995,1.00025195975959,41049.5758238996,26192.5608202874
"591","E[91]",2.914727012,2.90921,0.251558172529827,0.25115244,2.510728,3.3349025,1.00030571605523,40023.2799200988,27300.5514605315
"592","E[92]",2.94857753875,2.943125,0.247040544193006,0.246534141,2.5532865,3.3627105,1.00017544189472,40684.8316409918,27746.2447039925
"593","E[93]",2.888785811,2.884,0.244734424210188,0.245696472,2.4971435,3.30003,1.00030593966723,40210.3219442895,27243.9083936228
"594","E[94]",2.79808242875,2.79327,0.24773892451001,0.246326577,2.400874,3.2140105,1.00039318227159,40561.0936290085,26891.126604195
"595","E[95]",2.796777758,2.792525,0.249691924372647,0.248683911,2.3960675,3.21869,1.00033566121601,41200.7013149551,27650.938261328
"596","E[96]",2.50126963835,2.47523,0.587590409986258,0.576442293,1.5834775,3.5175135,1.00019889002706,63513.2619876383,27967.856844692
"597","E[97]",3.43256436075,3.415725,0.411079776747291,0.407188677,2.789281,4.133561,1.00024010173275,47272.5874434477,28962.3642187014
"598","E[98]",3.33618024775,3.318575,0.4114753352456,0.406321356,2.691858,4.038985,1.00028359373602,46427.1187502488,29014.2752229399
"599","E[99]",3.35147897375,3.343925,0.277654734396872,0.273309897,2.910583,3.8225725,1.00002961402695,41981.9855201477,28247.7426456839
"600","E[100]",3.3114164085,3.30439,0.275442351116819,0.273235767,2.87148,3.7798415,1.00000358883284,42318.1481914492,29486.9399513778
"601","E[101]",3.2516247295,3.244915,0.275038118603066,0.271819884,2.813489,3.7175125,1.00010303629873,42157.6519366093,29067.5854070077
"602","E[102]",3.264052743,3.25756,0.276048402011354,0.274444086,2.8242395,3.73142,1.00007547492887,41884.9252057207,28656.965033811
"603","E[103]",3.21332958275,3.206395,0.276816531661963,0.274369956,2.7706285,3.678401,1.00008477866716,42241.9297500792,28012.547666932
"604","E[104]",2.676459531425,2.650455,0.575313362193784,0.56627907,1.771199,3.6620355,0.999999055713098,56477.9819480299,30895.973983287
"605","E[105]",2.8515960465,2.834685,0.422367170483322,0.416647664999999,2.187438,3.571533,1.00002359608878,44834.832433371,27957.6560705352
"606","E[106]",2.964260698,2.946855,0.424160836842843,0.419709234,2.298,3.6887625,1.00004145582035,44353.6525206552,28587.7971315638
"607","E[107]",3.04157336375,3.03633,0.265944834887732,0.265889484,2.6132095,3.4861785,1.00012235390745,40429.6887144636,26422.1502081362
"608","E[108]",2.94518921125,2.938945,0.266826254848482,0.264792360000001,2.5158,3.3948685,1.0000814775728,39779.6274573504,25383.9981515344
"609","E[109]",2.97010129975,2.962515,0.26303836794824,0.261597357,2.549716,3.41196,1.00011224166172,40374.164564425,25916.1569633219
"610","E[110]",2.9735715035,2.966375,0.260670954155355,0.259373457,2.5584795,3.4136445,1.0001068638679,39688.4352290487,26130.9299672091
"611","E[111]",2.90482974025,2.89918,0.263664086528073,0.262108854,2.4839295,3.3475315,1.00011434849901,40398.0540785313,26033.9664707394
"612","E[112]",2.82307640625,2.817575,0.265267326239393,0.264310515,2.3960095,3.2692025,1.00011191492281,40530.5261462659,26573.1566254852
"613","E[113]",2.98222463125,2.956435,0.523383042954107,0.518361438,2.162104,3.880945,1.00008355147348,60873.9382995041,34000.6846911952
"614","E[114]",3.4162167035,3.3973,0.406903831367895,0.403919544,2.782475,4.1149265,1.00002059277331,48105.5863747274,31327.4466299793
"615","E[115]",3.37615418375,3.3593,0.407485240869337,0.403037396999999,2.7376785,4.072764,1.00006531905588,47807.9516171527,30405.0166449711
"616","E[116]",2.6574064735,2.630175,0.594693222937446,0.581245917,1.724789,3.6806115,1.00000739243835,62322.8387202714,28412.9287912292
"617","E[117]",3.54762027975,3.531055,0.400864241418788,0.396988389,2.9195575,4.2358095,1.00000745085787,47321.8910365633,32375.5811345177
"618","E[118]",3.4200063425,3.40324,0.398842612101601,0.395616984,2.7980555,4.104362,1.00006724073592,47265.2052748603,32468.7499778275
"619","E[119]",3.64486605925,3.636875,0.281868492103204,0.281560566,3.1951295,4.1196775,1.00003850703899,46899.9162029881,34530.7839265759
"620","E[120]",3.59051129475,3.58279,0.277559169808682,0.2757636,3.151359,4.062602,1.00001491699134,45776.2314678616,34447.6066288798
"621","E[121]",3.520733563,3.512065,0.279205206073772,0.280218813,3.07706,3.9937105,0.999998846599889,46355.5054630153,34747.4713843782
"622","E[122]",3.49750345825,3.488255,0.276418549740008,0.275014887000001,3.0593795,3.966433,1.0000197359675,46907.2870668019,34893.7927648629
"623","E[123]",3.449832321,3.440535,0.277400683801739,0.276705051,3.0101385,3.9203805,0.999989285696303,47108.1413549588,34907.3127608604
"624","E[124]",3.21457304525,3.20186,0.341109010462945,0.33847758,2.675187,3.7940705,1.00013773787031,48544.4957740193,33427.6056676263
"625","E[125]",3.16973567325,3.16012,0.34165128705302,0.339330075,2.624948,3.7466205,1.00014025229162,47896.3842756871,33166.3963491124
"626","E[126]",3.08565444525,3.075455,0.344567578608809,0.342858663,2.5409545,3.6696,1.00012740433199,48285.7276476991,34546.4118691458
"627","E[127]",3.253901233,3.24756,0.255569434674265,0.254836701,2.845151,3.686181,1.00007091659158,44960.9606398662,36377.7168898302
"628","E[128]",3.19954644025,3.191935,0.251457072608914,0.250678008,2.794,3.623632,1.0001327455805,43672.9106497817,33834.7570550741
"629","E[129]",3.12976876375,3.12372,0.2501906013892,0.250092381,2.7288795,3.5519475,1.00005953671936,43936.9380084805,33321.9270680019
"630","E[130]",3.10653865175,3.09985,0.251071373931099,0.250922637,2.70514,3.5300325,1.00007106384265,44412.7835231488,34334.6898997158
"631","E[131]",3.0588674965,3.05242,0.250091722370228,0.251011593,2.660369,3.479295,1.00014104640753,44313.9794550086,34963.0647198455
"632","E[132]",3.09487746925,3.089525,0.254292606228499,0.25560024,2.6870185,3.524917,1.00007047766997,43832.3262125283,33920.9668105731
"633","E[133]",0.688881558944655,0.705089,0.864566286663212,0.8483600286,-0.75184475,2.0795645,1.00006538354355,52624.1703914336,27705.1247587087
"634","E[134]",2.20874236425,2.205125,0.241207599669727,0.240974390999999,1.820478,2.6125905,1.00004162381277,42721.9315604064,28378.3172487969
"635","E[135]",2.1961203515,2.19171,0.23909286460068,0.238854273,1.8103275,2.596757,1.00005195868856,41902.6855177339,28757.4851930192
"636","E[136]",2.1150106675,2.111465,0.234832140871792,0.235221903,1.7374395,2.508101,1.00012301742463,42395.9160274024,27512.2525839136
"637","E[137]",2.013753321,2.010105,0.245186287196443,0.242583012,1.6161995,2.424871,1.00007918695464,42478.4859355278,29876.9031010089
"638","E[138]",1.943975611475,1.9412,0.248785577318869,0.247579374,1.5377175,2.357033,1.0000824049551,41402.1765506666,28570.0392015787
"639","E[139]",1.920745535275,1.91945,0.247300909430126,0.2468529,1.518576,2.330151,1.00009584576131,41517.3172375667,29312.9316123469
"640","E[140]",1.8730743763,1.86933,0.251051903455269,0.249328842,1.465509,2.289851,1.0001258391842,41263.3158625007,29758.2240057335
"641","E[141]",1.9090843522,1.90467,0.248859848312932,0.247067877,1.5059695,2.325961,1.00010757285527,43935.7840859324,30267.3506173274
"642","E[142]",1.827331055775,1.824705,0.252000878989736,0.252397824,1.4165385,2.2463805,1.00001888461075,42894.2874207683,28713.6344394037
"643","E[143]",2.306646749225,2.288295,0.554355355482503,0.548347023,1.430477,3.24704,1.00013524567228,61231.4934970294,29212.77709001
"644","E[144]",3.58922984375,3.57721,0.300344275215026,0.298254642,3.114907,4.102261,1.00006971003044,40602.7161276566,26875.9567975595
"645","E[145]",3.5581251445,3.546375,0.301061289708754,0.298988529,3.0838975,4.071313,1.0001065680567,39960.8415856163,26727.2813494809
"646","E[146]",3.50740198975,3.497185,0.301492152669769,0.298573401,3.031508,4.023795,1.00010596891127,40724.5473246764,27703.4902886615
"647","E[147]",3.379374268,3.367815,0.301778432327949,0.298528923,2.90067,3.8895615,1.00007069921662,40361.4695990845,26913.116681731
"648","E[148]",3.21891440325,3.191005,0.52651499061253,0.520867032,2.401056,4.133697,1.00014310997826,58158.1859133141,33421.669576178
"649","E[149]",3.400536851,3.392165,0.299864517221521,0.298395489,2.926624,3.9072035,1.00001439546276,45819.4895762187,33640.3004521132
"650","E[150]",3.15006717975,3.131065,0.444953955527796,0.440636133,2.447995,3.9070525,1.00029129523411,59757.3203877084,29246.2280278684
"651","E[151]",3.18366509025,3.17576,0.290659144540232,0.287172207,2.718479,3.6716845,1.00013485001855,47670.3423460114,32096.2096257022
"652","E[152]",3.172843019,3.16484,0.291954693179408,0.290508057,2.704399,3.66469,1.00005953106743,47705.0627576513,32136.2977060664
"653","E[153]",3.15292466,3.1277,0.552055794520682,0.541289847,2.293594,4.10905,1.00019081660739,64551.7622247358,29071.260744848
"654","E[154]",2.82863772275,2.825215,0.233637897942961,0.232671831,2.4496995,3.217791,0.999994263896847,44201.0056791353,36523.7019641844
"655","E[155]",2.73743387975,2.734265,0.232540488539287,0.232857156,2.3593195,3.1254525,0.999997764314027,42990.9135509861,36526.6397030425
"656","E[156]",2.77344387225,2.76916,0.230912878169811,0.232486506,2.4012765,3.157361,0.999999087389237,44025.0262579575,37178.842485068
"657","E[157]",2.69169054225,2.687485,0.230231240014557,0.231374556,2.321579,3.0753105,1.0000093078321,44129.3876865039,35185.7021577424
"658","E[158]",2.69038583575,2.68792,0.229050081166518,0.229202547,2.31986,3.0701325,1.00002643177725,44251.3840130283,35832.2874455123
"659","E[159]",2.60630459175,2.60151,0.232162523038982,0.232360485,2.2314495,2.9943425,1.00005865875877,43703.9644519044,34948.5728916074
"660","E[160]",2.081447452225,2.06854,0.498582447423651,0.491400357,1.2834965,2.9226025,1.00014438475902,52849.6006988891,26618.6744792243
"661","E[161]",2.113682457025,2.10003,0.484782321801367,0.477641829,1.342009,2.932164,1.00012368901502,54400.56412676,25044.9327349351
"662","E[162]",3.1162342945,3.112645,0.23980588691414,0.237416151,2.728098,3.515343,0.999987933637774,41953.95093988,28829.1577479168
"663","E[163]",3.0618795185,3.056935,0.231068062280107,0.232212225,2.6865465,3.445133,1.00000812311762,41299.0833810727,27693.8825906251
"664","E[164]",2.992101823,2.9889,0.23370558585624,0.232227051,2.613356,3.3806215,0.99995536867922,40734.4518864855,27718.561625796
"665","E[165]",3.02595230425,3.02073,0.227113569636516,0.226207695,2.662587,3.403881,1.00003784989131,41320.2995541653,27613.9604018992
"666","E[166]",2.96616058525,2.96083,0.22742617834648,0.225636894,2.6003285,3.347462,1.00003304930953,41938.427306679,27199.1642805582
"667","E[167]",2.978588601,2.97267,0.231536553564127,0.23084082,2.6095545,3.368394,0.999981896773335,40804.148976474,27552.0816719345
"668","E[168]",2.927865462,2.922375,0.230929933137991,0.23069256,2.5583585,3.3159265,1.00000859800459,41919.3897821513,28004.8334297039
"669","E[169]",2.79007129025,2.78612,0.235596461320756,0.233746716,2.40911,3.186521,0.999985604903671,41440.9043953799,29311.6416191585
"670","E[170]",3.66805705,3.66147,0.295188923829285,0.29459262,3.196128,4.1646805,1.00007498565347,47701.0390385893,32613.651752541
"671","E[171]",3.41758740025,3.398485,0.444171812549958,0.443430834,2.7222145,4.178226,1.00021854727727,59573.3516753067,29713.6612720163
"672","E[172]",3.4511853185,3.44541,0.287456962869942,0.286349364,2.989649,3.934498,1.000008491159,47061.1106733248,31929.6239477916
"673","E[173]",3.44036322475,3.434035,0.288359455122296,0.288803067,2.980906,3.9261265,1.00004105966675,48027.3074169017,32207.1788453209
"674","E[174]",3.149768375,3.144635,0.224532026987339,0.22394673,2.7883375,3.527681,0.999997779452002,43297.2241549942,34375.4111425563
"675","E[175]",3.1097058295,3.104395,0.217718942998354,0.215747952,2.76064,3.47599,1.000025628476,41886.7203450671,33524.4132858255
"676","E[176]",3.0499141435,3.045345,0.217442208079613,0.215859147,2.6983,3.417521,1.00001324972827,42495.4664737055,33223.2632200245
"677","E[177]",3.06234215025,3.05606,0.219439449622647,0.218120112,2.709258,3.432022,0.999979774600807,42220.1577447953,33221.2327757701
