"","variable_type","variable","rhat","ess_bulk","ess_tail"
"325","obs_raw","obs_raw[272]",1.00005589122401,28828.0757371859,29507.4067860321
"326","obs_raw","obs_raw[273]",1.00005941300819,41850.4800640239,31978.3586114494
"327","obs_raw","obs_raw[274]",1.00010194794558,47955.8794053329,30046.8273025238
"328","obs_raw","obs_raw[275]",1.0000487961055,40397.1942904724,33508.3229910196
"329","obs_raw","obs_raw[276]",1.00016965025889,59041.8078106018,31911.2196592972
"330","obs_raw","obs_raw[277]",1.00006470308748,48875.0783933247,32645.0762293902
"331","obs_raw","obs_raw[278]",1.00010106979282,52734.2053450221,32826.6134136638
"332","obs_raw","obs_raw[279]",1.00009237401279,37830.6339798294,30095.8797224864
"333","obs_raw","obs_raw[280]",1.00001866116567,61933.5287887152,29609.2922208942
"334","obs_raw","obs_raw[281]",1.00002958216338,41455.361839549,30466.2059202243
"335","obs_raw","obs_raw[282]",0.999979410307486,45810.6811138405,31802.9938255936
"336","obs_raw","obs_raw[283]",1.00006446535478,46708.3369062515,33010.2887923184
"337","obs_raw","obs_raw[284]",1.00006579967978,25934.3336103645,28830.0005711146
"338","obs_raw","obs_raw[285]",1.0002796122192,44784.3150556515,31835.1994432688
"339","obs_raw","obs_raw[286]",1.00006602027232,53112.8368103157,31732.7182867095
"340","obs_raw","obs_raw[287]",1.00004604336125,33328.264184559,30000.2798589648
"341","obs_raw","obs_raw[288]",1.00000477816623,30235.6443635945,29804.993990981
"342","obs_raw","obs_raw[289]",1.00033660590572,38832.0532443096,31774.1254806951
"343","obs_raw","obs_raw[290]",1.00007626048654,44396.1572968515,30646.8268017176
"344","obs_raw","obs_raw[291]",1.00002341151738,32286.8310328198,31310.3852370316
"345","obs_raw","obs_raw[292]",1.00002624310262,58593.283747653,32579.6726520935
"346","obs_raw","obs_raw[293]",1.00000926563451,33976.7370300469,31542.9440791791
"347","obs_raw","obs_raw[294]",1.00001428638652,58652.166210947,30604.8642402772
"348","obs_raw","obs_raw[295]",0.999968722714076,41853.5529697654,32149.1696507499
"349","obs_raw","obs_raw[296]",1.00023596653454,42797.3351112616,32050.6538546813
"350","obs_raw","obs_raw[297]",1.00004713725583,47629.3169994914,32027.6983120235
"351","obs_raw","obs_raw[298]",1.00001252860975,51959.5207325986,31672.4482950862
"352","obs_raw","obs_raw[299]",1.00009563636741,43405.9490533325,32085.949933262
"353","obs_raw","obs_raw[300]",1.00010381736973,34591.1980926042,30155.7392665285
"354","obs_raw","obs_raw[301]",1.00020085610831,37627.3994533933,31529.8501814621
"355","obs_raw","obs_raw[302]",1.00002170484487,64241.5525510248,30588.8430936646
"356","obs_raw","obs_raw[303]",1.00045612410903,50923.7518519662,32061.5404758773
"357","obs_raw","obs_raw[304]",1.00011825152371,53128.8419440864,31111.4759187689
"358","obs_raw","obs_raw[305]",1.00013809768383,39992.4909170044,30592.3679327973
"359","obs_raw","obs_raw[306]",1.00023450603187,33862.7563609662,27234.4703005853
"360","obs_raw","obs_raw[307]",0.999975089353966,34292.4186014257,32078.9907876277
"361","ste_raw","ste_raw[1]",1.00000111141925,28578.7390345073,30600.6609315053
"362","ste_raw","ste_raw[2]",1.00001031225376,38260.4968770455,29070.9947781397
"363","ste_raw","ste_raw[3]",1.00015206506007,25135.094885951,28851.1844874645
"364","ste_raw","ste_raw[4]",1.00008704441874,39382.7498721064,29858.7804659705
"365","ste_raw","ste_raw[5]",1.00008469131364,42694.0599122536,31532.426038892
"366","ste_raw","ste_raw[6]",1.00008695915954,40448.4655661311,31396.2820553912
"367","ste_raw","ste_raw[7]",1.00001308950755,37743.6582329781,30535.3779930187
"368","ste_raw","ste_raw[8]",1.00009180838519,29393.8891203939,29645.3815968688
"369","ste_raw","ste_raw[9]",1.00017823391146,22440.0430035573,26058.5214733403
"370","ste_raw","ste_raw[10]",1.00002103469475,26322.7026113023,26291.6606838534
"371","ste_raw","ste_raw[11]",0.99998627195729,33469.7389347003,31957.6854568046
"372","ste_raw","ste_raw[12]",1.00007735484173,43548.7235038351,30959.9303988528
"373","ste_raw","ste_raw[13]",0.999965118085359,27325.5428057625,29765.225713607
"374","ste_raw","ste_raw[14]",1.00000316233634,30179.7705853842,30205.3426453446
"375","ste_raw","ste_raw[15]",1.0000009874799,48271.6918655808,31651.4141548152
"376","ste_raw","ste_raw[16]",0.999958475300489,48460.7731715682,32399.9327167442
"377","ste_raw","ste_raw[17]",1.0000689457467,47257.2388920543,31639.6067936439
"378","ste_raw","ste_raw[18]",1.00003238213093,45420.5748117054,32016.8694258115
"379","ste_raw","ste_raw[19]",1.00006909127681,47910.6547000643,31614.3455535993
"380","ste_raw","ste_raw[20]",1.00000077462686,51831.6502673375,31375.132120353
"381","ste_raw","ste_raw[21]",1.00009792568195,38672.656089801,29209.0529416566
"382","ste_raw","ste_raw[22]",0.999981544499223,45033.3806081723,30062.7541954848
"383","ste_raw","ste_raw[23]",1.0000573404472,55421.8383904904,28410.2980282245
"384","ste_raw","ste_raw[24]",1.00012773368803,37266.7308748295,31376.9031978314
"385","ste_raw","ste_raw[25]",0.999963125172821,38786.916256013,31743.8741946198
"386","ste_raw","ste_raw[26]",1.00006500398826,53000.1398668544,33013.3644718775
"387","ste_raw","ste_raw[27]",1.00015218901554,36496.2474029526,29150.1777678024
"388","ste_raw","ste_raw[28]",1.00006607878796,28856.4261582538,28382.9692947858
"389","ste_raw","ste_raw[29]",1.0000286359,35841.7979951746,29796.5570357989
"390","ste_raw","ste_raw[30]",0.999973785161719,42584.9462090988,31803.5786098587
"391","ste_raw","ste_raw[31]",1.00012666285304,36443.1810975297,30024.8024726622
"392","ste_raw","ste_raw[32]",1.00007059255023,27953.2846453046,27131.0624397347
"393","ste_raw","ste_raw[33]",1.00013769148732,30375.2646803836,29076.0949693739
"394","ste_raw","ste_raw[34]",1.00011351981001,38068.8667426543,29629.9376972285
"395","ste_raw","ste_raw[35]",1.00009348810582,34622.5577385837,30050.4189327744
"396","ste_raw","ste_raw[36]",0.99997179994032,37007.6397000941,31216.4527108423
"397","ste_raw","ste_raw[37]",1.00005180737934,31333.0544059568,29382.7661961773
"398","ste_raw","ste_raw[38]",1.00001545018343,30812.3735662584,28970.4615220984
"399","ste_raw","ste_raw[39]",1.00006934384836,37636.4766041456,30489.5349702686
"400","ste_raw","ste_raw[40]",1.00006213244517,33850.9796037909,29826.7958093159
"401","ste_raw","ste_raw[41]",1.00005485361306,31485.655393353,29029.7393629457
"402","ste_raw","ste_raw[42]",1.00002466932835,24622.3300166429,27954.2737073123
"403","ste_raw","ste_raw[43]",1.0001630635585,26342.6790673146,29302.5438817072
"404","ste_raw","ste_raw[44]",1.00004489067925,38325.6129726393,29982.4475008889
"405","ste_raw","ste_raw[45]",1.00005150958011,56635.9974381539,30165.9985302012
"406","ste_raw","ste_raw[46]",1.00005516002795,45445.9166714582,32542.5920641094
"407","ste_raw","ste_raw[47]",0.999975416444997,30406.2577337409,28629.7503634554
"408","ste_raw","ste_raw[48]",1.00000198663965,26982.018415289,27612.6261421844
"409","ste_raw","ste_raw[49]",1.0000971931632,23831.9373933776,30487.3758500282
"410","ste_raw","ste_raw[50]",1.00020934318572,20430.8626403025,28071.8819306253
"411","ste_raw","ste_raw[51]",1.00021889513415,42153.1828424699,31408.9827014331
"412","ste_raw","ste_raw[52]",1.00011307734373,25370.5968080859,29370.3029146068
"413","ste_raw","ste_raw[53]",1.00027442041017,47151.4461583977,31618.4118490091
"414","ste_raw","ste_raw[54]",0.999973323952783,40419.014603957,29629.795548301
"415","ste_raw","ste_raw[55]",1.00014558172666,49377.7670987571,31049.6217205716
"416","ste_raw","ste_raw[56]",1.00011666601573,43523.8131277434,31729.4917702631
"417","ste_raw","ste_raw[57]",1.000037469318,32478.6423338773,30256.3652997429
"418","ste_raw","ste_raw[58]",1.00007732766948,41736.1960333116,32300.4667324769
"419","ste_raw","ste_raw[59]",1.000219862419,53386.4151876828,31000.6582745458
"420","ste_raw","ste_raw[60]",1.00021153883975,39491.069330653,30222.2979978995
"421","ste_raw","ste_raw[61]",1.0000319988783,40117.1681701588,31893.6912365476
"422","ste_raw","ste_raw[62]",0.999990762060923,31718.4769259337,30011.9835494375
"423","ste_raw","ste_raw[63]",1.00002849028577,30699.1965867972,30470.2935062557
"424","ste_raw","ste_raw[64]",0.999968403586576,44922.2054723325,32029.9937702939
"425","ste_raw","ste_raw[65]",1.00007151206399,41007.072690648,31582.8648696502
"426","ste_raw","ste_raw[66]",1.00003518940035,44928.1528541912,31382.0534089438
"427","ste_raw","ste_raw[67]",1.00016420778353,47091.7561148922,31576.7257953949
"428","ste_raw","ste_raw[68]",1.00001110486752,51096.1181717365,30887.4904244485
"429","ste_raw","ste_raw[69]",1.00010519982032,36051.5766884534,31766.9834337717
"430","ste_raw","ste_raw[70]",1.00015907627735,51792.330860729,30141.7205999471
"431","ste_raw","ste_raw[71]",1.00010881588464,38216.0393244369,29093.4122873028
"432","ste_raw","ste_raw[72]",1.00002471405326,31484.4647847918,28159.5825361931
"433","ste_raw","ste_raw[73]",0.999972091766325,32128.2767400347,31800.49059836
"434","ste_raw","ste_raw[74]",1.00001084665887,34049.9182110886,30757.9270461051
"435","ste_raw","ste_raw[75]",1.00014858573047,27870.9061633692,28475.7683026152
"436","ste_raw","ste_raw[76]",1.00007590187462,45844.0035352944,32107.2498176377
"437","ste_raw","ste_raw[77]",1.00005586019917,38087.9956640561,32531.8307107908
"438","ste_raw","ste_raw[78]",1.00009805526551,46153.003564596,32710.1371000254
"439","ste_raw","ste_raw[79]",1.00001178662388,43348.4078240618,31720.4327196878
"440","ste_raw","ste_raw[80]",1.00005008374297,41981.0961866674,29195.6830286157
"441","ste_raw","ste_raw[81]",1.00007051732765,34794.1782818243,31158.5490913854
"442","ste_raw","ste_raw[82]",1.00018350704845,34603.7417626371,31102.7891276666
"443","ste_raw","ste_raw[83]",1.00023897404684,48107.7343316639,32460.6496913429
"444","ste_raw","ste_raw[84]",1.00003842426047,47054.4282642613,31894.2649888302
"445","ste_raw","ste_raw[85]",1.00016614413467,47106.5200384674,31060.2405075609
"446","ste_raw","ste_raw[86]",1.00008142041426,35585.5006082081,30073.2479419264
"447","ste_raw","ste_raw[87]",1.00004787139341,42215.2978464592,30766.3650261269
"448","ste_raw","ste_raw[88]",1.00000530590797,48085.3958163031,28692.4405276786
"449","ste_raw","ste_raw[89]",1.00001711943553,47156.5574019389,32061.1419019052
"450","ste_raw","ste_raw[90]",1.00009943238278,41451.1620689158,30985.8411014197
"451","ste_raw","ste_raw[91]",1.00009794298469,28396.3479137251,29850.7330250236
"452","ste_raw","ste_raw[92]",1.000283296305,37992.2821974829,29151.8992183284
"453","ste_raw","ste_raw[93]",1.00009571773331,38667.2640448839,30441.0455573424
"454","ste_raw","ste_raw[94]",1.00018100430658,41618.2355452356,30794.3119314081
"455","ste_raw","ste_raw[95]",1.00007416566483,34877.8770398611,30279.6443914695
"456","ste_raw","ste_raw[96]",1.0001220441811,28423.1194242292,27722.8908373498
"457","ste_raw","ste_raw[97]",1.00001133772506,30951.7164611584,29379.1847449883
"458","ste_raw","ste_raw[98]",1.00008544808113,27637.7467497132,29419.8462112659
"459","ste_raw","ste_raw[99]",1.00007014054457,30378.2463720442,27742.3850292147
"460","ste_raw","ste_raw[100]",0.99998311253685,30037.9954049721,29345.9807477529
"461","ste_raw","ste_raw[101]",0.99998902235583,50742.5261898246,32469.1410335076
"462","ste_raw","ste_raw[102]",1.00011470765217,38204.6704026957,30844.0776806752
"463","ste_raw","ste_raw[103]",1.00007123491029,29987.2466912748,29003.2072644983
"464","ste_raw","ste_raw[104]",1.00015168781139,30931.0362417013,29122.7064881215
"465","ste_raw","ste_raw[105]",1.00008524559935,32105.4016643374,30710.4436791051
"466","ste_raw","ste_raw[106]",1.00001864402079,45276.6480156975,32718.5326169681
"467","ste_raw","ste_raw[107]",1.00008002285062,33115.2302431899,32266.3610864673
"468","ste_raw","ste_raw[108]",1.00003528414656,40954.1843284257,32525.3338215309
"469","ste_raw","ste_raw[109]",1.00003045912723,49233.3560690163,32013.4587616657
"470","ste_raw","ste_raw[110]",1.00006817619789,58404.2443561742,29591.1714337192
"471","ste_raw","ste_raw[111]",1.00017672138819,54630.2687221621,31217.0528898731
"472","ste_raw","ste_raw[112]",1.00008256736429,36302.6295435884,31147.0056546489
"473","ste_raw","ste_raw[113]",1.00039922514454,39028.3892725165,29846.5776746986
"474","ste_raw","ste_raw[114]",1.00004532763383,39087.7946876105,33101.9904752929
"475","ste_raw","ste_raw[115]",1.00005502046554,44079.0508484603,31851.0411890402
"476","ste_raw","ste_raw[116]",1.00016446300366,38346.4223985724,31222.3724047276
"477","ste_raw","ste_raw[117]",1.00011141972964,40514.0630895302,31853.2367573619
"478","ste_raw","ste_raw[118]",1.0000875152941,60610.0888977443,31233.9249724417
"479","ste_raw","ste_raw[119]",0.999998679584322,42940.2121381784,31051.8553856421
"480","ste_raw","ste_raw[120]",1.00007876158387,43776.0514825528,31031.2150782364
"481","ste_raw","ste_raw[121]",1.00025049202174,46384.1616929655,30552.8889088845
"482","ste_raw","ste_raw[122]",1.00016819148077,40884.1660256352,32163.9971508896
"483","ste_raw","ste_raw[123]",0.999979070194842,39814.9126845065,32007.2710164611
"484","ste_raw","ste_raw[124]",1.00006065208135,34655.7170359012,30196.6797543106
"485","ste_raw","ste_raw[125]",1.00013788360234,48828.1141528163,30309.0215979379
"486","ste_raw","ste_raw[126]",1.00029010046312,50565.8744715724,31522.9166926465
"487","ste_raw","ste_raw[127]",1.00008898213537,49314.5852562669,32140.2898806779
"488","ste_raw","ste_raw[128]",1.00015644237092,33360.6415855927,27499.2053736169
"489","ste_raw","ste_raw[129]",1.00015049754117,36435.2450090799,31059.3228414643
"490","ste_raw","ste_raw[130]",1.00004025186052,30668.3801593002,29300.2628066671
"491","ste_raw","ste_raw[131]",1.00000891794453,42745.1993196174,31648.7986182621
"492","ste_raw","ste_raw[132]",1.0000213713493,37300.7563517118,28834.8824047523
"493","ste_raw","ste_raw[133]",1.00026791144426,54061.3716668145,32139.2107885114
"494","ste_raw","ste_raw[134]",1.00012031703788,32297.6607686871,29096.9614270469
"495","ste_raw","ste_raw[135]",1.00020771917736,30923.1843503041,28154.3941783108
"496","ste_raw","ste_raw[136]",0.999974328000183,32215.8356557048,31305.8947031276
"497","ste_raw","ste_raw[137]",1.00000355238965,37267.7757647224,32340.4663274047
"498","ste_raw","ste_raw[138]",1.00008283036972,27144.3277708128,30151.0474752428
"499","ste_raw","ste_raw[139]",1.00001727884717,33964.5158758216,30692.7181063978
"500","ste_raw","ste_raw[140]",1.00006367772709,29994.8430388176,30307.8699869152
"501","ste_raw","ste_raw[141]",1.00003872893766,26563.3187906087,28597.4396967354
"502","ste_raw","ste_raw[142]",1.0001111073857,36541.5002442554,31210.0839227776
"503","ste_raw","ste_raw[143]",1.00015302457586,29803.5995662673,29556.425752306
"504","ste_raw","ste_raw[144]",1.00022040208029,26909.5953782595,28756.2936887966
"505","ste_raw","ste_raw[145]",1.00016171576901,36609.4298207734,28823.6962684888
"506","ste_raw","ste_raw[146]",1.00033327153883,38544.2230452924,30403.2283452288
"507","ste_raw","ste_raw[147]",1.00011955806915,26828.5926624539,29543.7909837538
"508","ste_raw","ste_raw[148]",1.00028911013749,43421.5451627239,32893.3175279494
"509","ste_raw","ste_raw[149]",0.999979000012588,45871.318243422,32061.2789231865
"510","ste_raw","ste_raw[150]",1.00001307914069,37431.3218732625,31078.8886986021
"511","ste_raw","ste_raw[151]",1.00005650096462,34464.2905833583,31071.7624045647
"512","ste_raw","ste_raw[152]",1.00002462925597,38796.1322293107,31139.4953264168
"513","ste_raw","ste_raw[153]",1.00011287003672,41599.2174029204,30073.6468182867
"514","ste_raw","ste_raw[154]",0.999995863107289,45236.9287089792,32092.0017897805
"515","ste_raw","ste_raw[155]",1.00024384387366,27161.7666009428,30597.726667437
"516","ste_raw","ste_raw[156]",1.00004902160289,38265.0126573265,28519.0165249601
"517","ste_raw","ste_raw[157]",1.00004822111662,41140.0917768592,32163.4393693131
"518","ste_raw","ste_raw[158]",1.00004966878741,43832.4002354608,30826.4436804628
"519","ste_raw","ste_raw[159]",1.00008787007786,37801.6500727681,29726.3574071272
"520","ste_raw","ste_raw[160]",1.00006238050557,44154.1867543782,33503.4847481425
"521","ste_raw","ste_raw[161]",1.00016590990626,26311.5377177066,30778.0893518235
"522","ste_raw","ste_raw[162]",0.999995163674282,44422.9448161506,31417.0111750311
"523","ste_raw","ste_raw[163]",1.00006120209991,36729.8148159391,31424.4603268906
"524","ste_raw","ste_raw[164]",0.999975051991041,30689.039644766,28805.1018025103
"525","ste_raw","ste_raw[165]",1.00003890208901,39082.7035148363,31707.1428546701
"526","ste_raw","ste_raw[166]",1.00004519820613,33343.9770599715,29197.5897385969
"527","ste_raw","ste_raw[167]",1.00000594225065,36713.6025477148,28944.5539828483
"528","ste_raw","ste_raw[168]",1.00008814941113,38835.3969475216,30731.9627424705
"529","ste_raw","ste_raw[169]",0.999960168393026,41223.3809454445,32239.5598303941
"530","ste_raw","ste_raw[170]",0.999968619201748,50604.151071937,31022.8486389681
"531","ste_raw","ste_raw[171]",1.00009184466584,43153.7643576122,30700.0360455482
"532","ste_raw","ste_raw[172]",1.00018710170749,38253.0394702688,28997.106085809
"533","ste_raw","ste_raw[173]",1.00000005331384,43517.1920412055,31986.9731761035
"534","ste_raw","ste_raw[174]",1.00024661370682,39239.2145906061,30615.7526409679
"535","ste_raw","ste_raw[175]",1.00022612929672,38018.0121399835,29677.4294990141
"536","ste_raw","ste_raw[176]",1.00006074109616,39532.3434619731,29326.4615706316
"537","ste_raw","ste_raw[177]",1.00013252483829,36117.2183405358,30186.3108469528
"538","ste_raw","ste_raw[178]",1.00010832928064,37894.9774817958,30512.0549226077
"539","ste_raw","ste_raw[179]",1.00025764619726,40970.0997675663,31413.299834275
"540","ste_raw","ste_raw[180]",1.00001988666078,36302.0720992513,29878.0810319569
"541","ste_raw","ste_raw[181]",1.0000199532808,35691.9543944039,29427.4162752907
"542","ste_raw","ste_raw[182]",1.00002662725925,38967.6543200817,31860.0929279427
"543","ste_raw","ste_raw[183]",0.999995752991632,37340.4872884087,29791.6474582557
"544","ste_raw","ste_raw[184]",1.00009002588641,49234.1690009265,31349.4962816641
"545","ste_raw","ste_raw[185]",1.00004403874233,42867.053562304,30440.9223683616
"546","ste_raw","ste_raw[186]",1.0001196880443,29968.6736487136,28898.3571356041
"547","ste_raw","ste_raw[187]",1.00003721867904,30926.9341168033,29060.5718437865
"548","ste_raw","ste_raw[188]",1.00015119557417,30547.7595799958,27762.9057465988
"549","ste_raw","ste_raw[189]",0.999955532372569,24483.8976684005,26963.133085276
"550","ste_raw","ste_raw[190]",1.00003027677699,33261.0687384488,31959.7758226626
"551","ste_raw","ste_raw[191]",0.99992726139039,24607.5883038461,28626.9063539749
"552","ste_raw","ste_raw[192]",1.00005646518508,39592.4473062374,31196.0188857517
"553","ste_raw","ste_raw[193]",1.00014793164956,35275.6828552086,28751.2156482495
"554","ste_raw","ste_raw[194]",1.00036697613326,37655.1447513256,31057.4309593136
"555","ste_raw","ste_raw[195]",1.00000515167765,47886.1296428892,31842.2460863332
"556","sdnoise","sdnoise",1.00032954431269,20610.8262291334,26786.8549645448
"557","sdobs","sdobs",1.00043094072445,8891.26159228129,17764.8435026731
"558","sdste","sdste",1.00050876725178,12257.4648553561,19833.3367017641
"559","sdstrata","sdstrata",1.00009296327016,20066.6833661289,19935.9264652875
"560","sdbeta","sdbeta",1.00008563748051,15536.4512753886,20799.7469558478
"561","sdyear","sdyear[1]",1.00025536764451,14967.2740268536,18025.2685042119
"562","sdyear","sdyear[2]",1.00015336540877,18860.9508761423,21352.884968401
"563","nu","nu",1.00006957109956,39884.3040709247,18341.4477025658
"564","beta_raw","beta_raw[1]",1.00029953685198,16488.1327763972,15552.7328940461
"565","beta_raw","beta_raw[2]",1.00029875473763,16487.13541493,15597.4821441981
"566","BETA","BETA",1.00001471738388,33506.7937836057,31860.9327084105
"567","E","E[1]",1.00004147373866,60729.3441454722,33326.9034562687
"568","E","E[2]",1.00013932286147,60564.0929094683,33544.4363409169
"569","E","E[3]",1.00011365569112,60215.9005480462,34157.1234386135
"570","E","E[4]",1.00002482198329,55517.3972802575,29938.4401362125
"571","E","E[5]",1.00008064282285,60712.3009247388,30942.552553702
"572","E","E[6]",1.00010111740545,60802.0489517515,31254.1089136398
"573","E","E[7]",1.00006321939707,60836.6332343871,31178.5391550635
"574","E","E[8]",1.00004777238901,57820.3061351411,31951.3297727808
"575","E","E[9]",1.0000529815942,57453.8334184085,31033.9378825312
"576","E","E[10]",0.999985132251217,55596.4471867861,31528.7195607551
"577","E","E[11]",1.00002077674894,56986.2491724201,31221.8131257707
"578","E","E[12]",1.00011399214705,58299.9751224313,31123.7220841882
"579","E","E[13]",1.00004092247441,44405.5797967919,29607.0408543155
"580","E","E[14]",1.0000748783729,44545.4871584119,29610.3999328812
"581","E","E[15]",1.00002560925251,50579.9765685065,35066.2496060138
"582","E","E[16]",1.00006469862519,50578.1667087969,35593.4816179345
"583","E","E[17]",1.00002510481575,51288.6705151919,34861.1817075195
"584","E","E[18]",1.00014108488225,56487.439526555,32527.7126588829
"585","E","E[19]",1.00013276292387,60487.9800844325,31388.5767195667
"586","E","E[20]",1.00018933511455,59476.4461759471,32175.2587321001
"587","E","E[21]",1.00010544782329,53211.815197859,32434.691857353
"588","E","E[22]",1.0000461047485,49149.7440387264,30526.4002093444
"589","E","E[23]",1.00012849729493,52104.200091046,34993.3508521048
"590","E","E[24]",1.00008621581782,54682.2240286663,36719.6620909866
"591","E","E[25]",1.0000325173973,53702.0374463668,34818.7055964344
"592","E","E[26]",1.00013559985055,54800.7826761999,34856.2823902709
"593","E","E[27]",1.00000289213066,41761.6072168027,26969.786164406
"594","E","E[28]",1.00001637479811,41374.6180328882,26326.683167641
"595","E","E[29]",1.00006853807485,42187.7824413795,27002.5086880232
"596","E","E[30]",1.00002917011368,41957.4539495013,26306.0039506107
"597","E","E[31]",1.00011345233682,42327.7614492157,26566.1719531121
"598","E","E[32]",1.00006624221863,41524.6056290976,27273.8004271194
"599","E","E[33]",1.00012950135801,45061.3751419497,32163.7085717794
"600","E","E[34]",1.00009681108648,45808.7445007807,31559.1849857267
"601","E","E[35]",1.00006946393189,44878.1987111437,32622.4460615444
"602","E","E[36]",1.00000894517047,47154.2915620788,33314.6613169445
"603","E","E[37]",0.999999589650445,46029.4798508035,32854.6131387351
"604","E","E[38]",1.00000081044332,48799.0719497637,32219.0014431885
"605","E","E[39]",0.999959938397959,49069.036815518,33524.6957478826
"606","E","E[40]",1.00003268760222,49124.4685823573,31644.654173707
"607","E","E[41]",1.00019533232379,46012.2889456648,28927.8002738172
"608","E","E[42]",1.00020108033501,46999.1470313885,29058.1352517397
"609","E","E[43]",1.00012239915077,46930.5967806464,29166.7038266062
"610","E","E[44]",1.00010243872699,46281.2230274952,29166.6585323665
"611","E","E[45]",1.00039435907577,39463.4586131403,28415.8526162929
"612","E","E[46]",1.00015722131862,39464.4261967486,27824.1832580259
"613","E","E[47]",1.00013550948432,38163.3202369402,27095.454730031
"614","E","E[48]",1.00025826476163,38784.6953777291,27559.3746749942
"615","E","E[49]",1.00009803989221,58450.6642202044,26108.6999297145
"616","E","E[50]",1.00009660794896,58664.0024497708,26074.2585445033
"617","E","E[51]",1.00014717081507,53737.2501172104,30082.2700399344
"618","E","E[52]",1.00009021630573,40144.4095206611,28064.5029864015
"619","E","E[53]",1.00026232654334,40079.1435629191,26920.0252780001
"620","E","E[54]",1.00016877879226,38449.084452086,26419.3102503927
"621","E","E[55]",1.00014895517871,36733.3757049546,27432.1259361051
"622","E","E[56]",1.00017193906056,38857.8087733004,26607.367179223
"623","E","E[57]",1.00017652934935,39213.7977597033,26254.9668400619
"624","E","E[58]",0.999988868623114,51080.6310412172,35199.910080257
"625","E","E[59]",0.99997656949583,50677.7161190607,34634.2684676871
"626","E","E[60]",0.999960429916168,50834.8396242195,34262.7429065339
"627","E","E[61]",0.999986228481382,51311.7301169351,33956.002721339
"628","E","E[62]",1.00000331831133,45978.8860564775,34000.522023476
"629","E","E[63]",0.999950806235437,44414.1307181421,33278.0326511063
"630","E","E[64]",0.999951451374682,46901.2887009031,34327.894823434
"631","E","E[65]",1.00007755579368,39443.7527073923,32980.4061756189
"632","E","E[66]",1.00003525738488,43921.1746139501,34131.1599211204
"633","E","E[67]",1.00000968233406,45385.6391014021,34349.8422661271
"634","E","E[68]",0.999963816586087,44862.5676918412,34102.1353332663
"635","E","E[69]",1.00004843775759,50653.1964293109,32941.0811848729
"636","E","E[70]",1.00012013288321,50560.1518695323,32802.4490511533
"637","E","E[71]",1.0000707446558,51726.8510304955,32745.4581419789
"638","E","E[72]",1.00000019089603,43589.3262800582,33077.9330570438
"639","E","E[73]",1.00002752234646,44561.0105592294,32637.3941895004
"640","E","E[74]",1.00003947717344,46226.7531501608,33767.0220740788
"641","E","E[75]",1.00002056841813,45123.1628823497,32075.5661931138
"642","E","E[76]",0.999999395483538,45913.4840899123,32721.0749573629
"643","E","E[77]",1.00023971672097,40099.1869785085,30018.9059449064
"644","E","E[78]",1.00002116602573,41047.9284448855,28808.2946116065
"645","E","E[79]",1.0001807536956,40894.2502344612,27174.5874468365
"646","E","E[80]",1.00004952422699,42384.7837882304,27601.082106449
"647","E","E[81]",1.0002495522736,37825.4715472595,28871.6653654206
"648","E","E[82]",1.00015210177811,36552.656910818,26652.3865630976
"649","E","E[83]",1.00007330203144,40838.1164076135,26014.0837379106
"650","E","E[84]",1.0002872424556,42660.6361269228,28195.5682670522
"651","E","E[85]",1.00022852992952,38918.585381012,28446.1593053138
"652","E","E[86]",0.999968305741356,62128.9017891266,31237.9438142655
"653","E","E[87]",0.999949750364471,62541.4039591588,31311.890366215
"654","E","E[88]",1.00003584467347,49173.0867633705,30267.8353466169
"655","E","E[89]",1.00016037401083,50111.2283305638,29487.1393498033
"656","E","E[90]",1.00019292607619,49476.221679403,30334.6231069559
"657","E","E[91]",1.00009099669269,62264.1689327442,32379.7825872341
"658","E","E[92]",1.00010476656319,61357.25651838,32768.8454341592
"659","E","E[93]",1.00001667356084,64014.3544936496,32648.6837490064
"660","E","E[94]",1.00006233317904,63509.5579516383,32216.9945598819
"661","E","E[95]",1.0000131970514,63542.6628652862,32651.3455194716
"662","E","E[96]",1.00002085634966,42013.2946033575,29322.454367048
"663","E","E[97]",1.00004074045481,43394.5602866195,28291.2959756252
"664","E","E[98]",1.00002030361897,43123.5037048606,29089.9109315152
"665","E","E[99]",1.00008292622387,43173.2584071766,29178.9872095362
"666","E","E[100]",1.00007333360883,43184.4552740278,29130.6448375446
"667","E","E[101]",1.00003630145904,42103.5388107848,29165.375093335
"668","E","E[102]",1.00011979152033,43437.7184569292,29924.0911402071
"669","E","E[103]",1.000072827969,57314.4877663287,29828.9320916044
"670","E","E[104]",1.00013008902672,59546.8435523556,29615.6288520244
"671","E","E[105]",1.00008189978344,60498.1672396281,29808.5056879383
"672","E","E[106]",1.00013665291435,41704.1035941834,29210.8776042557
"673","E","E[107]",1.00009814793604,43140.2686323873,31926.7561104616
"674","E","E[108]",1.00009184884092,44437.4462493711,30223.5660102769
"675","E","E[109]",1.00013827175722,42677.5070182833,30587.4008478641
"676","E","E[110]",1.00016962151628,42921.5413157708,30194.2988371538
"677","E","E[111]",1.00020017098904,61405.0393085584,31626.5125748474
"678","E","E[112]",1.00004400021172,49843.374699603,26927.5854372662
"679","E","E[113]",1.00013048787188,48778.9477583997,26555.4100286029
"680","E","E[114]",1.00036874768445,41909.8169496234,28515.4772634962
"681","E","E[115]",1.0002302184598,41774.8467422333,27853.6739508006
