"","variable_type","variable","rhat","ess_bulk","ess_tail"
"326","obs_raw","obs_raw[273]",1.00005680517668,37946.6693534673,30825.3752604093
"327","obs_raw","obs_raw[274]",1.00009727664393,41910.7644141057,30824.7289554395
"328","obs_raw","obs_raw[275]",0.999988985571216,39401.6529443672,31266.9525751943
"329","obs_raw","obs_raw[276]",1.00024060820159,44616.368573848,30929.5032911064
"330","obs_raw","obs_raw[277]",1.00000095719183,44419.7696780138,29386.8577204556
"331","obs_raw","obs_raw[278]",1.0000164927625,39957.3619510222,30102.5686565222
"332","obs_raw","obs_raw[279]",1.0001611498935,43825.6055038533,30102.713309884
"333","obs_raw","obs_raw[280]",1.00031225144562,50299.8033381509,31471.301406252
"334","obs_raw","obs_raw[281]",1.00003883127097,48372.9296031226,29819.6462251031
"335","obs_raw","obs_raw[282]",1.0002364236916,50199.9230062683,30597.0796050666
"336","obs_raw","obs_raw[283]",1.00010621544198,50252.0693296809,31289.7023421742
"337","obs_raw","obs_raw[284]",1.00021824407822,47917.0650048532,30247.0668500595
"338","obs_raw","obs_raw[285]",1.00017482489968,39658.8556311549,31271.8027684518
"339","obs_raw","obs_raw[286]",0.999982444604481,43049.8463936164,30545.5209411066
"340","obs_raw","obs_raw[287]",1.0002384662678,49695.2558952732,30078.3240405298
"341","obs_raw","obs_raw[288]",1.00000157261492,38944.3201359506,30575.3578015659
"342","obs_raw","obs_raw[289]",1.00002696253665,37300.7460015441,31377.7894210127
"343","obs_raw","obs_raw[290]",1.00000601631965,43962.2552605609,29854.0041904927
"344","obs_raw","obs_raw[291]",1.00022986439656,47101.7366913604,30736.6560431165
"345","obs_raw","obs_raw[292]",0.999985351323446,44330.0050310756,31123.3958711795
"346","obs_raw","obs_raw[293]",1.00002939342685,41220.1188746513,31346.6683694269
"347","obs_raw","obs_raw[294]",1.000356479059,43737.9923651561,30378.2848576086
"348","obs_raw","obs_raw[295]",0.999948957178313,45547.1590450164,30799.4435051636
"349","obs_raw","obs_raw[296]",0.99997380222611,35082.1705406331,30264.3650310127
"350","obs_raw","obs_raw[297]",1.00004414212837,48816.6899235374,29920.1682185599
"351","obs_raw","obs_raw[298]",1.00007126736301,49855.2217768223,31414.2616865258
"352","obs_raw","obs_raw[299]",1.000021518709,43009.8079144298,31188.2512809199
"353","obs_raw","obs_raw[300]",1.00020323842527,29584.835849844,28942.2995181516
"354","obs_raw","obs_raw[301]",1.00014549613021,40239.7345858448,29567.7804615843
"355","obs_raw","obs_raw[302]",1.0001835716911,48808.9022502605,28818.311903739
"356","obs_raw","obs_raw[303]",1.00022390185621,46723.1476811179,29773.3726766425
"357","obs_raw","obs_raw[304]",1.00008789816911,47855.4912498655,29504.7570200416
"358","obs_raw","obs_raw[305]",1.00003736663635,46730.1394674667,30817.0272489342
"359","obs_raw","obs_raw[306]",1.00008504298809,49823.0762117386,30382.8015228492
"360","obs_raw","obs_raw[307]",1.00009759820817,48530.2381083042,29884.5757063146
"361","obs_raw","obs_raw[308]",1.00000392513666,39750.2464600048,32000.8817250896
"362","obs_raw","obs_raw[309]",1.00012953654713,44589.1710124918,30564.4213411194
"363","ste_raw","ste_raw[1]",0.999988491171864,43820.0671344592,30403.6545642322
"364","ste_raw","ste_raw[2]",1.00009153053287,36798.9349337355,30256.753376059
"365","ste_raw","ste_raw[3]",1.00010173841766,41049.5296113065,31007.8979299766
"366","ste_raw","ste_raw[4]",0.999938318487529,36619.0291488847,30527.4532351658
"367","ste_raw","ste_raw[5]",0.999983765509732,42618.1539081364,29674.391086894
"368","ste_raw","ste_raw[6]",1.00013519967516,46822.5095771142,29322.384653646
"369","ste_raw","ste_raw[7]",0.999988830494517,41090.6786143072,30544.1331971011
"370","ste_raw","ste_raw[8]",1.00008529006094,42153.0024140507,29316.9604695449
"371","ste_raw","ste_raw[9]",1.00010736417329,41676.8614159407,31095.6984111004
"372","ste_raw","ste_raw[10]",0.999993409063555,38215.1611024426,28977.9762871244
"373","ste_raw","ste_raw[11]",1.00001780878251,40625.2345376471,30503.3270029655
"374","ste_raw","ste_raw[12]",1.00000577657131,37589.6396761483,30278.6379084088
"375","ste_raw","ste_raw[13]",1.00001747552979,39623.4738125546,31202.7367488454
"376","ste_raw","ste_raw[14]",1.00038028991447,44601.7078924272,30976.0784832802
"377","ste_raw","ste_raw[15]",1.0000810214476,45942.4351223789,29940.8015315096
"378","ste_raw","ste_raw[16]",1.00007451657899,37518.7140195314,29463.3644887979
"379","ste_raw","ste_raw[17]",1.00022604665165,32046.0516714515,30255.3720575109
"380","ste_raw","ste_raw[18]",1.00006814785897,30154.2810251282,29360.303095551
"381","ste_raw","ste_raw[19]",0.999992416619833,45811.0973738821,29849.7018360216
"382","ste_raw","ste_raw[20]",1.00000115558254,34351.9296549972,31260.1547725314
"383","ste_raw","ste_raw[21]",0.999983819390759,36519.5134692852,29571.9401812551
"384","ste_raw","ste_raw[22]",0.999993044042423,30130.4531338832,30391.8883294508
"385","ste_raw","ste_raw[23]",1.00009067331294,21813.2463328877,25539.3159902186
"386","ste_raw","ste_raw[24]",0.999963757152217,30268.4671626848,28552.7845334217
"387","ste_raw","ste_raw[25]",0.999980241678667,33709.7389693615,29038.2982631035
"388","ste_raw","ste_raw[26]",1.00001011016199,33682.1119372431,27656.384649711
"389","ste_raw","ste_raw[27]",1.00011509953727,41219.8154893262,31142.7977034671
"390","ste_raw","ste_raw[28]",1.00001438216117,38336.0982463064,28933.7402458698
"391","ste_raw","ste_raw[29]",1.0001214479037,40134.7480111893,29691.9502326631
"392","ste_raw","ste_raw[30]",1.00017583830761,35905.0561513354,30461.4747019545
"393","ste_raw","ste_raw[31]",1.0001317517886,39943.8278513218,30648.1148723027
"394","ste_raw","ste_raw[32]",1.00001537363631,48898.5505589282,31238.3457853509
"395","ste_raw","ste_raw[33]",1.0001106517011,36118.1325987989,30394.8655519186
"396","ste_raw","ste_raw[34]",1.00009538284996,35094.7990485173,30833.3500710208
"397","ste_raw","ste_raw[35]",1.00009875801782,37165.1563303228,31002.8389095175
"398","ste_raw","ste_raw[36]",1.00013748275822,42867.3057507822,29955.4476066606
"399","ste_raw","ste_raw[37]",0.999992782773174,41540.806327147,29916.4683694019
"400","ste_raw","ste_raw[38]",1.00002761674487,35949.7872164586,28615.241367358
"401","ste_raw","ste_raw[39]",1.00003316114595,40624.32801141,29770.6973703597
"402","ste_raw","ste_raw[40]",1.00006010407447,39692.0440285469,31124.82073448
"403","ste_raw","ste_raw[41]",1.00011438551348,38719.0022619966,29810.7974559416
"404","ste_raw","ste_raw[42]",1.00013306764564,36418.2940582749,30804.7919166135
"405","ste_raw","ste_raw[43]",1.00017500162228,41205.8151298558,30042.3330255305
"406","ste_raw","ste_raw[44]",1.00004173969684,28233.3245338159,29350.5174015651
"407","ste_raw","ste_raw[45]",1.00003428735972,44901.1595908607,31413.5712883326
"408","ste_raw","ste_raw[46]",1.0001750051657,39890.7987895926,30866.8242999672
"409","ste_raw","ste_raw[47]",1.00002245179822,35624.5171225277,29694.6439834745
"410","ste_raw","ste_raw[48]",1.00000228196851,39030.8005480086,30212.7252963352
"411","ste_raw","ste_raw[49]",1.00004413211343,40374.5203851351,29260.4387264994
"412","ste_raw","ste_raw[50]",1.00007521901162,38329.0974808056,29363.7321881925
"413","ste_raw","ste_raw[51]",1.00004185566879,40969.1664598965,30074.1543503693
"414","ste_raw","ste_raw[52]",1.00005454960629,42581.3323713311,32480.9378556619
"415","ste_raw","ste_raw[53]",1.00001523157853,33630.5375765159,31473.0178784117
"416","ste_raw","ste_raw[54]",1.00004835452107,37030.8172929128,30993.1766069661
"417","ste_raw","ste_raw[55]",1.00001865285339,42456.1377837852,29550.7576056753
"418","ste_raw","ste_raw[56]",1.00003347401477,43065.1763748486,31286.5838096934
"419","ste_raw","ste_raw[57]",1.00022902199519,34736.5323478724,30700.6180191994
"420","ste_raw","ste_raw[58]",0.999946294851319,34175.9496061351,29635.5941751388
"421","ste_raw","ste_raw[59]",0.999987779852151,33587.1637302647,30383.6112582927
"422","ste_raw","ste_raw[60]",0.999961401494584,26220.4131720863,27698.2711756167
"423","ste_raw","ste_raw[61]",1.00002488759384,38068.9326544727,30485.5146668806
"424","ste_raw","ste_raw[62]",0.999964611756665,37759.0064377275,31933.6815927412
"425","ste_raw","ste_raw[63]",1.00007858521645,35490.6073903265,27810.8338719256
"426","ste_raw","ste_raw[64]",1.0000354310911,40583.1594772254,30536.4592335463
"427","ste_raw","ste_raw[65]",1.00025717213496,44328.6841747888,31975.8951571962
"428","ste_raw","ste_raw[66]",0.999997001617914,36994.7878018488,30767.4558319477
"429","ste_raw","ste_raw[67]",1.00015666380883,36797.0577163007,30913.4657623291
"430","ste_raw","ste_raw[68]",1.00000220655742,39804.4153585324,30091.7198078827
"431","ste_raw","ste_raw[69]",1.00009792019547,41487.2305764451,31531.5389955761
"432","ste_raw","ste_raw[70]",1.00004152971875,38427.478756026,30511.7996319696
"433","ste_raw","ste_raw[71]",1.00003712795731,40911.5411248123,31904.5617270243
"434","ste_raw","ste_raw[72]",1.00005448457277,32881.6972867685,30102.2204724415
"435","ste_raw","ste_raw[73]",1.00016881660827,29841.3945262559,29923.8857213075
"436","ste_raw","ste_raw[74]",1.0000862029593,38459.8394069126,30749.41011328
"437","ste_raw","ste_raw[75]",1.0001266059832,40388.640313817,28159.4157618481
"438","ste_raw","ste_raw[76]",1.00005840549668,35411.3580331559,27608.0151799905
"439","ste_raw","ste_raw[77]",1.00005743429515,34607.402136592,29659.9238387645
"440","ste_raw","ste_raw[78]",1.00002745007037,26544.6005444855,27682.3331725682
"441","ste_raw","ste_raw[79]",1.00009446989164,31389.5046585951,30944.300253196
"442","ste_raw","ste_raw[80]",1.00007686286548,30626.4036648932,29269.5153257358
"443","ste_raw","ste_raw[81]",1.0000822544477,29654.6612413152,28408.2609929084
"444","ste_raw","ste_raw[82]",1.0000907554753,36737.1604352412,29510.896130536
"445","ste_raw","ste_raw[83]",1.00006261385445,21260.5993405416,26850.8674188536
"446","ste_raw","ste_raw[84]",1.00013143188818,27227.4055001638,27970.5137739522
"447","ste_raw","ste_raw[85]",0.99994715888165,29462.7126350647,28232.456026043
"448","ste_raw","ste_raw[86]",0.9999843914643,41316.2085554434,30027.7960277424
"449","ste_raw","ste_raw[87]",1.00011898927529,30894.2435025811,28706.8437322432
"450","ste_raw","ste_raw[88]",1.00005740679958,33713.1988515777,29455.8578175026
"451","ste_raw","ste_raw[89]",1.00002822942271,38129.132960817,30516.0878505283
"452","ste_raw","ste_raw[90]",1.00004073320173,37617.6235968605,30998.9474300086
"453","ste_raw","ste_raw[91]",1.00007831857557,38790.1794511307,29904.0621129589
"454","ste_raw","ste_raw[92]",1.00006505981906,43606.8566829247,29725.0937061907
"455","ste_raw","ste_raw[93]",1.00007011088899,38572.9836528329,30123.1780448413
"456","ste_raw","ste_raw[94]",1.00013376293848,40338.3808901777,30552.9104581158
"457","ste_raw","ste_raw[95]",1.00008787517119,43881.2996599595,30689.9960394309
"458","ste_raw","ste_raw[96]",1.00001666461483,39206.6743641358,31365.5612942411
"459","ste_raw","ste_raw[97]",1.00003897004366,35197.4039917878,29299.3055186942
"460","ste_raw","ste_raw[98]",1.00005367584283,41354.6933669876,30736.9624333684
"461","ste_raw","ste_raw[99]",1.00004193985673,34906.0155419874,30806.1369967259
"462","ste_raw","ste_raw[100]",1.00011721954851,35848.5110342746,29329.5881363539
"463","ste_raw","ste_raw[101]",1.00001061349576,39150.062754022,31135.6261340265
"464","ste_raw","ste_raw[102]",1.00006060101626,37259.9271156755,30804.073079657
"465","ste_raw","ste_raw[103]",1.00003646349883,38121.5130844246,31252.9590779194
"466","ste_raw","ste_raw[104]",1.00014663730319,36804.2970402947,30628.181976785
"467","ste_raw","ste_raw[105]",1.0001800971362,25146.1689982771,28614.7088519538
"468","ste_raw","ste_raw[106]",1.00018266457817,44425.582867595,29729.3915409977
"469","ste_raw","ste_raw[107]",1.00006153746776,41349.0195160815,30072.9295061359
"470","ste_raw","ste_raw[108]",1.00002539774321,45147.159825975,30691.922514038
"471","ste_raw","ste_raw[109]",1.00005474150652,41378.4426721102,32089.5412997037
"472","ste_raw","ste_raw[110]",1.00008518205147,38637.0063434819,29521.895027264
"473","ste_raw","ste_raw[111]",1.00006100999073,47758.9645234868,30234.1219526637
"474","ste_raw","ste_raw[112]",1.00003906816724,27083.3477510807,27546.093958714
"475","ste_raw","ste_raw[113]",1.00006989362182,30647.7236733647,29107.3804922743
"476","ste_raw","ste_raw[114]",1.00017890309789,45548.6931161512,31187.2391024663
"477","ste_raw","ste_raw[115]",1.00019178732871,34993.2166178836,30595.6061734164
"478","ste_raw","ste_raw[116]",1.00026785702971,36884.7740096144,30573.6474453596
"479","ste_raw","ste_raw[117]",1.0001074721924,37412.6498289888,30312.2381065199
"480","ste_raw","ste_raw[118]",1.00012110483703,44868.4104840831,29208.1558803894
"481","ste_raw","ste_raw[119]",1.00019633727128,41249.1632303033,30599.1341192904
"482","ste_raw","ste_raw[120]",1.00009433584825,29599.880622022,29590.0662303358
"483","ste_raw","ste_raw[121]",1.00006183331789,46359.0087661231,30187.9567429177
"484","ste_raw","ste_raw[122]",1.00021295329379,41939.6802861389,30536.5847473947
"485","ste_raw","ste_raw[123]",0.999996715185616,42320.9346855844,30753.2184966737
"486","ste_raw","ste_raw[124]",1.00010891177625,30319.4359843021,29403.098065453
"487","ste_raw","ste_raw[125]",1.00016908362729,32322.2342757549,28829.2865634841
"488","ste_raw","ste_raw[126]",0.999979778215173,32351.3673431691,28653.6574789613
"489","ste_raw","ste_raw[127]",1.00001162625322,28526.2363246669,28623.3965652156
"490","ste_raw","ste_raw[128]",1.00003381537847,34244.4858148982,28741.8745852857
"491","ste_raw","ste_raw[129]",1.00025323274163,37538.0889996985,29099.2642303866
"492","ste_raw","ste_raw[130]",1.00020949347408,30382.0944204975,28217.9762903393
"493","ste_raw","ste_raw[131]",1.00013493327197,33696.8020429735,30265.860683319
"494","ste_raw","ste_raw[132]",1.00013637232105,27968.1700805975,28544.0210448168
"495","ste_raw","ste_raw[133]",1.00020425422879,36800.274943398,29884.8210243549
"496","ste_raw","ste_raw[134]",1.00028994883125,28050.2041810983,28438.3894374831
"497","ste_raw","ste_raw[135]",1.00000712152504,24944.3271588245,26223.9420187689
"498","ste_raw","ste_raw[136]",1.000140193727,31864.1228617526,29410.9364656381
"499","ste_raw","ste_raw[137]",0.99999766773004,30449.0096391103,29455.1598382072
"500","ste_raw","ste_raw[138]",1.00000538558213,33174.2718721751,31098.6513270794
"501","ste_raw","ste_raw[139]",1.00002910067234,31546.5130580182,28978.7199301578
"502","ste_raw","ste_raw[140]",1.00019079866819,32271.049055631,28341.9768341223
"503","ste_raw","ste_raw[141]",0.999984790580527,42701.0800405115,31160.6511689267
"504","ste_raw","ste_raw[142]",1.00002623613793,33408.5783917317,28770.6721641625
"505","ste_raw","ste_raw[143]",1.00033620535634,37347.9660753654,29234.7793105458
"506","ste_raw","ste_raw[144]",1.00004227011357,38504.9358330862,30276.4065919642
"507","ste_raw","ste_raw[145]",1.00015037541327,35368.3382635377,30696.3996082439
"508","ste_raw","ste_raw[146]",1.00004606877128,25516.1509732423,26741.3251546476
"509","ste_raw","ste_raw[147]",1.00016463811726,45209.5972384269,31475.0895929813
"510","ste_raw","ste_raw[148]",1.00011748584735,26006.678000488,27351.9400951052
"511","ste_raw","ste_raw[149]",1.00030230250747,43271.3865827188,29904.3526200892
"512","ste_raw","ste_raw[150]",1.00015607602731,31643.8627212466,29909.4112270728
"513","ste_raw","ste_raw[151]",0.999965962823339,29432.8533219056,26186.569973889
"514","ste_raw","ste_raw[152]",0.999946338274376,37621.0154960603,30815.1697270841
"515","ste_raw","ste_raw[153]",1.00016031525605,27108.3430903837,28415.0196821087
"516","ste_raw","ste_raw[154]",1.0000894298788,32346.3583745134,29720.911737415
"517","ste_raw","ste_raw[155]",1.00011528564397,31498.2601023521,29155.9720969337
"518","ste_raw","ste_raw[156]",1.00007186638912,40461.350910147,30711.6521343036
"519","ste_raw","ste_raw[157]",1.0000300235959,31051.0532159959,29462.7198287864
"520","ste_raw","ste_raw[158]",0.999939517261762,31790.6189525362,29466.6987575788
"521","ste_raw","ste_raw[159]",1.00008008984186,41872.6377942857,30024.3092695321
"522","ste_raw","ste_raw[160]",1.00003480837501,45921.1626646019,30224.7204506144
"523","ste_raw","ste_raw[161]",1.00019943169819,45241.3922678589,29555.8634930047
"524","ste_raw","ste_raw[162]",1.0000023088417,27452.2088783781,27867.2972833318
"525","ste_raw","ste_raw[163]",1.00000132925893,31563.7416018738,28099.3356940061
"526","ste_raw","ste_raw[164]",1.00001609500029,39029.7419926168,29531.4014693701
"527","ste_raw","ste_raw[165]",1.00000598367809,46509.8121411243,32094.9980533202
"528","ste_raw","ste_raw[166]",1.00008434762024,39426.9669368585,30850.1278164341
"529","ste_raw","ste_raw[167]",1.00010716735139,30379.5725275117,28820.9817439549
"530","ste_raw","ste_raw[168]",1.0001090451769,45969.6768592116,30258.4733901097
"531","ste_raw","ste_raw[169]",1.00011921538618,42141.404925327,29057.9073904554
"532","ste_raw","ste_raw[170]",1.00000076471026,40273.7254768567,30406.5870991621
"533","ste_raw","ste_raw[171]",1.00002042292447,36075.7498233993,30169.7417875012
"534","ste_raw","ste_raw[172]",1.0000994006795,42369.5696397695,31022.4875405117
"535","ste_raw","ste_raw[173]",1.00021462881063,38754.2741235501,30380.7599895904
"536","ste_raw","ste_raw[174]",1.00004853095143,43104.9710859291,31036.6601211137
"537","ste_raw","ste_raw[175]",1.0000744206083,46886.3784402783,30886.3464936744
"538","ste_raw","ste_raw[176]",1.00008762874462,39523.2348516253,30797.0549781109
"539","ste_raw","ste_raw[177]",0.999999404145491,46645.9502511446,31710.7311271374
"540","ste_raw","ste_raw[178]",1.00005861329829,32981.0507973147,29328.9836048708
"541","ste_raw","ste_raw[179]",1.00002320137552,35033.259270223,31147.1963947246
"542","ste_raw","ste_raw[180]",1.00017211349063,40193.3517787881,30150.0744273923
"543","ste_raw","ste_raw[181]",0.999995875385575,35156.1134961005,29507.6494098258
"544","ste_raw","ste_raw[182]",1.00012179869174,36138.6612254951,31244.4605409083
"545","ste_raw","ste_raw[183]",1.00008220913357,34744.1264407463,28364.2909374007
"546","ste_raw","ste_raw[184]",1.00015655962298,31076.4811000278,30036.2595151465
"547","ste_raw","ste_raw[185]",0.99996189782712,35296.097904106,30323.6802439448
"548","ste_raw","ste_raw[186]",0.999969010441125,46324.0146005255,30468.1064185002
"549","ste_raw","ste_raw[187]",1.00002624164363,38819.7570600746,29151.7486736095
"550","ste_raw","ste_raw[188]",1.00029640315671,33937.5437761742,29906.5087739429
"551","ste_raw","ste_raw[189]",1.00008465615403,29861.4390281764,29647.1990214241
"552","ste_raw","ste_raw[190]",1.00010316111912,31707.1476543454,29899.857085829
"553","ste_raw","ste_raw[191]",0.999971672909647,27805.8437951178,27489.3296568109
"554","ste_raw","ste_raw[192]",1.00033387973375,47824.4573634152,30755.3837143405
"555","ste_raw","ste_raw[193]",1.00009454530428,46026.8711865132,28968.4053536339
"556","sdnoise","sdnoise",1.000233864715,21120.0957092641,28242.9342673092
"557","sdobs","sdobs",1.0005220603037,5913.95563664251,11042.1010503266
"558","sdste","sdste",1.00028668912553,9888.6589139041,17132.427139164
"559","sdstrata","sdstrata",1.00010812453912,14646.3119858599,16741.1665220308
"560","sdbeta","sdbeta",1.00007465317351,14468.789121608,18192.8779817383
"561","sdyear","sdyear[1]",1.00013951052357,26845.6159563749,19619.5485470516
"562","sdyear","sdyear[2]",1.00008137107668,18859.3084119889,19247.5429208115
"563","nu","nu",1.00010137692809,33741.9136297059,15698.3611593777
"564","beta_raw","beta_raw[1]",1.00032636272971,12201.6973545404,12243.6379633126
"565","beta_raw","beta_raw[2]",1.00031678453479,12201.5699038414,12257.5469039298
"566","BETA","BETA",1.00002885522997,26990.7221659104,29901.035734697
"567","E","E[1]",1.00015997042073,63174.5156139259,28160.652114273
"568","E","E[2]",1.00020598045141,65118.6681752199,28030.0394125507
"569","E","E[3]",1.00014768598646,65304.4288527547,26842.5563751216
"570","E","E[4]",1.00014084603123,65916.3540804364,27438.8786324396
"571","E","E[5]",1.00010379176712,65445.6052196615,26978.992224724
"572","E","E[6]",1.00006803118054,64765.7867352156,27289.236167132
"573","E","E[7]",1.00012245863335,64071.0305103575,27587.9115381509
"574","E","E[8]",1.0000707406098,62990.0210023112,28013.8015783415
"575","E","E[9]",1.0000875163805,61990.617897855,27696.2277232383
"576","E","E[10]",1.00013188010713,60351.8419957629,28659.7200277192
"577","E","E[11]",1.00007335366558,46561.4492376719,31998.0940188153
"578","E","E[12]",1.00019250639908,74838.0679109304,28786.9407955732
"579","E","E[13]",1.00002966315112,73653.5713732263,28178.0067187854
"580","E","E[14]",1.00004026262541,75595.807116489,28411.0273375975
"581","E","E[15]",1.00000504123323,73057.8456994657,28795.2832816198
"582","E","E[16]",1.00007870970636,75985.9699210719,28278.6067938794
"583","E","E[17]",1.00006487365753,73147.1572625289,28059.8455721763
"584","E","E[18]",1.00006266935855,71319.9710615332,28329.329771925
"585","E","E[19]",1.00008288055549,43586.0106896839,31401.2383361488
"586","E","E[20]",1.00010423377837,45094.7697317833,32049.8598717475
"587","E","E[21]",1.00005236899811,50341.9416239657,32158.8635196629
"588","E","E[22]",1.0000280309351,50070.2959069212,31469.2196836891
"589","E","E[23]",1.00013814975517,50672.7786775934,31423.4366383514
"590","E","E[24]",1.00013996938082,50132.5515731975,31090.825855052
"591","E","E[25]",1.00011186368074,50433.714446393,30922.8947696989
"592","E","E[26]",1.00039721042316,58501.3937488264,28748.6911014656
"593","E","E[27]",1.00039271395173,59343.8016939012,28555.3234365087
"594","E","E[28]",1.00030899031433,59285.9467517233,28683.9865192268
"595","E","E[29]",1.0003034625225,58647.556483788,28864.2127983021
"596","E","E[30]",1.00003570525486,50411.7688650034,30531.7442105072
"597","E","E[31]",1.00004682181314,60776.3781469756,29207.8487538388
"598","E","E[32]",1.00004709988861,60950.2491841445,29708.3044290995
"599","E","E[33]",1.00013007283049,61110.457226443,29002.8367028757
"600","E","E[34]",1.00008246047374,60991.5437712595,29138.7608736654
"601","E","E[35]",1.00001705237968,68407.1972466235,29526.0618251362
"602","E","E[36]",1.00001786243089,69569.3935795021,27463.3352231294
"603","E","E[37]",1.00017290628018,41962.8343061527,31519.7084739994
"604","E","E[38]",1.00016753119999,40988.6119739661,30967.1159662638
"605","E","E[39]",1.00013319962536,41327.6136724258,31298.7057578431
"606","E","E[40]",0.999992923913725,43579.4245475681,31296.7793099968
"607","E","E[41]",0.999973409320183,43757.6850955966,30970.214371819
"608","E","E[42]",1.00003901202433,69116.0231439155,28546.7514878609
"609","E","E[43]",1.00002466695981,70659.1640986003,28489.2362967123
"610","E","E[44]",0.99998832981311,71053.6633259045,28676.7276662312
"611","E","E[45]",1.00005424043755,71366.2144188711,27916.2492837337
"612","E","E[46]",1.00011351804843,72738.4360648556,26901.5296454926
"613","E","E[47]",1.00004598350047,71949.9261024318,27417.2891628906
"614","E","E[48]",1.00006659740989,70531.6332870997,27960.4924693766
"615","E","E[49]",1.00004029780809,69951.8699591374,27446.3238200854
"616","E","E[50]",1.00005884232593,68643.0396145312,27740.6310263112
"617","E","E[51]",1.00007983063145,76084.7419379612,27502.6544462383
"618","E","E[52]",1.00007949436375,74028.3072360007,28348.4987490665
"619","E","E[53]",1.0001399727734,73291.9661444621,28647.5885891154
"620","E","E[54]",1.00010648399249,75385.6837974886,29441.4086738569
"621","E","E[55]",1.00016501077617,74880.7390651248,29551.7944992411
"622","E","E[56]",1.00002873710286,33293.3136258082,30048.0745509299
"623","E","E[57]",1.00006888045347,33236.0956390714,31276.3189633416
"624","E","E[58]",1.00007080140271,32634.4268449815,29699.944259342
"625","E","E[59]",1.00028119477442,64463.3953694689,30072.7838859357
"626","E","E[60]",1.0002589434966,62712.221624577,30122.5988110223
"627","E","E[61]",1.0002268712925,62595.9317458698,29501.5701531106
"628","E","E[62]",1.00025657439688,63812.5639239772,30336.1767269487
"629","E","E[63]",1.00008918016166,59258.316138876,29575.0477689583
"630","E","E[64]",1.00017855447085,60703.2328189513,30869.5265740701
"631","E","E[65]",1.00008608301595,61468.4502557722,31178.9217496457
"632","E","E[66]",1.00015449763969,59911.3455007333,31123.9016085175
"633","E","E[67]",1.00008293779464,61298.9651261101,29309.4501987839
"634","E","E[68]",1.00016954473624,60323.8556547614,30131.1604455942
"635","E","E[69]",1.00014273017955,70607.4987412697,27724.5064443122
"636","E","E[70]",1.00026040093968,71225.0042523942,28438.7147098084
"637","E","E[71]",1.00012954103475,71038.9887472749,28268.9572208968
"638","E","E[72]",1.00015974685769,72751.2004298479,26326.3950777138
"639","E","E[73]",1.00018409617617,72263.2179525578,27988.2311052896
"640","E","E[74]",0.999990620002427,46736.0102986851,32167.9863405383
"641","E","E[75]",0.999976150888318,47534.7692592141,32419.8772254332
"642","E","E[76]",0.999994190143271,47560.5442760348,31826.7372128275
"643","E","E[77]",1.00011595432752,67572.3011399972,29633.8799964679
"644","E","E[78]",1.00004771071488,65919.2056204379,30351.9774541576
"645","E","E[79]",1.00005254790035,65599.830008868,30080.4040763273
"646","E","E[80]",1.00006849143237,65467.6232690438,30919.9292912252
"647","E","E[81]",1.00001722933293,62232.2530664942,29827.4383625724
"648","E","E[82]",1.00012767407642,63931.9623361061,29442.9053425944
"649","E","E[83]",1.00001569585891,65299.9149150625,29165.2411671191
"650","E","E[84]",1.00009793558713,63768.281204243,29306.7447690475
"651","E","E[85]",1.00006954366398,63350.8338587625,29692.4646083068
"652","E","E[86]",1.00003623090465,62788.0601996081,29148.251601034
"653","E","E[87]",0.999988020896553,60775.0812367618,30812.9245531874
"654","E","E[88]",0.999977486125258,60282.0613778649,30629.2092624955
"655","E","E[89]",0.999979284648753,58659.4084709098,30603.5398360891
"656","E","E[90]",0.999976080984634,59403.6958759038,30369.354209852
"657","E","E[91]",1.00005664277621,58124.2716826551,30780.8175143538
"658","E","E[92]",1.00003254807702,57980.8914717424,29842.6656370549
"659","E","E[93]",1.00001019749084,57955.327868239,30499.3912039256
"660","E","E[94]",1.00000755409616,57184.9823262763,29943.1232922941
"661","E","E[95]",0.99996582556397,57880.790044406,30016.655242412
"662","E","E[96]",1.00000660048774,54090.4961853652,30009.3157363007
"663","E","E[97]",1.00003776030423,52557.3278708972,30883.6698837356
"664","E","E[98]",1.00001212446809,55059.259150309,30249.0736223791
"665","E","E[99]",1.00004679706601,53440.7517733053,30216.1146417683
"666","E","E[100]",1.00004307568115,52630.6252228959,30194.7028633326
"667","E","E[101]",0.99998168713106,65699.4437462946,27531.6522463356
"668","E","E[102]",0.999993178702867,65086.5826806183,27538.4802888314
"669","E","E[103]",0.999984197501256,65442.1950510243,27219.0759139921
"670","E","E[104]",0.999956216527987,64423.0499649441,26887.2680358491
"671","E","E[105]",0.999987160186572,64045.7849002833,27671.8734492546
"672","E","E[106]",0.999992292782421,63702.319228481,27401.449728634
"673","E","E[107]",1.00000258927024,62792.7390345863,26483.1168161068
"674","E","E[108]",0.999984508384486,46326.2951629239,29961.5173799078
"675","E","E[109]",0.999984495403195,40880.7969492585,30572.7604473508
"676","E","E[110]",0.99999068191859,40603.2788938503,30941.5935143989
"677","E","E[111]",1.00015064091315,75574.6678486961,28866.5718745643
"678","E","E[112]",1.00007294939989,71888.3166871202,29291.7021629761
"679","E","E[113]",1.00013222527965,71303.8193124029,28323.1268540578
"680","E","E[114]",1.00020859266695,72227.1213873551,29581.4611985459
"681","E","E[115]",1.00008580582547,70833.918218766,29016.3864918733
"682","E","E[116]",1.00001261649385,58141.753454086,28726.0712917996
