"gamma_b","sig_b","kappa_uai","kappa_forest","c_obs","sigma","b_landcover_change[1]","b_landcover_change[2]","b_landcover_change[3]","b_landcover_change[4]","b_landcover_change[5]","b_landcover_change[6]","b_landcover_change[7]","b_landcover_change[8]","b_landcover_change[9]","b_landcover_change[10]","b_landcover_change[11]","b_landcover_change[12]","b_landcover_change[13]","b_landcover_change[14]","b_landcover_change[15]","b_landcover_change[16]","b_landcover_change[17]","b_landcover_change[18]","b_landcover_change[19]","b_landcover_change[20]","b_landcover_change[21]","b_landcover_change[22]","b_landcover_change[23]","b_landcover_change[24]","b_landcover_change[25]","b_landcover_change[26]","b_landcover_change[27]","b_landcover_change[28]","b_landcover_change[29]","b_landcover_change[30]","b_landcover_change[31]","b_landcover_change[32]","b_landcover_change[33]","b_landcover_change[34]","b_landcover_change[35]","b_landcover_change[36]","b_landcover_change[37]","b_landcover_change[38]","b_landcover_change[39]","b_landcover_change[40]","b_landcover_change[41]","b_landcover_change[42]","b_landcover_change[43]","b_landcover_change[44]","b_landcover_change[45]","b_landcover_change[46]","b_landcover_change[47]","b_landcover_change[48]","b_landcover_change[49]","b_landcover_change[50]","b_landcover_change[51]","b_landcover_change[52]","b_landcover_change[53]","b_landcover_change[54]","b_landcover_change[55]","b_landcover_change[56]","b_landcover_change[57]","b_landcover_change[58]","b_landcover_change[59]","b_landcover_change[60]","b_landcover_change[61]","b_landcover_change[62]","b_landcover_change[63]","row_id","landcover"
0.204813582946777,2.15566796808832,0.492822421482892,-3.60824275874112,0.0378519960797317,1.27741015572818,-6.08960866116753,3.61152420813456,-1.49659939953785,0.982240284580482,6.46237556428846,-4.05762208556081,2.66127868867543,4.49729981336667,-3.22939388183135,2.05622127845017,5.20711722624317,4.57290547664232,2.15867693581928,4.16774203126311,-0.161236236334298,-0.423067828918188,0.0892974011011045,3.72012630551312,1.77463122310561,2.15500679177407,3.59723303689541,2.2038767111438,0.205683409390576,1.03929852601321,1.21950366383317,3.88720726088945,3.97906932937529,2.57295511895043,3.86192898510734,6.98437821862248,0.211781250213793,-14.5052709360254,5.18686957596199,5.12536951945881,0.113997742168182,1.79128916703075,-0.911563431550464,3.23445472543788,0.371899025543085,7.34352925917582,-6.31794981780299,2.15311362633417,4.32514440288301,-8.58168317030017,-2.29959505633795,-2.60738108919679,-7.27910481882051,5.190979368907,3.32213407673068,-2.92967755023621,3.92679708562728,0.408873673939254,-12.7711754843841,3.38838098515474,-1.08304993835439,2.23966096254152,1.94679184145451,-3.47232185708965,-8.85798548171018,-0.329494954600342,2.47085401720165,-6.90042969952401,-6.41310753142735,745,"forest_positive"
-1.0969899066625,0.781181480951911,-0.29343412581474,5.01318241944549,-0.0666409610545325,1.27361213158449,11.9928433875055,-3.42854104813068,-3.03358906207554,-3.60399585603908,-6.94001900351949,5.52202673822639,-5.80168585305988,-3.28702569898285,-1.23633650762504,-3.92988475578223,-5.99017420196803,-3.02490120535936,-4.45500928026956,-4.95891789843564,-2.45457517811227,-1.28348621002476,-3.92243657227858,-4.43132983856174,-3.60915198385191,-3.48907836333626,-4.63897469750275,-4.65340747636131,-1.22181794803265,-0.757672096591527,0.633051631434292,-4.62051633605631,-2.93535245194182,-2.62662704265226,-5.5042134002837,-5.76036374798221,-2.37583926414914,14.2703044265255,-5.87020611262886,-7.11323743107566,-2.10687092439371,-5.60668500796744,-4.77451936580285,-7.4637333494071,-2.91154312653515,-5.66164706609599,7.20204965770853,-6.57119533521501,-5.79360967919045,9.4482237030363,4.1610848284306,4.81830144634669,6.14322066774925,-5.96367967266825,-3.53565287817513,2.88538102189568,-5.306067555105,-1.03138814048504,13.4823804801146,-2.89570436596212,0.354132564173379,-2.15402759947845,-2.8695227827726,2.67439451671743,8.00838145402793,0.178500102939389,-4.71018232956921,7.79644641405562,6.12330325869073,746,"forest_positive"
-1.48114518177764,0.468936618853998,-1.46706085315381,2.02782327993275,0.02331727094592,1.27561399857433,4.3091321711108,-2.18224490504285,-2.76744519126007,-4.71044238814905,-2.10914126589932,-0.523933528694694,-0.814872769043147,-2.73806347088716,-1.38796805414276,-3.03614973570646,-4.81507907676097,-2.21787712584393,-3.66552501349281,-3.64368085803155,-3.7156724225321,-2.41517012590692,-4.4123375000348,-1.84234575798458,-3.20772462913274,-2.63788557732563,-2.31132442789966,-0.757184664518422,-2.56528336080373,-2.22473328797891,-0.169225836745962,-5.05262556714856,-1.48114733829416,-3.67073554046412,-0.894959676435908,-4.73914683128513,-2.83982492272975,6.34420546258683,-4.74860415103418,-6.20892497268834,-1.17897748176054,-3.91777656799005,1.75425420541367,-4.2449439711847,-1.93686506408751,-4.434695939591,1.26024063050195,-4.53604985684316,-1.22110776109331,3.08111876406637,2.01938273676972,1.41063061196574,4.07933423288916,-1.60352656459412,-3.6552869232143,0.121700618253693,-4.91241717630752,-0.808010565972344,3.24556968443183,-2.9275743306721,1.54931139398122,-1.61630958323724,-3.14109494613595,0.945344640473376,2.39454897692799,1.15330627549315,-1.0535535545679,3.9523188222044,3.6495930735019,747,"forest_positive"
-0.265064392995041,0.888249151350181,1.13514562414541,1.13965734115733,-0.0119815523207618,1.27044281229008,3.89370927619839,-0.733767122100678,-0.931819636233502,1.38130624232294,-2.5002302630084,2.89925520760948,-3.17534796817547,1.03716691444262,-2.35016791518518,-1.16002488812399,1.83519586344333,-0.832441217074003,0.76976023845723,-0.288631248904239,0.151001471750282,0.00685058016194973,0.49873588992014,-1.65640103237795,-0.499389383855731,-0.0594202518061316,-0.631233947396903,-2.64349779749518,0.262674981834979,1.69892170429503,0.9852682411788,1.26301926545442,-1.65467548957427,0.736633713930146,-3.31839007010594,1.02836564293777,-0.265286677357939,0.674318742002558,-0.26802028938755,-0.594381456583491,-1.39496838315556,-0.747607374727159,-4.06889925630294,-1.71121206314295,-1.46016868929681,0.152090598629092,2.68084410273029,-0.0713452785225682,-2.94634260957862,1.23004458827322,0.353264910200332,-0.0519887615210545,-1.31716407239855,-2.04898736477043,1.14318282570863,0.932820729768275,1.57274864093843,-1.65401942995121,3.63401342767295,0.0426819900384331,-2.63826107883242,-0.762975395351196,0.621897649994514,-0.183173715587283,1.55649024292996,-3.28242349293449,-2.46855616543862,-0.377881439054778,-0.986498270501968,748,"forest_positive"
-0.307072269576589,2.25229876057302,0.888822706520943,-0.630844372369229,-0.0251643102127289,1.26067886003332,-0.999095381953681,0.329334210879374,0.432355455924403,2.79875825185686,-2.72060644298617,1.35865329416627,0.33093450918977,3.68509282148288,-0.816221114969538,-0.0577264049865389,6.41516938826291,2.4737542251346,2.46077926331462,-2.21290206807102,2.73894532871634,1.14826644329215,-0.736286252086485,-0.900876506803151,1.15801086012563,0.465798563348662,-0.284781854263874,1.06239945792524,-0.246101165008117,-1.58259428857785,-0.836425076017712,2.97566763092777,-2.31458218817209,-0.578529000025756,-1.56824116084842,1.03058356141797,-1.43922306775139,-10.3905147597144,1.13164017319615,0.013049462159116,0.0313645280194468,-3.04746556098847,-0.467005428919303,-0.0763783382429839,-1.71506841956577,0.852667250118704,4.63821049661861,1.8241009536899,-2.61219142353206,-0.982631230915263,-2.86598808501692,-3.34142380615563,1.24422770716827,1.79622634243489,3.83453842029404,0.62816451898257,4.39786255130314,-0.389695214439359,-1.51133527634116,0.977052062786259,-1.60258412467613,-0.499913125900308,2.51916100389613,-4.72184211428265,-0.617930452822615,-4.40922245883181,-1.23511405310499,-2.87927548554078,-2.31327135714526,749,"forest_positive"
-1.67000824480785,0.407241203757695,-0.441552142862733,-0.0579895324199767,0.00642815832873617,1.27549573821601,-1.75470263024614,-1.85775298665715,-1.7982663309377,-2.56775181457412,-0.957271266519442,-2.32103130529973,-1.13297969551085,-1.65615362316402,-1.63073552302089,-1.88008970095159,-2.89731344410719,-2.21520591824955,-2.16506235410163,-1.36501606765262,-2.43409093994399,-1.83015702801955,-2.08220010932759,-1.64403403824591,-2.35425158270233,-1.86371788104532,-1.7285484512139,-1.09508104536589,-1.86686793421994,-1.74522320776044,-1.32558830033334,-2.83538613720267,-1.06838849408143,-1.79987341221743,-1.33956101842532,-2.66524117067945,-1.55252136188983,-0.409975655283414,-2.30491303863497,-2.3803450126227,-1.60891534971733,-1.5291035149504,-0.700610260744444,-1.80945933631103,-1.05070651504119,-1.89748934052761,-2.60078324093585,-2.03118651661169,-0.713317364057732,-1.95099675139069,-1.01637735688233,-1.44732959777701,-1.08564271533261,-0.181421185581668,-2.07568989566416,-1.41169446733955,-2.46102379102712,-1.5813294784506,-2.03155800175253,-1.91505180799465,-1.0030963923676,-2.05246064874156,-1.83244723819157,-0.954470163754428,-1.58824474706138,-0.648756775205053,-0.884776079902602,-1.05477130255661,-1.53575630517875,750,"forest_positive"
-1.68501711724927,0.127126337832455,-0.329078034565823,1.77117038655756,-0.0202735961142716,1.27010624760786,3.55628883420529,-2.26644937654499,-2.4266645076903,-2.95940969317428,-3.35985323916371,0.404761506368148,-3.07705242625307,-1.98263785149389,-2.22531913729355,-2.80719068551641,-3.44855357274629,-2.38914612622669,-2.97438907908546,-3.24818997380992,-2.83746010886681,-2.47230761321963,-2.80058993267688,-2.5081517740743,-3.0883511825832,-2.30408410243339,-2.61999010573363,-2.46185345253126,-2.02190376573097,-1.59417206300623,-0.570158855821262,-3.38024656808235,-2.45947757105311,-2.5145874808423,-2.96686128894606,-3.28189208578253,-2.41919767182537,3.82349533090861,-3.66047127289145,-4.29766725837152,-1.6690576914795,-3.06365111843095,-1.9346923697511,-3.6828967374713,-2.30996106791083,-3.131398601024,1.05533911150558,-3.74824178981524,-2.59635271847566,1.90968380620312,0.607178458025438,0.321034609555826,1.0330153677388,-2.47924562555947,-2.68513816024764,-0.475539679637001,-3.32782936082376,-1.87989060188646,3.02058667040817,-2.21979946604299,-0.77978756981393,-2.11588758675891,-2.76434995524488,-0.0165570487736651,1.80617996827738,-1.36053423424743,-2.56925445861002,1.39200849264203,1.09973032104233,751,"forest_positive"
-0.373094476501097,1.17250809961402,-0.431466997915093,0.960587131432237,0.0229166264726939,1.26247318209154,4.04878634204259,0.359959583101114,0.0354977538099851,0.464497201054433,-0.0281115875148585,-0.723978089200686,0.416158943801506,-0.463888615285194,-2.33789251339097,-0.358127811847282,0.228269435867803,1.28969238618679,-1.46993966695031,-0.566947071681113,-0.652080134078709,-1.13881498289452,-3.71781775348602,0.177369464074977,1.21615414165176,0.366382659809245,-0.00987400595143595,0.120558474547237,-0.36550016691743,0.310276880363407,0.610794799337156,0.28902047934301,2.06645291286969,-0.789751581082675,0.275094878797892,-1.20187134859502,0.54245102134303,-0.0281214979911675,-0.755837422464476,-2.88506622794322,-1.04539043365609,-2.36697524952095,-1.66223262145957,-0.404949080001306,-0.866962819528825,-2.57525286223359,2.33812983641593,0.392306367220938,-1.75603763513243,2.33070008927089,0.875901960255552,0.126295755615327,2.11418633474005,-2.64604192873039,0.488692284907277,1.91738102230852,0.153529226651856,-0.313671239089323,1.81349161065305,-1.3904924641962,0.430016494000685,1.06091122992383,1.31930460430774,-0.100620617313217,0.659098974080601,0.236305200402396,-1.03628789569387,4.45552321469135,0.538041641165205,752,"forest_positive"
-1.08095906247894,0.440114703439844,0.880312387281748,-0.5386645218496,-0.0141919955480943,1.26651861499917,-3.62837766629377,-1.40242393983866,0.285642512166768,-0.460944337965832,-1.05934150756247,-1.1420215189241,-2.19292839304379,-0.693728297276319,-0.472345041404823,-0.244262485876842,-0.766794091463221,-1.13583695275936,0.0737447123999931,-0.541261373167202,-0.138213568676781,-1.14318155292142,0.739972402487267,-1.33691863252766,-0.881719410664651,-0.893204683541028,-1.55995225430583,-2.23753529412782,-0.549621821248353,-0.842206605483972,-2.06640923309354,-0.470056943152324,-2.07120582849646,-0.138683155012891,-2.50636409127104,0.520214600683453,-0.00721731556388194,-2.43572302342603,0.412486838624217,1.59613358385398,-1.39305056591072,-0.216923436147553,-2.40870707097971,-0.551214142108508,-0.563945286963401,0.639266124195728,-2.13938917994875,-0.707616022878149,-1.23715794171264,-2.48131924327192,-2.76633090028327,-1.59516923076601,-3.54132512013287,-0.656404347208719,-1.04500217398223,-2.06041934321974,-0.532430431929052,-0.886402799626109,-1.896805678121,0.167475446947719,-2.65648629947799,-1.42203817910654,-1.51689838524745,-1.79695798647749,-2.19851656670111,-2.33950272776004,-1.57653920679999,-4.22703314916487,-2.75540844617178,753,"forest_positive"
-0.745207030606465,1.0621478733406,0.584578810113269,-0.222904615079001,0.0308685951435542,1.27015309301526,-3.1531983585679,-1.67208798626023,-2.22300939957767,-0.795824011004759,-0.0535333055087007,-0.394686960294507,-1.77606446324322,-0.492662243464861,-0.275041598688909,0.942913432369339,-1.97955502183221,-0.538689780330034,0.463639298201219,1.20044361166631,-0.291238766483692,-0.503406774137363,-1.06281873412287,-0.609503553485124,-2.06194394781943,-0.433995042044359,-2.93700777670491,-1.96936002439156,0.0853472814644159,0.322837493559862,-1.53918166943765,-2.13176966617401,-1.29910161278034,-1.01626097759911,-1.77771853069053,0.146611207409502,-1.99108255502582,-1.92579729913627,0.167543106458064,1.14191768530392,-1.24179847446238,-1.26679449176506,-3.36075294994842,-0.730391612485997,-0.461685516291949,1.98065414417741,-2.29548148032541,2.14678950460395,-1.8012482053069,-1.04393576102302,-1.39966681604328,-0.689310998640982,-2.50434963676568,1.23273631241763,-1.60721374466203,-2.42011980809662,-0.0667353100390186,-2.07203589450621,-2.32979694751003,-1.12386959624327,-2.61848756726798,-1.85711111366513,0.206869118265212,-1.77591673339567,-0.854117441403425,-3.92192324273935,-0.883451885390358,-3.84346019039256,-0.0954586696363344,754,"forest_positive"
-1.35674062972367,1.63016286706513,-0.329170189432481,-1.08723804008809,0.0193359899880359,1.26704362086456,-4.98899664496253,-1.01765355335929,-1.27943264138138,-1.78674081032569,-0.0179160316190885,-2.2132105231683,-0.815851239034539,-2.56007199041505,-1.91482080264659,-0.62149339049187,-0.914630224522558,-4.72376889367711,-3.50405665529731,0.0821865121498697,-2.65787933549209,-1.00287892325819,-4.85521798445683,0.45039234989742,1.64003940448197,-0.532122987539901,0.561833831309587,-4.15176592540683,-1.92575901714868,-1.86617472921659,-4.0797498158058,-2.1319351251774,-0.798901407346078,-0.147092682105364,0.0955777909725969,0.580514835341979,-1.84477201662889,-7.60601446869788,1.68692575901905,-4.20594158272318,-2.48778201448849,-2.16545039351831,-1.53293558662214,0.903022730523412,-0.247419066802546,-1.37792399047589,-4.60336492429606,2.52840716383125,-1.45756171113449,-2.81796965984333,-4.66735150422202,-0.8788440418709,-0.613511502041374,0.999543754144142,-2.92449333878884,-0.497495833735001,-1.69988795046684,-2.88423264937029,-6.77837227700001,-0.156563632267624,-3.60540896337657,-3.14147017615328,1.00014125452672,-3.311749125076,-3.3084481412439,-0.778875084594398,0.827389142051751,-5.15319340540659,0.71675210298122,755,"forest_positive"
-0.689087708885069,1.40420925674448,0.205150601885132,3.52361254488628,-0.0557702149354612,1.2693954223654,9.95195371582087,-1.90076789846925,-2.08429768611619,-1.84770603930314,-2.6333740415226,3.13509607315493,-3.33116247916845,0.248188914941112,-1.48977620562787,-3.25205957847029,-2.87417979153389,1.78649838137341,0.380091135840804,-3.69720496541496,-0.93062137620717,-0.372846589909227,-0.230649756812712,-3.852250344196,-4.43781922299404,-2.33601657856501,-4.05914441191511,0.185185983173988,-0.489981962735892,0.211536566587413,2.36454020967116,-0.853416320224339,-2.0378018704004,-1.2768328814338,-4.21603302869591,-3.89241927328759,0.572320424121497,11.8667721054243,-5.86759587792303,-1.43620475945185,-0.638250204961484,-3.31687042837766,-2.81803838779061,-5.9556973719829,-2.97586478723617,-3.36378613670998,6.56859287285009,-4.71101840921683,-1.94831555702086,6.16853447437443,4.84328898082748,1.58889270142892,2.40351713907557,-4.22486329647678,-0.682205948098109,1.69292014036476,-2.30583074279315,1.00007872683606,8.97073706840734,-2.47688002889734,1.89461688925996,0.511977843676998,-2.8096311440698,2.86601689220029,4.97572665576692,-1.76410087350439,-4.38040120607141,6.50715638543602,1.22434232033974,756,"forest_positive"
-1.58598264734355,0.6474004171632,-0.629963744499141,-2.53802483389428,0.0118178836972668,1.2743698175529,-9.01923960674172,-0.842241532849964,-2.17271867572367,-1.36880593602167,0.41656712159973,-4.32912902994275,1.64407736999211,-1.68165800597781,-1.06797736787677,-0.639121590080356,-0.109330215253036,-2.2850914190588,-1.11810522137329,-0.209077108256517,-1.80138273292514,-0.453487792131439,-1.98869184531198,0.697585900427933,0.285419889336129,-0.277193743202908,0.31323487345812,-0.00730197124856402,-1.6673372673865,-3.1303348148519,-3.43972511007322,-1.85423400973236,-0.31481433569489,-2.09440438329904,1.57451673652568,-0.745326735046366,-1.48611389471823,-9.26081279262182,1.01208204333826,-1.61518354563125,-1.68742799968259,-0.337497757514067,2.13338774742187,1.28969669594512,-0.757213027546479,-0.250910659136012,-6.06664937620312,0.6423229557993,1.07454700716797,-6.79809661815316,-4.19081497882499,-4.24307093596885,-3.20319929762344,1.56198889205849,-1.02823189407514,-3.39675796789064,-0.0132011110400736,-2.41934154538005,-7.92781429994072,-0.755575451491753,-1.94929901493538,-1.60728168687472,-1.37699111143785,-2.40806727860481,-5.52288163681242,-0.670716884412063,1.28575368207143,-5.40788208865301,-2.94068748658207,757,"forest_positive"
-0.348838766725451,2.41894034474702,-0.0983575175390408,2.71207344352032,0.0176831905238164,1.28222579889835,5.2430268330209,-1.23214117876039,3.00166602543896,2.88988083599884,-4.11655691096479,4.13170589436134,1.58603285666461,-2.17481920610211,-2.66410698730264,-3.50671474052306,-2.26774395805953,2.90334568143736,1.76314220365369,-2.21025132120271,2.2941901978594,0.629687184186215,-3.46184517406552,-0.857186130178862,1.56277025203444,0.97018383211782,-1.17923837767037,-5.29122785141748,-0.611345928059476,1.17419749098603,1.16004755098237,-4.27476193443217,-3.80836999138277,-2.92712784758744,-6.01619917697225,0.890037687711503,0.448708197373257,4.32415193928418,0.00655387023975251,-4.33185102035506,1.09093040844724,-4.31714424727186,-2.90073564024072,-3.83627227158439,-5.2683751947658,-2.38595793906649,1.36795758743458,-3.77881372683683,-6.73244813451474,5.95848458009799,-0.120603158283829,4.22544210969037,5.01416899720595,-0.793194907956466,-2.88371256119481,2.2715011480199,1.14565533805336,1.99265789424609,9.23490615767809,-0.340919536531358,-0.063109858793397,-3.75230101415664,2.44605491715725,3.60576339061846,0.13274457213007,0.363452546133344,-2.57575656973159,-2.78742077344325,1.81236531407614,758,"forest_positive"
-0.757944417401665,0.225986489689523,-0.978138470219683,-2.44164776889268,-0.0346018089407033,1.27772801629198,-7.4906774115188,-0.290950028585189,-0.101327616316969,-1.26265059750596,1.32110657803588,-3.91881282167614,2.92260346440897,-0.180439638099561,0.246307783613682,-0.984676148109371,0.445583929652307,-1.1289168402401,0.15089805000881,0.0513678916167528,-1.27970912570539,0.310679120951598,-1.33575088556276,0.295391599034313,-0.24980440241027,-0.570197843465445,0.921668041343502,2.56723062662796,-0.711753419401468,-2.74142064895355,-1.12301895902818,-0.89976857427183,0.469115624140923,-1.04724513921749,3.7435207172625,-0.968763188833693,-0.0147224356823071,-6.50135709641841,0.0129428622300759,-0.435921834441018,-0.26169105573155,0.527420999958464,4.18584460059773,1.31956695825571,0.15387224138385,-0.305238641362659,-5.32781916335898,1.16929614133126,2.81263130153644,-5.99318172679568,-1.7981696169868,-3.09777351200724,-1.84753133368175,2.27343191038895,0.0897334977770105,-2.77319481949742,0.310626006640596,-0.812948013256083,-8.02189460389857,-1.23907040421239,0.213312403102791,-0.545675274152572,0.492178491845643,-2.18029159440822,-5.14914024467127,0.591675282483727,2.48055087954319,-2.79274801221487,-2.70290810797282,759,"forest_positive"
